Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.521
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.3760811286118199E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.111908E-01,0.501494
0.122070E-02,0.223816E-01,0.189555
0.183105E-02,0.335724E-01,-0.173639
0.244141E-02,0.447632E-01,-0.152678
0.305176E-02,0.559540E-01,-0.509197
0.366211E-02,0.671448E-01,0.520022
0.427246E-02,0.783356E-01,-0.985877E-01
0.488281E-02,0.895264E-01,1.74458
0.549316E-02,0.100717,0.680574
0.610352E-02,0.111908,0.289324
0.671387E-02,0.123099,0.386248
0.732422E-02,0.134290,0.117968
0.793457E-02,0.145480,0.516376E-01
0.854492E-02,0.156671,-0.315944
0.915527E-02,0.167862,0.543804
0.976562E-02,0.179053,-0.227016E-01
0.103760E-01,0.190244,0.209900
0.109863E-01,0.201434,-0.618716E-01
0.115967E-01,0.212625,-0.123184
0.122070E-01,0.223816,0.661378E-01
0.128174E-01,0.235007,1.39192
0.134277E-01,0.246198,0.256833
0.140381E-01,0.257388,-0.418163
0.146484E-01,0.268579,0.684566
0.152588E-01,0.279770,0.659518E-01
0.158691E-01,0.290961,-0.327545
0.164795E-01,0.302152,0.691977
0.170898E-01,0.313342,0.362824
0.177002E-01,0.324533,0.849670
0.183105E-01,0.335724,0.291775
0.189209E-01,0.346915,0.487463
0.195312E-01,0.358106,-0.420517
0.201416E-01,0.369296,-0.496502
0.207520E-01,0.380487,-0.329495
0.213623E-01,0.391678,-0.107896
0.219727E-01,0.402869,-0.104853
0.225830E-01,0.414060,1.10141
0.231934E-01,0.425250,0.910267E-03
0.238037E-01,0.436441,-0.726071
0.244141E-01,0.447632,-0.298696
0.250244E-01,0.458823,1.80852
0.256348E-01,0.470014,1.56393
0.262451E-01,0.481204,0.333772E-01
0.268555E-01,0.492395,0.296479E-01
0.274658E-01,0.503586,2.13917
0.280762E-01,0.514777,-0.306439
0.286865E-01,0.525968,0.907310
0.292969E-01,0.537158,1.10391
0.299072E-01,0.548349,0.304424
0.305176E-01,0.559540,2.32818
0.311279E-01,0.570731,0.377127
0.317383E-01,0.581922,-0.402080E-01
0.323486E-01,0.593112,-1.32250
0.329590E-01,0.604303,-0.723050
0.335693E-01,0.615494,-0.497671
0.341797E-01,0.626685,0.381455
0.347900E-01,0.637876,-0.453864
0.354004E-01,0.649066,0.995405
0.360107E-01,0.660257,-0.470477
0.366211E-01,0.671448,-0.405023
0.372314E-01,0.682639,-0.965156E-01
0.378418E-01,0.693830,1.42628
0.384521E-01,0.705020,0.606638E-01
0.390625E-01,0.716211,0.457757E-01
0.396729E-01,0.727402,0.264878E-01
0.402832E-01,0.738593,0.694847E-01
0.408936E-01,0.749783,0.656953
0.415039E-01,0.760974,-0.628146
0.421143E-01,0.772165,0.536238E-01
0.427246E-01,0.783356,0.490708
0.433350E-01,0.794547,-1.22337
0.439453E-01,0.805737,-0.412873
0.445557E-01,0.816928,0.699378
0.451660E-01,0.828119,-0.375081
0.457764E-01,0.839310,0.163765
0.463867E-01,0.850501,-0.466894
0.469971E-01,0.861691,-0.187039
0.476074E-01,0.872882,-0.660239
0.482178E-01,0.884073,0.491677
0.488281E-01,0.895264,0.918990E-01
0.494385E-01,0.906455,-0.346882E-01
0.500488E-01,0.917645,-0.311817
0.506592E-01,0.928836,-0.232822
