Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.011
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.7362982366394605E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.576943E-02,0.981263
0.122070E-02,0.115389E-01,-0.405456
0.183105E-02,0.173083E-01,0.774146E-01
0.244141E-02,0.230777E-01,-0.377794E-02
0.305176E-02,0.288472E-01,0.232833
0.366211E-02,0.346166E-01,0.326770E-01
0.427246E-02,0.403860E-01,0.306600E-01
0.488281E-02,0.461555E-01,0.282653
0.549316E-02,0.519249E-01,0.697462E-02
0.610352E-02,0.576943E-01,0.252414
0.671387E-02,0.634638E-01,-0.536950E-01
0.732422E-02,0.692332E-01,0.300379
0.793457E-02,0.750027E-01,0.112375
0.854492E-02,0.807721E-01,-0.343743
0.915527E-02,0.865415E-01,-0.243215E-01
0.976562E-02,0.923110E-01,-0.587355E-02
0.103760E-01,0.980804E-01,0.484772E-01
0.109863E-01,0.103850,0.375207
0.115967E-01,0.109619,-0.303451
0.122070E-01,0.115389,0.134638
0.128174E-01,0.121158,-0.351179
0.134277E-01,0.126928,0.193220
0.140381E-01,0.132697,-0.470676E-02
0.146484E-01,0.138466,0.135157
0.152588E-01,0.144236,0.298695E-02
0.158691E-01,0.150005,0.184401
0.164795E-01,0.155775,-0.135030
0.170898E-01,0.161544,-0.521858E-01
0.177002E-01,0.167314,0.218722E-01
0.183105E-01,0.173083,-0.815043E-01
0.189209E-01,0.178852,-0.138068
0.195312E-01,0.184622,0.111953E-01
0.201416E-01,0.190391,-0.123724E-02
0.207520E-01,0.196161,0.472784E-01
0.213623E-01,0.201930,0.694923E-01
0.219727E-01,0.207700,-0.842803E-01
0.225830E-01,0.213469,-0.719710E-01
0.231934E-01,0.219239,-0.231612E-01
0.238037E-01,0.225008,-0.252515E-01
0.244141E-01,0.230777,-0.534776E-01
0.250244E-01,0.236547,0.568088E-01
0.256348E-01,0.242316,0.133489E-01
0.262451E-01,0.248086,-0.828203E-01
0.268555E-01,0.253855,-0.716948E-01
0.274658E-01,0.259625,0.175729
0.280762E-01,0.265394,0.671268E-01
0.286865E-01,0.271163,0.473530E-01
0.292969E-01,0.276933,0.602803E-01
0.299072E-01,0.282702,-0.577854E-01
0.305176E-01,0.288472,0.169542E-01
0.311279E-01,0.294241,-0.781784E-01
0.317383E-01,0.300011,0.122614
0.323486E-01,0.305780,0.678666E-01
0.329590E-01,0.311549,-0.124846
0.335693E-01,0.317319,0.341953E-01
0.341797E-01,0.323088,-0.200218
0.347900E-01,0.328858,0.174964
0.354004E-01,0.334627,0.528578E-02
0.360107E-01,0.340397,-0.502168E-01
0.366211E-01,0.346166,0.262670
0.372314E-01,0.351936,0.595540E-01
0.378418E-01,0.357705,0.337663
0.384521E-01,0.363474,-0.217549E-01
0.390625E-01,0.369244,-0.274474
0.396729E-01,0.375013,0.207488E-01
0.402832E-01,0.380783,-0.542590E-01
0.408936E-01,0.386552,0.172310
0.415039E-01,0.392322,-0.148276
0.421143E-01,0.398091,-0.145547
0.427246E-01,0.403860,-0.450972E-01
0.433350E-01,0.409630,0.443564E-01
0.439453E-01,0.415399,0.831040E-01
0.445557E-01,0.421169,-0.296582E-02
0.451660E-01,0.426938,-0.629590E-01
0.457764E-01,0.432708,0.111003E-02
0.463867E-01,0.438477,0.327919E-01
0.469971E-01,0.444246,-0.537001E-01
0.476074E-01,0.450016,0.432997E-01
0.482178E-01,0.455785,0.259819E-01
0.488281E-01,0.461555,0.732227E-01
0.494385E-01,0.467324,0.801685E-01
0.500488E-01,0.473094,0.137032
0.506592E-01,0.478863,-0.984222E-01
0.512695E-01,0.484633,0.317680E-01
0.518799E-01,0.490402,0.362041E-01
0.524902E-01,0.496171,-0.648802E-01
0.531006E-01,0.501941,-0.700559E-02
0.537109E-01,0.507710,-0.197056E-01
0.543213E-01,0.513480,0.281622E-01
0.549316E-01,0.519249,-0.106001
0.555420E-01,0.525019,0.611723E-01
0.561523E-01,0.530788,-0.237931E-01
