Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.399
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.4822501186659292E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.243247E-02,-0.115348E-02
0.122070E-02,0.486495E-02,-0.435212E-02
0.183105E-02,0.729742E-02,-0.108803
0.244141E-02,0.972989E-02,0.866645E-02
0.305176E-02,0.121624E-01,-0.837989E-01
0.366211E-02,0.145948E-01,-0.535528E-01
0.427246E-02,0.170273E-01,-0.128092
0.488281E-02,0.194598E-01,0.588876E-01
0.549316E-02,0.218923E-01,0.819484E-01
0.610352E-02,0.243247E-01,-0.275815E-01
0.671387E-02,0.267572E-01,0.526115E-01
0.732422E-02,0.291897E-01,-0.550462E-01
0.793457E-02,0.316221E-01,0.244440E-01
0.854492E-02,0.340546E-01,0.170661
0.915527E-02,0.364871E-01,0.698873E-01
0.976562E-02,0.389196E-01,-0.143565
0.103760E-01,0.413520E-01,0.716458E-02
0.109863E-01,0.437845E-01,-0.241566
0.115967E-01,0.462170E-01,0.133482E-02
0.122070E-01,0.486495E-01,-0.181329E-01
0.128174E-01,0.510819E-01,-0.657423E-02
0.134277E-01,0.535144E-01,-0.124241
0.140381E-01,0.559469E-01,-0.374556E-01
0.146484E-01,0.583794E-01,-0.162038E-01
0.152588E-01,0.608118E-01,-0.580331E-01
0.158691E-01,0.632443E-01,-0.134653
0.164795E-01,0.656768E-01,0.585420
0.170898E-01,0.681092E-01,-0.374588
0.177002E-01,0.705417E-01,0.301126
0.183105E-01,0.729742E-01,0.121199
0.189209E-01,0.754067E-01,-0.267051
0.195312E-01,0.778391E-01,1.37254
0.201416E-01,0.802716E-01,0.117439
0.207520E-01,0.827041E-01,-0.586553E-01
0.213623E-01,0.851366E-01,0.193329
0.219727E-01,0.875690E-01,0.602302
0.225830E-01,0.900015E-01,0.485475
0.231934E-01,0.924340E-01,1.71017
0.238037E-01,0.948664E-01,2.62991
0.244141E-01,0.972989E-01,0.359820
0.250244E-01,0.997314E-01,0.409300
0.256348E-01,0.102164,-0.243476
0.262451E-01,0.104596,0.597874
0.268555E-01,0.107029,-0.157911
0.274658E-01,0.109461,-0.106204
0.280762E-01,0.111894,0.604719
0.286865E-01,0.114326,-0.121229
0.292969E-01,0.116759,-0.237833
0.299072E-01,0.119191,-0.525211E-01
0.305176E-01,0.121624,-0.205399
0.311279E-01,0.124056,0.354212
0.317383E-01,0.126489,-0.176800E-01
0.323486E-01,0.128921,0.415665
0.329590E-01,0.131354,2.31428
0.335693E-01,0.133786,0.494196
0.341797E-01,0.136218,-0.206769
0.347900E-01,0.138651,0.391133E-01
0.354004E-01,0.141083,0.465110E-01
0.360107E-01,0.143516,-0.436491
0.366211E-01,0.145948,1.21632
0.372314E-01,0.148381,0.520882
0.378418E-01,0.150813,-0.238429
0.384521E-01,0.153246,0.473315
0.390625E-01,0.155678,0.501453
0.396729E-01,0.158111,0.381045
0.402832E-01,0.160543,0.264999
0.408936E-01,0.162976,0.423269E-01
0.415039E-01,0.165408,0.759705
0.421143E-01,0.167841,0.835313
0.427246E-01,0.170273,0.597911
0.433350E-01,0.172706,0.868624
0.439453E-01,0.175138,1.21039
0.445557E-01,0.177571,1.08557
0.451660E-01,0.180003,-0.292149
0.457764E-01,0.182435,0.648050
0.463867E-01,0.184868,0.674649
0.469971E-01,0.187300,0.857135
0.476074E-01,0.189733,-0.422934
0.482178E-01,0.192165,0.393988
0.488281E-01,0.194598,0.466589
0.494385E-01,0.197030,-0.458584E-01
0.500488E-01,0.199463,-0.296836E-02
0.506592E-01,0.201895,0.470232
0.512695E-01,0.204328,0.209915
0.518799E-01,0.206760,-0.128898
0.524902E-01,0.209193,0.291533
0.531006E-01,0.211625,0.679998E-01
0.537109E-01,0.214058,-1.42076
0.543213E-01,0.216490,0.216046
0.549316E-01,0.218923,-0.239108
0.555420E-01,0.221355,0.544541
0.561523E-01,0.223788,1.40454
0.567627E-01,0.226220,0.721178
0.573730E-01,0.228652,-0.348042
0.579834E-01,0.231085,-0.447057E-01
0.585938E-01,0.233517,-0.380699
0.592041E-01,0.235950,-0.403538
0.598145E-01,0.238382,-0.190726
0.604248E-01,0.240815,0.173734E-01
0.610352E-01,0.243247,-0.292855
0.616455E-01,0.245680,-0.312256
0.622559E-01,0.248112,-0.631610E-01
0.628662E-01,0.250545,2.35080
0.634766E-01,0.252977,-0.324947
0.640869E-01,0.255410,0.898738E-01
0.646973E-01,0.257842,-0.128146
0.653076E-01,0.260275,-0.575204
0.659180E-01,0.262707,0.615466E-02
0.665283E-01,0.265140,0.160145
0.671387E-01,0.267572,0.882122
0.677490E-01,0.270005,0.342294
0.683594E-01,0.272437,0.382926
0.689697E-01,0.274869,1.07119
0.695801E-01,0.277302,0.169212
0.701904E-01,0.279734,-0.635725
0.708008E-01,0.282167,0.654405
0.714111E-01,0.284599,0.665440E-01
0.720215E-01,0.287032,0.359576E-01
0.726318E-01,0.289464,0.647149
0.732422E-01,0.291897,0.913163
0.738525E-01,0.294329,-0.143012
0.744629E-01,0.296762,0.885915E-01
0.750732E-01,0.299194,0.192258E-01
0.756836E-01,0.301627,1.52047
0.762939E-01,0.304059,0.298690
0.769043E-01,0.306492,0.129453
0.775146E-01,0.308924,-1.04706
0.781250E-01,0.311357,0.315231
0.787354E-01,0.313789,0.150196
0.793457E-01,0.316221,0.926569
0.799561E-01,0.318654,0.747481E-01
0.805664E-01,0.321086,0.251059
0.811768E-01,0.323519,0.953622
0.817871E-01,0.325951,-0.570458E-01
0.823975E-01,0.328384,-0.278822E-02
0.830078E-01,0.330816,0.655288
0.836182E-01,0.333249,-0.124779
0.842285E-01,0.335681,0.282629
0.848389E-01,0.338114,2.65468
0.854492E-01,0.340546,0.620706
0.860596E-01,0.342979,0.610532
0.866699E-01,0.345411,-0.876991
0.872803E-01,0.347844,1.47840
0.878906E-01,0.350276,-0.887217E-01
0.885010E-01,0.352709,0.448008E-01
0.891113E-01,0.355141,0.365962
0.897217E-01,0.357574,1.19942
0.903320E-01,0.360006,0.757233
0.909424E-01,0.362438,1.08403
0.915527E-01,0.364871,-0.832819
0.921631E-01,0.367303,0.105897
0.927734E-01,0.369736,0.240494
0.933838E-01,0.372168,0.176053
0.939941E-01,0.374601,-0.191486
0.946045E-01,0.377033,-0.315615E-01
0.952148E-01,0.379466,0.330167
0.958252E-01,0.381898,0.553515
0.964355E-01,0.384331,0.540317
0.970459E-01,0.386763,0.659725
0.976562E-01,0.389196,-0.659666
0.982666E-01,0.391628,1.89976
0.988770E-01,0.394061,1.76052
0.994873E-01,0.396493,-0.391698
0.100098,0.398926,0.523587E-01
0.100708,0.401358,-0.780594E-01
0.101318,0.403791,0.147591
0.101929,0.406223,-0.297960
0.102539,0.408655,-0.671472E-01
0.103149,0.411088,0.341308
0.103760,0.413520,0.551860
0.104370,0.415953,0.990283E-01
0.104980,0.418385,0.181358
0.105591,0.420818,0.310751
0.106201,0.423250,-0.316227
0.106812,0.425683,-0.122449
0.107422,0.428115,1.52451
0.108032,0.430548,0.496386
0.108643,0.432980,-0.804577
0.109253,0.435413,-0.150608
0.109863,0.437845,1.07177
0.110474,0.440278,0.803563
0.111084,0.442710,-0.871212E-01
0.111694,0.445143,0.138738
0.112305,0.447575,0.112545E-01
0.112915,0.450008,0.116011E-01
0.113525,0.452440,1.33417
0.114136,0.454872,-0.204119
0.114746,0.457305,0.322573E-03
0.115356,0.459737,0.395648
0.115967,0.462170,0.989144E-01
0.116577,0.464602,1.28682
0.117188,0.467035,0.288032
0.117798,0.469467,-0.143207
0.118408,0.471900,0.673969
0.119019,0.474332,0.191318
0.119629,0.476765,2.31646
0.120239,0.479197,0.168138
0.120850,0.481630,-0.118320
0.121460,0.484062,-0.592249E-01
0.122070,0.486495,0.304653E-01
0.122681,0.488927,-0.156175
0.123291,0.491360,2.63865
0.123901,0.493792,0.439953
0.124512,0.496224,0.225486
0.125122,0.498657,0.488851
0.125732,0.501089,0.625719
0.126343,0.503522,4.10807
0.126953,0.505954,0.833617
0.127563,0.508387,0.157682
0.128174,0.510819,0.505873
0.128784,0.513252,0.110947
0.129395,0.515684,0.531083
0.130005,0.518117,0.900140
0.130615,0.520549,1.30319
0.131226,0.522982,0.188793
0.131836,0.525414,0.165851
0.132446,0.527847,0.404751
0.133057,0.530279,0.260215
0.133667,0.532712,0.322687
0.134277,0.535144,0.156523
0.134888,0.537577,-0.157451E-01
0.135498,0.540009,0.163591
0.136108,0.542441,0.130413E-02
0.136719,0.544874,-0.597767
0.137329,0.547306,0.928835E-01
0.137939,0.549739,0.481088E-01
0.138550,0.552171,0.384130
0.139160,0.554604,0.254643
0.139771,0.557036,-0.743218
0.140381,0.559469,-0.749250E-01
0.140991,0.561901,-0.622103
0.141602,0.564334,-0.212676
0.142212,0.566766,0.223418
0.142822,0.569199,0.909921
0.143433,0.571631,0.136971
0.144043,0.574064,-0.556130
0.144653,0.576496,0.612882
0.145264,0.578929,1.38145
0.145874,0.581361,-0.738303
0.146484,0.583794,0.181291
0.147095,0.586226,-0.791026E-01
0.147705,0.588658,-0.307612
0.148315,0.591091,-0.280592
0.148926,0.593523,1.35729
0.149536,0.595956,0.427124
0.150146,0.598388,-0.692888
0.150757,0.600821,0.684983
0.151367,0.603253,-0.144766
0.151978,0.605686,0.593559E-01
0.152588,0.608118,0.765254
0.153198,0.610551,-0.170891
0.153809,0.612983,-0.794208
0.154419,0.615416,-0.449298E-01
0.155029,0.617848,0.311163
