Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.691
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-5.7660528361396027E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.844241E-02,0.621934
0.122070E-02,0.168848E-01,0.387161
0.183105E-02,0.253272E-01,0.107967
0.244141E-02,0.337696E-01,0.651916E-01
0.305176E-02,0.422121E-01,0.118873
0.366211E-02,0.506545E-01,0.486110E-01
0.427246E-02,0.590969E-01,0.585646E-01
0.488281E-02,0.675393E-01,0.130180
0.549316E-02,0.759817E-01,0.256419E-01
0.610352E-02,0.844241E-01,0.591952E-01
0.671387E-02,0.928665E-01,0.180144
0.732422E-02,0.101309,0.854151E-01
0.793457E-02,0.109751,-0.402704
0.854492E-02,0.118194,0.391075
0.915527E-02,0.126636,0.836439E-01
0.976562E-02,0.135079,0.160327E-01
0.103760E-01,0.143521,-0.754004E-01
0.109863E-01,0.151963,-0.819730E-02
0.115967E-01,0.160406,-0.635692E-01
0.122070E-01,0.168848,0.105197
0.128174E-01,0.177291,0.627539E-01
0.134277E-01,0.185733,-0.151857
0.140381E-01,0.194175,0.253755E-01
0.146484E-01,0.202618,-0.457583E-01
0.152588E-01,0.211060,0.145195
0.158691E-01,0.219503,-0.490425E-01
0.164795E-01,0.227945,-0.828288E-02
0.170898E-01,0.236388,0.913659E-01
0.177002E-01,0.244830,0.155118E-01
0.183105E-01,0.253272,0.352375E-01
0.189209E-01,0.261715,0.481331E-02
0.195312E-01,0.270157,-0.146048E-02
0.201416E-01,0.278600,0.500344E-01
0.207520E-01,0.287042,-0.524445E-01
0.213623E-01,0.295484,0.448610E-01
0.219727E-01,0.303927,-0.188042E-01
0.225830E-01,0.312369,0.728695E-01
0.231934E-01,0.320812,-0.355074E-01
0.238037E-01,0.329254,-0.123616
0.244141E-01,0.337696,0.259009E-01
0.250244E-01,0.346139,0.112406
0.256348E-01,0.354581,-0.444799E-01
0.262451E-01,0.363024,0.982710E-02
0.268555E-01,0.371466,0.183025E-01
0.274658E-01,0.379909,0.108237E-01
0.280762E-01,0.388351,-0.114701
0.286865E-01,0.396793,-0.632359E-01
0.292969E-01,0.405236,0.278797E-01
0.299072E-01,0.413678,-0.140104
0.305176E-01,0.422121,0.148977E-03
0.311279E-01,0.430563,0.480690E-01
0.317383E-01,0.439005,0.197525E-01
0.323486E-01,0.447448,0.977825E-01
0.329590E-01,0.455890,0.240629
0.335693E-01,0.464333,-0.200337E-01
0.341797E-01,0.472775,0.549113E-01
