Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.213
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.7746547352049519E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.273424E-01,-0.988452
0.122070E-02,0.546848E-01,7.05179
0.183105E-02,0.820272E-01,0.484245E-01
0.244141E-02,0.109370,-4.16946
0.305176E-02,0.136712,-2.91163
0.366211E-02,0.164054,2.50457
0.427246E-02,0.191397,-2.88636
0.488281E-02,0.218739,1.89882
0.549316E-02,0.246082,1.83533
0.610352E-02,0.273424,-3.53492
0.671387E-02,0.300766,2.12172
0.732422E-02,0.328109,0.838453
0.793457E-02,0.355451,-9.10469
0.854492E-02,0.382793,-0.725850
0.915527E-02,0.410136,-1.35192
0.976562E-02,0.437478,-9.50951
0.103760E-01,0.464821,5.17456
0.109863E-01,0.492163,-0.794931
0.115967E-01,0.519505,4.05163
0.122070E-01,0.546848,1.52415
0.128174E-01,0.574190,-12.7903
0.134277E-01,0.601533,0.946925
0.140381E-01,0.628875,-2.43689
0.146484E-01,0.656217,1.55784
0.152588E-01,0.683560,-1.78279
0.158691E-01,0.710902,2.75523
0.164795E-01,0.738245,2.22687
0.170898E-01,0.765587,-1.04199
0.177002E-01,0.792929,7.52433
0.183105E-01,0.820272,1.73246
0.189209E-01,0.847614,-0.704462
0.195312E-01,0.874957,3.14159
0.201416E-01,0.902299,-1.92432
0.207520E-01,0.929641,-3.00679
0.213623E-01,0.956984,-9.83885
0.219727E-01,0.984326,2.90920
0.225830E-01,1.01167,-7.41925
0.231934E-01,1.03901,8.30838
0.238037E-01,1.06635,0.746798
0.244141E-01,1.09370,-6.00648
