Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.782
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.4842431641400498E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.746576E-02,0.279310E-01
0.122070E-02,0.149315E-01,-0.331445E-02
0.183105E-02,0.223973E-01,0.235174
0.244141E-02,0.298630E-01,0.212914E-01
0.305176E-02,0.373288E-01,0.207347
0.366211E-02,0.447945E-01,0.223899E-01
0.427246E-02,0.522603E-01,0.168480
0.488281E-02,0.597260E-01,0.194107
0.549316E-02,0.671918E-01,0.238879
0.610352E-02,0.746576E-01,-0.298470E-01
0.671387E-02,0.821233E-01,0.142625E-01
0.732422E-02,0.895891E-01,0.254031
0.793457E-02,0.970548E-01,-0.498207E-03
0.854492E-02,0.104521,-0.148332E-01
0.915527E-02,0.111986,0.183192
0.976562E-02,0.119452,0.385457
0.103760E-01,0.126918,1.33987
0.109863E-01,0.134384,-0.160624
0.115967E-01,0.141849,0.165264
0.122070E-01,0.149315,0.228314
0.128174E-01,0.156781,0.137476
0.134277E-01,0.164247,1.76695
0.140381E-01,0.171712,1.27800
0.146484E-01,0.179178,0.423457
0.152588E-01,0.186644,-0.290927
0.158691E-01,0.194110,0.661832
0.164795E-01,0.201575,0.120775
0.170898E-01,0.209041,0.123709
0.177002E-01,0.216507,0.586029E-02
0.183105E-01,0.223973,0.129828
0.189209E-01,0.231438,0.316594E-02
0.195312E-01,0.238904,0.153929
0.201416E-01,0.246370,0.284938
0.207520E-01,0.253836,0.306692
0.213623E-01,0.261301,0.624736
0.219727E-01,0.268767,0.815281E-01
0.225830E-01,0.276233,0.528789
0.231934E-01,0.283699,0.821278
0.238037E-01,0.291164,-0.838163E-01
0.244141E-01,0.298630,0.981539
0.250244E-01,0.306096,0.708428
0.256348E-01,0.313562,0.445607
0.262451E-01,0.321027,-0.210463E-01
0.268555E-01,0.328493,0.895263E-01
0.274658E-01,0.335959,0.732043E-01
0.280762E-01,0.343425,0.329361
0.286865E-01,0.350890,0.170592
0.292969E-01,0.358356,0.343613E-01
0.299072E-01,0.365822,0.717571E-01
0.305176E-01,0.373288,-0.162123E-01
0.311279E-01,0.380754,-0.236931E-01
0.317383E-01,0.388219,0.342627E-01
0.323486E-01,0.395685,0.883218E-02
0.329590E-01,0.403151,-0.865029E-03
0.335693E-01,0.410617,0.106472
0.341797E-01,0.418082,-0.925425E-01
0.347900E-01,0.425548,-0.423344E-01
0.354004E-01,0.433014,0.336273
0.360107E-01,0.440480,0.537398E-01
0.366211E-01,0.447945,0.121252
0.372314E-01,0.455411,0.783681E-01
0.378418E-01,0.462877,0.511369
0.384521E-01,0.470343,-0.166527
0.390625E-01,0.477808,0.391386
0.396729E-01,0.485274,0.204723E-01
0.402832E-01,0.492740,-0.659242E-01
0.408936E-01,0.500206,0.111364E-01
0.415039E-01,0.507671,0.173240E-01
0.421143E-01,0.515137,0.432439
0.427246E-01,0.522603,0.342151
0.433350E-01,0.530069,0.117504
0.439453E-01,0.537534,0.315869E-01
0.445557E-01,0.545000,0.539467E-01
0.451660E-01,0.552466,0.157464
0.457764E-01,0.559932,0.143491E-01
0.463867E-01,0.567397,0.375406
0.469971E-01,0.574863,0.507110E-01
0.476074E-01,0.582329,0.286957
0.482178E-01,0.589795,0.200205
0.488281E-01,0.597260,0.346643
0.494385E-01,0.604726,-0.310787E-01
0.500488E-01,0.612192,0.193340
0.506592E-01,0.619658,0.324293
0.512695E-01,0.627123,0.929515E-01
0.518799E-01,0.634589,0.678699E-01
0.524902E-01,0.642055,-0.200938E-02
0.531006E-01,0.649521,-0.495412E-01
0.537109E-01,0.656986,0.348591E-01
0.543213E-01,0.664452,-0.763670E-01
0.549316E-01,0.671918,0.490954
0.555420E-01,0.679384,-0.138161
0.561523E-01,0.686849,-0.178901
0.567627E-01,0.694315,0.188380
0.573730E-01,0.701781,0.740246E-01
0.579834E-01,0.709247,0.558478
0.585938E-01,0.716713,0.310407
0.592041E-01,0.724178,0.381748
0.598145E-01,0.731644,-0.696537E-01
0.604248E-01,0.739110,0.135710E-01
0.610352E-01,0.746576,0.198124
0.616455E-01,0.754041,0.104887
0.622559E-01,0.761507,0.560388E-01
0.628662E-01,0.768973,0.156040
0.634766E-01,0.776439,0.892249E-01
0.640869E-01,0.783904,0.672588
0.646973E-01,0.791370,0.351486E-01
0.653076E-01,0.798836,0.356045
0.659180E-01,0.806302,0.132065
0.665283E-01,0.813767,0.229202
0.671387E-01,0.821233,-0.104549
0.677490E-01,0.828699,-0.102489
0.683594E-01,0.836165,0.380588E-01
0.689697E-01,0.843630,0.721820E-01
0.695801E-01,0.851096,0.200540
0.701904E-01,0.858562,0.541994E-01
0.708008E-01,0.866028,0.139417
0.714111E-01,0.873493,0.175055
0.720215E-01,0.880959,-0.760955E-01
0.726318E-01,0.888425,0.469840
0.732422E-01,0.895891,0.484170E-01
0.738525E-01,0.903356,0.964576E-01
0.744629E-01,0.910822,0.431150
0.750732E-01,0.918288,0.455879
0.756836E-01,0.925754,-0.113124E-01
0.762939E-01,0.933219,0.479716E-01
0.769043E-01,0.940685,0.396161
0.775146E-01,0.948151,0.155143
0.781250E-01,0.955617,0.633613
0.787354E-01,0.963082,-0.213321E-01
0.793457E-01,0.970548,0.409077
0.799561E-01,0.978014,0.126950
0.805664E-01,0.985480,0.480017E-02
0.811768E-01,0.992945,0.597794
0.817871E-01,1.00041,0.606556E-01
0.823975E-01,1.00788,0.175480
0.830078E-01,1.01534,0.760572E-01
0.836182E-01,1.02281,-0.428890E-01
0.842285E-01,1.03027,-0.388577E-02
0.848389E-01,1.03774,0.146057
0.854492E-01,1.04521,-0.222337E-02
0.860596E-01,1.05267,0.174309
0.866699E-01,1.06014,-0.246454E-02
0.872803E-01,1.06760,0.100293
0.878906E-01,1.07507,-0.130304E-01
0.885010E-01,1.08253,0.154482
0.891113E-01,1.09000,0.383212
0.897217E-01,1.09747,0.267755E-01
0.903320E-01,1.10493,-0.358038E-01
0.909424E-01,1.11240,0.335335
0.915527E-01,1.11986,0.812144
0.921631E-01,1.12733,0.237810
0.927734E-01,1.13479,0.716609
0.933838E-01,1.14226,0.254424
0.939941E-01,1.14973,0.145997
0.946045E-01,1.15719,0.243328E-01
0.952148E-01,1.16466,0.105420
0.958252E-01,1.17212,-0.134151E-01
0.964355E-01,1.17959,0.922089
0.970459E-01,1.18706,0.521541E-02
0.976562E-01,1.19452,0.141384
0.982666E-01,1.20199,-0.354690E-01
0.988770E-01,1.20945,0.141705
0.994873E-01,1.21692,-0.250296E-01
0.100098,1.22438,-0.266381E-01
0.100708,1.23185,0.194831
0.101318,1.23932,0.233464
0.101929,1.24678,-0.185038
0.102539,1.25425,0.423044
0.103149,1.26171,0.182625
0.103760,1.26918,0.131924
0.104370,1.27664,0.162426E-02
0.104980,1.28411,0.116633
0.105591,1.29158,0.387225E-01
0.106201,1.29904,0.125071
0.106812,1.30651,0.163465
0.107422,1.31397,-0.116354
0.108032,1.32144,-0.214176E-01
0.108643,1.32890,0.239564
0.109253,1.33637,0.158009E-01
0.109863,1.34384,0.112999
0.110474,1.35130,-0.651121E-01
0.111084,1.35877,-0.240700E-01
0.111694,1.36623,0.298201E-02
0.112305,1.37370,0.503652E-01
0.112915,1.38116,0.571107
0.113525,1.38863,0.350559E-01
0.114136,1.39610,0.297831E-01
0.114746,1.40356,-0.111841
0.115356,1.41103,0.363006E-01
0.115967,1.41849,0.264247E-01
0.116577,1.42596,0.323228
0.117188,1.43343,0.436399
0.117798,1.44089,0.252503
0.118408,1.44836,0.124411
0.119019,1.45582,-0.386045E-01
0.119629,1.46329,0.304762
0.120239,1.47075,0.213226
0.120850,1.47822,0.151244
0.121460,1.48569,0.441642
0.122070,1.49315,0.332461
0.122681,1.50062,0.350985
0.123291,1.50808,0.634884E-01
0.123901,1.51555,-0.624098E-01
0.124512,1.52301,0.428340
0.125122,1.53048,-0.207144E-01
0.125732,1.53795,0.952948E-01
0.126343,1.54541,0.407812E-01
0.126953,1.55288,0.177214
0.127563,1.56034,0.111212
0.128174,1.56781,0.400086
0.128784,1.57527,0.555272
0.129395,1.58274,-0.592086E-01
0.130005,1.59021,0.283064
0.130615,1.59767,0.416885E-01
0.131226,1.60514,0.748779E-02
0.131836,1.61260,0.164252
0.132446,1.62007,0.144982
0.133057,1.62753,0.627631E-01
0.133667,1.63500,-0.604637E-01
0.134277,1.64247,0.128474E-01
0.134888,1.64993,0.182246
0.135498,1.65740,0.864021E-01
0.136108,1.66486,0.253681
0.136719,1.67233,-0.713200E-01
0.137329,1.67979,0.403816E-01
0.137939,1.68726,0.192553
0.138550,1.69473,0.278486
0.139160,1.70219,-0.357405E-01
0.139771,1.70966,0.522704E-01
0.140381,1.71712,-0.194496
0.140991,1.72459,-0.204224E-02
0.141602,1.73206,-0.402031E-01
0.142212,1.73952,0.851748E-01
0.142822,1.74699,0.176196
0.143433,1.75445,-0.371870E-01
0.144043,1.76192,-0.134481E-02
0.144653,1.76938,0.267342
0.145264,1.77685,0.660087E-01
0.145874,1.78432,-0.722979E-01
0.146484,1.79178,0.134665E-01
0.147095,1.79925,-0.147104E-01
0.147705,1.80671,0.435494
0.148315,1.81418,0.101444E-01
0.148926,1.82164,0.114369
0.149536,1.82911,0.757863E-01
0.150146,1.83658,-0.338310E-01
0.150757,1.84404,0.109581
0.151367,1.85151,0.985924E-01
0.151978,1.85897,0.144290
0.152588,1.86644,0.199761
0.153198,1.87390,0.745106E-01
0.153809,1.88137,-0.536131E-01
0.154419,1.88884,0.130800E-01
0.155029,1.89630,-0.162129E-02
0.155640,1.90377,0.296875E-01
0.156250,1.91123,-0.950738E-01
0.156860,1.91870,0.366571E-01
0.157471,1.92616,-0.116138
0.158081,1.93363,0.135915
0.158691,1.94110,-0.280127E-01
0.159302,1.94856,0.364641
0.159912,1.95603,-0.354550E-01
0.160522,1.96349,0.115113
0.161133,1.97096,0.133051E-01
0.161743,1.97843,0.145641
0.162354,1.98589,-0.104953
0.162964,1.99336,0.254855
