Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.497
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.2417239916805984E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.233691E-02,-0.330025E-01
0.122070E-02,0.467383E-02,0.155424E-01
0.183105E-02,0.701074E-02,0.804866E-01
0.244141E-02,0.934766E-02,-0.480408E-01
0.305176E-02,0.116846E-01,-0.214943
0.366211E-02,0.140215E-01,-0.228795
0.427246E-02,0.163584E-01,0.664437E-02
0.488281E-02,0.186953E-01,-0.236949E-01
0.549316E-02,0.210322E-01,0.393990E-01
0.610352E-02,0.233691E-01,0.751576E-01
0.671387E-02,0.257061E-01,0.293208
0.732422E-02,0.280430E-01,-0.259725
0.793457E-02,0.303799E-01,-0.407690E-01
0.854492E-02,0.327168E-01,0.142306
0.915527E-02,0.350537E-01,0.414101
0.976562E-02,0.373906E-01,0.754655E-01
0.103760E-01,0.397276E-01,0.213977E-01
0.109863E-01,0.420645E-01,0.192835
0.115967E-01,0.444014E-01,0.967555
0.122070E-01,0.467383E-01,0.270716
0.128174E-01,0.490752E-01,0.571110
0.134277E-01,0.514121E-01,0.658147E-01
0.140381E-01,0.537490E-01,0.523047
0.146484E-01,0.560860E-01,-0.284463E-01
0.152588E-01,0.584229E-01,0.505277
0.158691E-01,0.607598E-01,0.361388
0.164795E-01,0.630967E-01,0.354844
0.170898E-01,0.654336E-01,-0.327100
0.177002E-01,0.677705E-01,0.972994E-01
0.183105E-01,0.701074E-01,1.09721
0.189209E-01,0.724444E-01,0.342340
0.195312E-01,0.747813E-01,-0.191270
0.201416E-01,0.771182E-01,0.597176
0.207520E-01,0.794551E-01,0.675908
0.213623E-01,0.817920E-01,-0.694017E-01
0.219727E-01,0.841289E-01,0.453988
0.225830E-01,0.864659E-01,1.09517
0.231934E-01,0.888028E-01,0.514198
0.238037E-01,0.911397E-01,0.890756
0.244141E-01,0.934766E-01,0.797120
0.250244E-01,0.958135E-01,0.162935
0.256348E-01,0.981504E-01,0.348125
0.262451E-01,0.100487,0.392402
0.268555E-01,0.102824,-0.458044
0.274658E-01,0.105161,-0.232838
0.280762E-01,0.107498,1.16080
0.286865E-01,0.109835,-0.398074
0.292969E-01,0.112172,-0.449591E-01
0.299072E-01,0.114509,0.142291
0.305176E-01,0.116846,-0.607428E-01
0.311279E-01,0.119183,0.236868
0.317383E-01,0.121520,-0.321675
0.323486E-01,0.123856,0.184467
0.329590E-01,0.126193,0.956243
0.335693E-01,0.128530,0.511413
0.341797E-01,0.130867,0.450471
0.347900E-01,0.133204,-0.390747
0.354004E-01,0.135541,0.671532
0.360107E-01,0.137878,-0.418221E-01
0.366211E-01,0.140215,0.510103
0.372314E-01,0.142552,0.300800
0.378418E-01,0.144889,-0.225365
0.384521E-01,0.147226,0.531125E-01
0.390625E-01,0.149563,0.179339
0.396729E-01,0.151899,0.118322
0.402832E-01,0.154236,0.993407E-01
0.408936E-01,0.156573,0.328109
0.415039E-01,0.158910,-0.228235E-01
0.421143E-01,0.161247,0.841779
0.427246E-01,0.163584,0.525056E-01
0.433350E-01,0.165921,-0.378189
0.439453E-01,0.168258,0.346711
0.445557E-01,0.170595,-0.158543
0.451660E-01,0.172932,-0.198338
0.457764E-01,0.175269,0.148719
0.463867E-01,0.177606,0.835170
0.469971E-01,0.179942,-0.510751
0.476074E-01,0.182279,0.899556
0.482178E-01,0.184616,1.22121
0.488281E-01,0.186953,0.503857
0.494385E-01,0.189290,0.986268E-01
0.500488E-01,0.191627,0.127840
0.506592E-01,0.193964,0.971796
0.512695E-01,0.196301,0.795215
0.518799E-01,0.198638,1.64011
0.524902E-01,0.200975,-0.819930E-01
0.531006E-01,0.203312,0.179503E-01
0.537109E-01,0.205649,-0.106375E-01
0.543213E-01,0.207985,0.545750
0.549316E-01,0.210322,0.496023
0.555420E-01,0.212659,0.795576E-01
0.561523E-01,0.214996,-0.242896E-01
0.567627E-01,0.217333,0.992811E-02
0.573730E-01,0.219670,-0.470002E-01
0.579834E-01,0.222007,-0.427358
0.585938E-01,0.224344,-1.45174
0.592041E-01,0.226681,1.58444
0.598145E-01,0.229018,0.703468E-01
0.604248E-01,0.231355,1.03119
0.610352E-01,0.233691,0.159393E-01
0.616455E-01,0.236028,0.435048
0.622559E-01,0.238365,0.813537
0.628662E-01,0.240702,0.150609
0.634766E-01,0.243039,-0.205951
0.640869E-01,0.245376,0.540278
0.646973E-01,0.247713,0.223102
0.653076E-01,0.250050,1.84830
0.659180E-01,0.252387,0.562571E-02
0.665283E-01,0.254724,-0.459055
0.671387E-01,0.257061,0.318576E-01
0.677490E-01,0.259398,0.153128
0.683594E-01,0.261734,-0.249236
0.689697E-01,0.264071,0.629596
0.695801E-01,0.266408,-0.105284
0.701904E-01,0.268745,-0.141471E-02
0.708008E-01,0.271082,-0.493665E-01
0.714111E-01,0.273419,0.664624
0.720215E-01,0.275756,0.199235
