Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.006
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.15431704829291121
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.580011E-02,0.206262
0.122070E-02,0.116002E-01,-0.197889E-01
0.183105E-02,0.174003E-01,0.315526
0.244141E-02,0.232005E-01,0.619968E-01
0.305176E-02,0.290006E-01,-0.159050E-01
0.366211E-02,0.348007E-01,0.141821E-01
0.427246E-02,0.406008E-01,-0.642221E-02
0.488281E-02,0.464009E-01,0.228656E-01
0.549316E-02,0.522010E-01,0.146595E-01
0.610352E-02,0.580011E-01,0.390124
0.671387E-02,0.638013E-01,-0.209501
0.732422E-02,0.696014E-01,0.643564
0.793457E-02,0.754015E-01,-0.634456E-02
0.854492E-02,0.812016E-01,0.163268
0.915527E-02,0.870017E-01,0.265626
0.976562E-02,0.928018E-01,0.153445E-01
0.103760E-01,0.986020E-01,-0.114748
0.109863E-01,0.104402,0.633173E-01
0.115967E-01,0.110202,1.07467
0.122070E-01,0.116002,1.49143
0.128174E-01,0.121802,1.03129
0.134277E-01,0.127603,0.161381
0.140381E-01,0.133403,0.371039
0.146484E-01,0.139203,-0.440489E-01
0.152588E-01,0.145003,0.587418E-02
0.158691E-01,0.150803,0.194649
0.164795E-01,0.156603,0.228667
0.170898E-01,0.162403,0.954512
0.177002E-01,0.168203,0.231848E-01
0.183105E-01,0.174003,-0.111858
0.189209E-01,0.179804,0.108259
0.195312E-01,0.185604,0.456581
0.201416E-01,0.191404,0.182897
0.207520E-01,0.197204,0.277172E-01
0.213623E-01,0.203004,-0.179566E-01
0.219727E-01,0.208804,-0.290638E-01
0.225830E-01,0.214604,0.331241
0.231934E-01,0.220404,0.410481
0.238037E-01,0.226204,0.323629
0.244141E-01,0.232005,0.954972E-01
0.250244E-01,0.237805,-0.999153E-01
0.256348E-01,0.243605,0.144323
0.262451E-01,0.249405,0.237677
