Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.224
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.9739528129008991E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.262409E-02,0.107081
0.122070E-02,0.524818E-02,-0.158038E-01
0.183105E-02,0.787228E-02,0.173027
0.244141E-02,0.104964E-01,-0.714104E-02
0.305176E-02,0.131205E-01,-0.126773E-01
0.366211E-02,0.157446E-01,0.102229
0.427246E-02,0.183686E-01,0.225162
0.488281E-02,0.209927E-01,0.987192E-01
0.549316E-02,0.236168E-01,-0.130395
0.610352E-02,0.262409E-01,0.145522
0.671387E-02,0.288650E-01,0.132171
0.732422E-02,0.314891E-01,0.129072
0.793457E-02,0.341132E-01,-0.575654E-01
0.854492E-02,0.367373E-01,0.193791E-01
0.915527E-02,0.393614E-01,-0.227008E-01
0.976562E-02,0.419855E-01,0.407713E-01
0.103760E-01,0.446096E-01,0.121871E-01
0.109863E-01,0.472337E-01,0.512056E-01
0.115967E-01,0.498577E-01,-0.534183E-02
0.122070E-01,0.524818E-01,0.327150
0.128174E-01,0.551059E-01,0.361833
0.134277E-01,0.577300E-01,-0.922769E-02
0.140381E-01,0.603541E-01,-0.669327E-01
0.146484E-01,0.629782E-01,1.31747
0.152588E-01,0.656023E-01,0.705004E-01
0.158691E-01,0.682264E-01,0.106980
0.164795E-01,0.708505E-01,1.18746
0.170898E-01,0.734746E-01,-0.108951
0.177002E-01,0.760987E-01,-0.963438E-01
0.183105E-01,0.787228E-01,-0.102207
0.189209E-01,0.813468E-01,1.69427
0.195312E-01,0.839709E-01,-0.533059E-01
0.201416E-01,0.865950E-01,0.890088E-01
0.207520E-01,0.892191E-01,0.912480
0.213623E-01,0.918432E-01,0.279887
0.219727E-01,0.944673E-01,-0.314610
0.225830E-01,0.970914E-01,0.582901E-01
0.231934E-01,0.997155E-01,0.146554E-01
0.238037E-01,0.102340,0.673517
0.244141E-01,0.104964,0.175432
0.250244E-01,0.107588,0.348360
0.256348E-01,0.110212,0.691810
0.262451E-01,0.112836,-0.116837
0.268555E-01,0.115460,0.174578
0.274658E-01,0.118084,0.253537E-01
0.280762E-01,0.120708,0.333483
0.286865E-01,0.123332,0.748218E-01
0.292969E-01,0.125956,0.337795
0.299072E-01,0.128580,0.968219
0.305176E-01,0.131205,0.863256E-01
0.311279E-01,0.133829,0.245634
0.317383E-01,0.136453,0.139926
0.323486E-01,0.139077,-0.713828E-01
0.329590E-01,0.141701,0.663523
0.335693E-01,0.144325,0.982480E-01
0.341797E-01,0.146949,0.255064E-01
0.347900E-01,0.149573,0.116387E-01
0.354004E-01,0.152197,0.171032
0.360107E-01,0.154821,0.398939
0.366211E-01,0.157446,1.06834
0.372314E-01,0.160070,0.591458
0.378418E-01,0.162694,1.17038
0.384521E-01,0.165318,0.153533
0.390625E-01,0.167942,-0.128606
0.396729E-01,0.170566,-0.164615E-01
0.402832E-01,0.173190,-0.157348E-01
0.408936E-01,0.175814,0.510465E-01
0.415039E-01,0.178438,-0.296019E-01
0.421143E-01,0.181062,0.874397
0.427246E-01,0.183686,0.249703
0.433350E-01,0.186311,-0.194888E-02
0.439453E-01,0.188935,0.216962
0.445557E-01,0.191559,0.315615
0.451660E-01,0.194183,0.823874E-01
0.457764E-01,0.196807,-0.197188
0.463867E-01,0.199431,-0.454963E-01
0.469971E-01,0.202055,0.326665
0.476074E-01,0.204679,0.701570
0.482178E-01,0.207303,0.125945
0.488281E-01,0.209927,0.143263E-02
0.494385E-01,0.212551,-0.618406E-02
0.500488E-01,0.215176,0.401140
0.506592E-01,0.217800,0.854076
0.512695E-01,0.220424,0.237955
0.518799E-01,0.223048,-0.832901E-01
0.524902E-01,0.225672,0.554720
0.531006E-01,0.228296,0.363114
0.537109E-01,0.230920,0.601877
0.543213E-01,0.233544,0.101220
0.549316E-01,0.236168,0.105142
0.555420E-01,0.238792,-0.329632E-01
0.561523E-01,0.241416,0.309667E-01
0.567627E-01,0.244041,-0.670418E-02
0.573730E-01,0.246665,0.187304
0.579834E-01,0.249289,0.947126E-01
0.585938E-01,0.251913,0.593197
0.592041E-01,0.254537,-0.661413E-01
0.598145E-01,0.257161,0.557817
0.604248E-01,0.259785,0.890605E-01
0.610352E-01,0.262409,-0.789300E-02
0.616455E-01,0.265033,-0.376989
0.622559E-01,0.267657,0.352180
0.628662E-01,0.270281,0.187046
0.634766E-01,0.272906,-0.118977
0.640869E-01,0.275530,-0.129977
0.646973E-01,0.278154,0.398717
0.653076E-01,0.280778,-0.109496
0.659180E-01,0.283402,-0.266090E-01
0.665283E-01,0.286026,0.110564
0.671387E-01,0.288650,-0.312601
0.677490E-01,0.291274,0.437015E-01
0.683594E-01,0.293898,-0.931711E-01
0.689697E-01,0.296522,0.239988
0.695801E-01,0.299146,0.468576E-01
0.701904E-01,0.301771,0.404687E-01
0.708008E-01,0.304395,-0.317327
0.714111E-01,0.307019,0.490500
0.720215E-01,0.309643,-0.562317E-01
0.726318E-01,0.312267,0.945892
0.732422E-01,0.314891,-0.754150E-03
0.738525E-01,0.317515,-0.133008
0.744629E-01,0.320139,0.567834
0.750732E-01,0.322763,0.233292
0.756836E-01,0.325387,0.555720
0.762939E-01,0.328011,0.401925
0.769043E-01,0.330636,0.378499
0.775146E-01,0.333260,-0.102844
0.781250E-01,0.335884,0.561797
0.787354E-01,0.338508,0.607563
0.793457E-01,0.341132,0.336466
0.799561E-01,0.343756,0.113035
0.805664E-01,0.346380,-0.138384
0.811768E-01,0.349004,0.555510
0.817871E-01,0.351628,-0.268798E-01
0.823975E-01,0.354252,0.283744
0.830078E-01,0.356876,0.401135
0.836182E-01,0.359501,0.687576E-01
0.842285E-01,0.362125,-0.406162E-01
0.848389E-01,0.364749,-0.110688
0.854492E-01,0.367373,0.143520
0.860596E-01,0.369997,0.248410E-01
0.866699E-01,0.372621,0.385759
0.872803E-01,0.375245,-0.235421
0.878906E-01,0.377869,-0.244724
0.885010E-01,0.380493,-0.452385E-01
0.891113E-01,0.383117,-0.768488E-01
0.897217E-01,0.385741,-0.134472
0.903320E-01,0.388366,-0.352568E-01
0.909424E-01,0.390990,-0.191988E-01
0.915527E-01,0.393614,0.386599
0.921631E-01,0.396238,-0.368112
0.927734E-01,0.398862,-0.106107
0.933838E-01,0.401486,0.276965
0.939941E-01,0.404110,0.378447
0.946045E-01,0.406734,0.970849E-01
0.952148E-01,0.409358,-0.803635E-02
0.958252E-01,0.411982,-0.788721E-01
0.964355E-01,0.414607,-0.761099E-01
0.970459E-01,0.417231,-0.142356E-01
0.976562E-01,0.419855,0.798345E-01
0.982666E-01,0.422479,0.220253
0.988770E-01,0.425103,0.529474
0.994873E-01,0.427727,0.579695
0.100098,0.430351,0.184663
0.100708,0.432975,0.233088
0.101318,0.435599,0.156651
0.101929,0.438223,0.620088E-01
0.102539,0.440847,0.992591
0.103149,0.443472,-0.879118E-02
0.103760,0.446096,-0.457741E-01
0.104370,0.448720,0.162571
0.104980,0.451344,0.852182E-01
0.105591,0.453968,0.446305
0.106201,0.456592,1.21300
0.106812,0.459216,0.173760
0.107422,0.461840,-0.194770E-01
0.108032,0.464464,-0.242054E-01
0.108643,0.467088,0.175002E-01
0.109253,0.469712,1.82075
0.109863,0.472337,0.177468
0.110474,0.474961,0.498859
0.111084,0.477585,0.112823
0.111694,0.480209,0.146567
0.112305,0.482833,0.106330
0.112915,0.485457,0.179499
