Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.160
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.4693354901197704E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.502908E-02,0.805861E-01
0.122070E-02,0.100582E-01,0.508632E-01
0.183105E-02,0.150873E-01,0.143977
0.244141E-02,0.201163E-01,0.686146E-01
0.305176E-02,0.251454E-01,0.799977E-02
0.366211E-02,0.301745E-01,0.954485E-01
0.427246E-02,0.352036E-01,0.706111E-02
0.488281E-02,0.402327E-01,0.638802E-01
0.549316E-02,0.452618E-01,-0.307536E-01
0.610352E-02,0.502908E-01,0.174776E-02
0.671387E-02,0.553199E-01,0.530265
0.732422E-02,0.603490E-01,0.277812E-01
0.793457E-02,0.653781E-01,0.859123E-01
0.854492E-02,0.704072E-01,0.133941
0.915527E-02,0.754363E-01,0.385327
0.976562E-02,0.804654E-01,0.359350
0.103760E-01,0.854944E-01,0.153425E-01
0.109863E-01,0.905235E-01,0.164414
0.115967E-01,0.955526E-01,0.381383E-01
0.122070E-01,0.100582,0.357652
0.128174E-01,0.105611,0.187012
0.134277E-01,0.110640,-0.306527E-01
0.140381E-01,0.115669,0.219505
0.146484E-01,0.120698,0.797115
0.152588E-01,0.125727,1.60514
0.158691E-01,0.130756,0.239416
0.164795E-01,0.135785,0.322580
0.170898E-01,0.140814,0.214577
0.177002E-01,0.145843,0.193183
0.183105E-01,0.150873,0.298429
0.189209E-01,0.155902,-0.142647
0.195312E-01,0.160931,-0.195227
0.201416E-01,0.165960,-0.138651
0.207520E-01,0.170989,0.382643E-01
0.213623E-01,0.176018,0.144814
0.219727E-01,0.181047,0.207810
0.225830E-01,0.186076,0.811430
0.231934E-01,0.191105,0.240149
0.238037E-01,0.196134,0.407062
0.244141E-01,0.201163,0.222566
0.250244E-01,0.206192,0.100379
0.256348E-01,0.211222,0.330796
0.262451E-01,0.216251,0.650317E-01
0.268555E-01,0.221280,0.276905
0.274658E-01,0.226309,0.301218E-01
0.280762E-01,0.231338,0.342003
0.286865E-01,0.236367,0.253529
0.292969E-01,0.241396,-0.136787
0.299072E-01,0.246425,0.152381
0.305176E-01,0.251454,0.134620
0.311279E-01,0.256483,0.557837E-01
0.317383E-01,0.261512,0.515475
0.323486E-01,0.266541,-0.477715E-01
0.329590E-01,0.271571,0.237389E-02
0.335693E-01,0.276600,1.14729
0.341797E-01,0.281629,-0.345772E-01
0.347900E-01,0.286658,0.107598
0.354004E-01,0.291687,0.520436
0.360107E-01,0.296716,0.408989
0.366211E-01,0.301745,1.18885
0.372314E-01,0.306774,0.278544
0.378418E-01,0.311803,0.430853
0.384521E-01,0.316832,0.156100
0.390625E-01,0.321861,-0.104124
0.396729E-01,0.326890,-0.127896E-01
0.402832E-01,0.331920,0.101669
0.408936E-01,0.336949,0.775420E-01
0.415039E-01,0.341978,0.353454
0.421143E-01,0.347007,0.863884E-01
0.427246E-01,0.352036,0.481478
0.433350E-01,0.357065,-0.462464E-01
0.439453E-01,0.362094,-0.783033E-01
0.445557E-01,0.367123,0.555329E-01
0.451660E-01,0.372152,0.453761
0.457764E-01,0.377181,0.273985
0.463867E-01,0.382210,0.658337E-02
0.469971E-01,0.387240,0.452420
0.476074E-01,0.392269,-0.275760
0.482178E-01,0.397298,-0.127621E-01
0.488281E-01,0.402327,0.152278E-01
0.494385E-01,0.407356,0.134562
0.500488E-01,0.412385,0.649922E-01
0.506592E-01,0.417414,0.855335
0.512695E-01,0.422443,0.427541
0.518799E-01,0.427472,0.413561
0.524902E-01,0.432501,0.138902
0.531006E-01,0.437530,0.331491
0.537109E-01,0.442559,0.223805
0.543213E-01,0.447589,-0.512604E-01
0.549316E-01,0.452618,-0.314012E-01
0.555420E-01,0.457647,0.246476
0.561523E-01,0.462676,0.136327
0.567627E-01,0.467705,-0.714909E-01
0.573730E-01,0.472734,0.156315
0.579834E-01,0.477763,0.486997
0.585938E-01,0.482792,-0.340532E-01
0.592041E-01,0.487821,0.193501
0.598145E-01,0.492850,-0.172757
0.604248E-01,0.497879,0.225871
0.610352E-01,0.502908,0.771932E-01
0.616455E-01,0.507938,0.688982E-01
0.622559E-01,0.512967,0.124044
0.628662E-01,0.517996,-0.155444
0.634766E-01,0.523025,0.310721
0.640869E-01,0.528054,0.267047
0.646973E-01,0.533083,0.505479
0.653076E-01,0.538112,0.131373
0.659180E-01,0.543141,0.290139
0.665283E-01,0.548170,0.648094
0.671387E-01,0.553199,-0.213573E-01
0.677490E-01,0.558228,-0.145789E-01
0.683594E-01,0.563257,0.203268
0.689697E-01,0.568287,0.320786
0.695801E-01,0.573316,0.481289
0.701904E-01,0.578345,0.352420
0.708008E-01,0.583374,0.687601
0.714111E-01,0.588403,0.524290E-01
0.720215E-01,0.593432,0.169523
0.726318E-01,0.598461,0.442216
0.732422E-01,0.603490,-0.457321E-02
0.738525E-01,0.608519,0.201575
0.744629E-01,0.613548,-0.337664E-01
0.750732E-01,0.618577,0.153361
0.756836E-01,0.623606,0.155517
0.762939E-01,0.628636,-0.795614E-01
0.769043E-01,0.633665,0.333628
0.775146E-01,0.638694,-0.379390E-01
0.781250E-01,0.643723,0.161781
0.787354E-01,0.648752,-0.165667
0.793457E-01,0.653781,-0.955979E-01
0.799561E-01,0.658810,-0.198257
0.805664E-01,0.663839,0.722738E-01
0.811768E-01,0.668868,-0.991657E-01
0.817871E-01,0.673897,0.499307
0.823975E-01,0.678926,0.903869E-01
0.830078E-01,0.683956,0.719039
0.836182E-01,0.688985,0.283696
0.842285E-01,0.694014,0.306032
0.848389E-01,0.699043,0.486816
0.854492E-01,0.704072,0.268933
0.860596E-01,0.709101,0.615129
0.866699E-01,0.714130,0.458759
0.872803E-01,0.719159,0.428247
0.878906E-01,0.724188,0.574643E-01
0.885010E-01,0.729217,0.143870
0.891113E-01,0.734246,0.130251E-01
0.897217E-01,0.739275,0.308507
0.903320E-01,0.744305,-0.100932E-02
0.909424E-01,0.749334,-0.322792E-01
0.915527E-01,0.754363,0.204506
0.921631E-01,0.759392,0.146884
0.927734E-01,0.764421,-0.201235
0.933838E-01,0.769450,0.348822
0.939941E-01,0.774479,0.621900
0.946045E-01,0.779508,0.538638E-02
0.952148E-01,0.784537,0.481548E-01
0.958252E-01,0.789566,0.294942E-01
0.964355E-01,0.794595,0.410163
0.970459E-01,0.799624,0.381879E-01
0.976562E-01,0.804654,0.926726E-01
0.982666E-01,0.809683,0.445240
0.988770E-01,0.814712,0.333906
0.994873E-01,0.819741,0.390122E-01
0.100098,0.824770,0.207263E-02
0.100708,0.829799,0.199090E-01
0.101318,0.834828,-0.109687
0.101929,0.839857,-0.743997E-01
0.102539,0.844886,0.130159
0.103149,0.849915,0.141538E-01
0.103760,0.854944,0.176690E-01
0.104370,0.859973,0.313076
0.104980,0.865003,0.566268E-01
0.105591,0.870032,0.503707E-01
0.106201,0.875061,0.184048
0.106812,0.880090,0.382552E-02
0.107422,0.885119,0.206661
0.108032,0.890148,0.315632
0.108643,0.895177,0.245949
0.109253,0.900206,0.161858
0.109863,0.905235,0.307452
0.110474,0.910264,1.28842
0.111084,0.915293,0.233337
0.111694,0.920322,0.310662
0.112305,0.925352,0.897137
0.112915,0.930381,0.161242
0.113525,0.935410,0.537464E-01
0.114136,0.940439,0.436776
0.114746,0.945468,0.967931E-01
0.115356,0.950497,1.17212
0.115967,0.955526,0.324940E-01
0.116577,0.960555,0.281110
0.117188,0.965584,0.450570
0.117798,0.970613,-0.326574
0.118408,0.975642,0.299346
0.119019,0.980671,0.400456
0.119629,0.985701,0.536072E-01
0.120239,0.990730,0.133068
0.120850,0.995759,-0.497995E-01
0.121460,1.00079,0.143363
0.122070,1.00582,-0.230203
0.122681,1.01085,0.320596
0.123291,1.01588,0.155454
0.123901,1.02090,0.841658E-01
0.124512,1.02593,0.111966E-01
0.125122,1.03096,0.286408
0.125732,1.03599,0.278747E-01
0.126343,1.04102,-0.437525E-01
0.126953,1.04605,-0.260054E-01
0.127563,1.05108,-0.769120E-02
0.128174,1.05611,-0.421583
0.128784,1.06114,0.501142E-01
0.129395,1.06617,0.311346
0.130005,1.07120,0.306187
0.130615,1.07622,0.230103
0.131226,1.08125,0.204199
0.131836,1.08628,-0.666640E-02
0.132446,1.09131,0.345450E-01
0.133057,1.09634,0.206108
0.133667,1.10137,0.666811
0.134277,1.10640,0.543310E-01
0.134888,1.11143,0.184698E-01
0.135498,1.11646,-0.207367E-01
0.136108,1.12149,0.175846
0.136719,1.12651,-0.193981E-01
0.137329,1.13154,-0.139736E-01
0.137939,1.13657,0.601072E-01
0.138550,1.14160,0.105471E-01
0.139160,1.14663,0.549392E-02
0.139771,1.15166,0.622729
0.140381,1.15669,0.568846E-01
0.140991,1.16172,0.102887
0.141602,1.16675,0.543963
0.142212,1.17178,0.743391
0.142822,1.17681,0.475631
0.143433,1.18183,-0.158132
0.144043,1.18686,0.391199
0.144653,1.19189,0.403523
0.145264,1.19692,0.100703
0.145874,1.20195,0.362914E-01
0.146484,1.20698,-0.780018E-02
0.147095,1.21201,0.165781E-02
0.147705,1.21704,0.192102
0.148315,1.22207,0.375821E-04
0.148926,1.22710,0.470066E-01
0.149536,1.23213,0.135458
0.150146,1.23715,-0.421244E-01
0.150757,1.24218,-0.768782E-01
0.151367,1.24721,-0.968853E-01
0.151978,1.25224,0.262936
0.152588,1.25727,0.471047
0.153198,1.26230,0.673873E-01
0.153809,1.26733,-0.101039
0.154419,1.27236,-0.130257
0.155029,1.27739,0.347597E-01
0.155640,1.28242,0.140402E-02
0.156250,1.28745,-0.104718
0.156860,1.29247,-0.298517E-01
0.157471,1.29750,-0.854279E-01
0.158081,1.30253,-0.269068E-01
0.158691,1.30756,0.180066
0.159302,1.31259,0.106426
0.159912,1.31762,0.392138E-01
0.160522,1.32265,0.254974E-01
0.161133,1.32768,-0.254967E-01
0.161743,1.33271,0.339071
0.162354,1.33774,0.114280
0.162964,1.34277,0.325140
0.163574,1.34779,-0.214880
0.164185,1.35282,0.296960
0.164795,1.35785,0.373306E-01
0.165405,1.36288,-0.101205
0.166016,1.36791,0.373602
0.166626,1.37294,0.161995
0.167236,1.37797,0.914628E-01
0.167847,1.38300,0.393020E-01
0.168457,1.38803,-0.157014E-01
0.169067,1.39306,0.343580E-01
0.169678,1.39809,0.499664E-01
0.170288,1.40311,-0.157765
0.170898,1.40814,-0.747206E-01
0.171509,1.41317,0.141547
0.172119,1.41820,0.767019E-01
0.172729,1.42323,0.245014E-01
0.173340,1.42826,-0.674200E-01
0.173950,1.43329,0.532699E-01
0.174561,1.43832,0.106084
0.175171,1.44335,0.547775E-01
0.175781,1.44838,0.438691E-01
0.176392,1.45341,0.826031E-02
0.177002,1.45843,0.277513E-01
0.177612,1.46346,-0.107863
0.178223,1.46849,0.475908E-01
0.178833,1.47352,0.233737
0.179443,1.47855,-0.609059E-02
0.180054,1.48358,0.216616
0.180664,1.48861,0.644125
0.181274,1.49364,0.191305E-01
0.181885,1.49867,0.230855
0.182495,1.50370,0.350665E-01
0.183105,1.50873,0.537696
