Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.355
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.4267634778525643E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.164239E-01,-1.46450
0.122070E-02,0.328477E-01,2.95261
0.183105E-02,0.492716E-01,7.75768
0.244141E-02,0.656954E-01,1.57109
0.305176E-02,0.821193E-01,-2.53619
0.366211E-02,0.985431E-01,-9.87001
0.427246E-02,0.114967,-2.95188
0.488281E-02,0.131391,3.93255
0.549316E-02,0.147815,-0.797790
0.610352E-02,0.164239,7.37864
0.671387E-02,0.180662,-0.292364
0.732422E-02,0.197086,0.879546
0.793457E-02,0.213510,-2.50810
0.854492E-02,0.229934,-1.86966
0.915527E-02,0.246358,-0.691996
0.976562E-02,0.262782,-0.391264
0.103760E-01,0.279206,3.68235
0.109863E-01,0.295629,-4.43261
0.115967E-01,0.312053,1.53353
0.122070E-01,0.328477,1.12613
0.128174E-01,0.344901,-3.33037
0.134277E-01,0.361325,0.416941
0.140381E-01,0.377749,2.75879
0.146484E-01,0.394172,0.554954E-01
0.152588E-01,0.410596,1.67340
0.158691E-01,0.427020,0.120564
0.164795E-01,0.443444,1.79687
0.170898E-01,0.459868,4.71540
0.177002E-01,0.476292,-1.71658
0.183105E-01,0.492716,-2.23809
0.189209E-01,0.509139,0.608615
0.195312E-01,0.525563,1.75348
0.201416E-01,0.541987,-4.38979
0.207520E-01,0.558411,-1.08914
0.213623E-01,0.574835,-1.82728
0.219727E-01,0.591259,0.646860
0.225830E-01,0.607683,-1.66902
0.231934E-01,0.624106,0.296580
0.238037E-01,0.640530,-2.52227
0.244141E-01,0.656954,-0.274058
0.250244E-01,0.673378,-2.56756
0.256348E-01,0.689802,-5.43843
0.262451E-01,0.706226,1.55604
0.268555E-01,0.722650,3.87345
0.274658E-01,0.739073,-1.30446
0.280762E-01,0.755497,-2.93293
0.286865E-01,0.771921,-0.447902E-01
0.292969E-01,0.788345,0.408106
0.299072E-01,0.804769,1.95226
0.305176E-01,0.821193,5.80146
0.311279E-01,0.837617,-2.40142
0.317383E-01,0.854040,0.627004
0.323486E-01,0.870464,-2.61997
0.329590E-01,0.886888,-6.23401
0.335693E-01,0.903312,0.187822
0.341797E-01,0.919736,0.662277
0.347900E-01,0.936160,2.04118
0.354004E-01,0.952584,0.150391
0.360107E-01,0.969007,0.810517
0.366211E-01,0.985431,-0.672044
0.372314E-01,1.00186,1.86726
0.378418E-01,1.01828,1.14505
0.384521E-01,1.03470,-0.309767
0.390625E-01,1.05113,0.580634
0.396729E-01,1.06755,-0.783663
0.402832E-01,1.08397,-1.36153
0.408936E-01,1.10040,-1.13662
0.415039E-01,1.11682,-0.802323E-01
0.421143E-01,1.13325,3.34950
0.427246E-01,1.14967,-1.20979
0.433350E-01,1.16609,-0.656128
0.439453E-01,1.18252,0.236913
0.445557E-01,1.19894,-5.15837
0.451660E-01,1.21537,3.05137
0.457764E-01,1.23179,2.72940
0.463867E-01,1.24821,-0.674475
0.469971E-01,1.26464,2.18177
0.476074E-01,1.28106,-0.583470
0.482178E-01,1.29748,1.12037
0.488281E-01,1.31391,2.85333
0.494385E-01,1.33033,0.525186
0.500488E-01,1.34676,0.199540
0.506592E-01,1.36318,1.52680
0.512695E-01,1.37960,0.230252
0.518799E-01,1.39603,-0.862787
0.524902E-01,1.41245,-0.242733
0.531006E-01,1.42888,-1.82368
0.537109E-01,1.44530,-4.98068
0.543213E-01,1.46172,0.908330
0.549316E-01,1.47815,1.44582
0.555420E-01,1.49457,-1.05108
0.561523E-01,1.51099,-0.162928
0.567627E-01,1.52742,-2.12864
0.573730E-01,1.54384,-1.93021
0.579834E-01,1.56027,-2.80642
0.585938E-01,1.57669,-2.43971
0.592041E-01,1.59311,-1.73816
0.598145E-01,1.60954,0.290083
0.604248E-01,1.62596,0.101800
0.610352E-01,1.64239,-1.43212
0.616455E-01,1.65881,0.336144
0.622559E-01,1.67523,0.124015
0.628662E-01,1.69166,4.31775
0.634766E-01,1.70808,-0.209191
0.640869E-01,1.72450,-2.66480
0.646973E-01,1.74093,-2.54315
0.653076E-01,1.75735,0.610955
0.659180E-01,1.77378,3.02561
