Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  4.499
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.3263351687040513E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.129693E-02,0.119640
0.122070E-02,0.259387E-02,-0.105011
0.183105E-02,0.389080E-02,-0.100342
0.244141E-02,0.518773E-02,0.219111
0.305176E-02,0.648466E-02,-0.134368
0.366211E-02,0.778160E-02,-0.223299E-01
0.427246E-02,0.907853E-02,0.167919
0.488281E-02,0.103755E-01,-0.229745
0.549316E-02,0.116724E-01,0.588421E-01
0.610352E-02,0.129693E-01,-0.709736E-01
0.671387E-02,0.142663E-01,-0.925466E-01
0.732422E-02,0.155632E-01,0.313113E-01
0.793457E-02,0.168601E-01,0.288929
0.854492E-02,0.181571E-01,0.151097
0.915527E-02,0.194540E-01,0.371742E-02
0.976562E-02,0.207509E-01,0.697345E-01
0.103760E-01,0.220479E-01,0.143169
0.109863E-01,0.233448E-01,0.413133
0.115967E-01,0.246417E-01,0.127105
0.122070E-01,0.259387E-01,-0.820578E-01
0.128174E-01,0.272356E-01,-0.133569
0.134277E-01,0.285325E-01,-0.773574E-01
0.140381E-01,0.298294E-01,0.200654
0.146484E-01,0.311264E-01,0.547427
0.152588E-01,0.324233E-01,0.680599E-01
0.158691E-01,0.337202E-01,0.837943E-01
0.164795E-01,0.350172E-01,0.273001E-01
0.170898E-01,0.363141E-01,0.340347E-01
0.177002E-01,0.376110E-01,0.432658
0.183105E-01,0.389080E-01,0.731795E-02
0.189209E-01,0.402049E-01,-0.110255E-01
0.195312E-01,0.415018E-01,0.279811
0.201416E-01,0.427988E-01,0.326657
0.207520E-01,0.440957E-01,-0.243489
0.213623E-01,0.453926E-01,-0.275364E-01
0.219727E-01,0.466896E-01,0.551828E-01
0.225830E-01,0.479865E-01,0.671370E-01
0.231934E-01,0.492834E-01,0.304941E-01
0.238037E-01,0.505804E-01,0.674952E-02
0.244141E-01,0.518773E-01,0.285929
0.250244E-01,0.531742E-01,0.292425
0.256348E-01,0.544712E-01,0.203741
0.262451E-01,0.557681E-01,-0.269540
0.268555E-01,0.570650E-01,0.157650
0.274658E-01,0.583620E-01,-0.970005E-01
0.280762E-01,0.596589E-01,0.156109
0.286865E-01,0.609558E-01,1.47041
0.292969E-01,0.622528E-01,0.147836E-01
0.299072E-01,0.635497E-01,0.596823
0.305176E-01,0.648466E-01,0.497843
0.311279E-01,0.661436E-01,-0.232551
0.317383E-01,0.674405E-01,0.769239E-02
0.323486E-01,0.687374E-01,-0.195214
0.329590E-01,0.700344E-01,1.93247
0.335693E-01,0.713313E-01,0.752134
0.341797E-01,0.726282E-01,0.865888E-02
0.347900E-01,0.739252E-01,0.281509E-01
0.354004E-01,0.752221E-01,0.217100
0.360107E-01,0.765190E-01,0.854251
0.366211E-01,0.778160E-01,0.360774
0.372314E-01,0.791129E-01,-0.111090
0.378418E-01,0.804098E-01,-0.465237E-01
0.384521E-01,0.817068E-01,0.200447
0.390625E-01,0.830037E-01,0.135090E-01
0.396729E-01,0.843006E-01,0.113458
0.402832E-01,0.855975E-01,0.355095
0.408936E-01,0.868945E-01,0.864902
0.415039E-01,0.881914E-01,0.426732
0.421143E-01,0.894883E-01,0.743941
0.427246E-01,0.907853E-01,0.400552E-01
0.433350E-01,0.920822E-01,0.376883E-02
0.439453E-01,0.933791E-01,0.293227
0.445557E-01,0.946761E-01,-0.183197
0.451660E-01,0.959730E-01,0.298552
0.457764E-01,0.972699E-01,-0.491490
0.463867E-01,0.985669E-01,0.830774
0.469971E-01,0.998638E-01,0.317858E-01
0.476074E-01,0.101161,0.233715
0.482178E-01,0.102458,0.274855E-02
0.488281E-01,0.103755,0.954591
0.494385E-01,0.105052,0.478232
0.500488E-01,0.106348,-0.946267E-01
0.506592E-01,0.107645,0.382532
0.512695E-01,0.108942,0.392271
0.518799E-01,0.110239,0.667206
0.524902E-01,0.111536,-0.430045
0.531006E-01,0.112833,0.150794
0.537109E-01,0.114130,0.470453E-01
0.543213E-01,0.115427,0.828895
0.549316E-01,0.116724,0.405279
0.555420E-01,0.118021,-0.187256E-02
0.561523E-01,0.119318,0.676387E-01
0.567627E-01,0.120615,0.749952
0.573730E-01,0.121912,0.419576
0.579834E-01,0.123209,0.237805
0.585938E-01,0.124506,0.528492
0.592041E-01,0.125802,0.416843
0.598145E-01,0.127099,0.322601E-01
0.604248E-01,0.128396,0.367582
0.610352E-01,0.129693,1.17572
0.616455E-01,0.130990,0.290068E-01
0.622559E-01,0.132287,-0.130307
0.628662E-01,0.133584,0.414106E-01
0.634766E-01,0.134881,1.35697
0.640869E-01,0.136178,0.133145
0.646973E-01,0.137475,0.636152
0.653076E-01,0.138772,-0.143002E-01
0.659180E-01,0.140069,0.150007E-01
0.665283E-01,0.141366,0.218786
0.671387E-01,0.142663,0.194304E-01
0.677490E-01,0.143960,-0.264573E-01
0.683594E-01,0.145256,0.721735E-01
0.689697E-01,0.146553,-0.383659
0.695801E-01,0.147850,-0.302278E-02
0.701904E-01,0.149147,0.980715
0.708008E-01,0.150444,-0.109327
0.714111E-01,0.151741,-0.181818
0.720215E-01,0.153038,-0.352505
0.726318E-01,0.154335,0.292207
0.732422E-01,0.155632,1.37737
0.738525E-01,0.156929,-0.250323
0.744629E-01,0.158226,0.253750
0.750732E-01,0.159523,0.180766
0.756836E-01,0.160820,1.00779
0.762939E-01,0.162117,0.530918
0.769043E-01,0.163414,1.19188
0.775146E-01,0.164710,0.125437
0.781250E-01,0.166007,0.126706
0.787354E-01,0.167304,-0.952787E-01
0.793457E-01,0.168601,2.35294
0.799561E-01,0.169898,-0.538919
0.805664E-01,0.171195,-0.267953
0.811768E-01,0.172492,0.676035
0.817871E-01,0.173789,0.373110
0.823975E-01,0.175086,-0.391477
0.830078E-01,0.176383,-0.705592E-01
0.836182E-01,0.177680,-0.113189
0.842285E-01,0.178977,-0.119189E-01
0.848389E-01,0.180274,-0.227402
0.854492E-01,0.181571,-0.753117E-01
0.860596E-01,0.182867,-0.889962E-01
0.866699E-01,0.184164,0.213359E-01
0.872803E-01,0.185461,-0.157855
0.878906E-01,0.186758,0.369329E-01
0.885010E-01,0.188055,0.325369E-01
0.891113E-01,0.189352,1.91034
0.897217E-01,0.190649,0.202641
0.903320E-01,0.191946,-0.108096
0.909424E-01,0.193243,-0.825135E-01
0.915527E-01,0.194540,-0.803686E-01
0.921631E-01,0.195837,-0.157062
0.927734E-01,0.197134,0.870487E-01
0.933838E-01,0.198431,0.137389
0.939941E-01,0.199728,0.100714
0.946045E-01,0.201025,0.122873
0.952148E-01,0.202321,0.377480
0.958252E-01,0.203618,0.104115
0.964355E-01,0.204915,1.41221
0.970459E-01,0.206212,-0.242256
0.976562E-01,0.207509,0.993822
0.982666E-01,0.208806,0.806085
0.988770E-01,0.210103,0.135413
0.994873E-01,0.211400,0.267805
0.100098,0.212697,0.531944
0.100708,0.213994,0.190788
0.101318,0.215291,0.879860E-01
0.101929,0.216588,0.170363E-01
0.102539,0.217885,0.337624
0.103149,0.219182,0.924918
0.103760,0.220479,0.198922
0.104370,0.221775,0.194268
0.104980,0.223072,-1.01319
0.105591,0.224369,-0.186617E-01
0.106201,0.225666,-0.572100E-01
0.106812,0.226963,1.50750
0.107422,0.228260,0.360916E-01
0.108032,0.229557,-0.234824E-01
0.108643,0.230854,-0.274434
0.109253,0.232151,0.666452
0.109863,0.233448,-0.220624
0.110474,0.234745,0.343392
0.111084,0.236042,0.157135
0.111694,0.237339,-0.562985
0.112305,0.238636,-0.898691E-01
0.112915,0.239933,-0.173189
0.113525,0.241229,0.128132
0.114136,0.242526,-0.690887E-01
0.114746,0.243823,-0.518402
0.115356,0.245120,0.270837
0.115967,0.246417,0.185976E-01
0.116577,0.247714,0.537335
0.117188,0.249011,0.199784
0.117798,0.250308,-0.417291
0.118408,0.251605,-0.325632E-03
0.119019,0.252902,1.37044
0.119629,0.254199,-0.287880
0.120239,0.255496,0.269058
0.120850,0.256793,0.333094
0.121460,0.258090,-0.318087
0.122070,0.259387,0.259300E-01
0.122681,0.260683,1.07950
0.123291,0.261980,0.724120
0.123901,0.263277,-0.362191E-01
0.124512,0.264574,-0.315290
0.125122,0.265871,0.439440
0.125732,0.267168,-0.474320E-01
0.126343,0.268465,-0.162486
0.126953,0.269762,0.133734
0.127563,0.271059,0.535758
0.128174,0.272356,0.815138E-01
0.128784,0.273653,-0.544386
0.129395,0.274950,-0.349973
0.130005,0.276247,0.478867
0.130615,0.277544,0.115713
0.131226,0.278840,0.888303E-01
0.131836,0.280137,-0.768646E-01
0.132446,0.281434,0.381375
0.133057,0.282731,0.618657
0.133667,0.284028,0.733669E-01
0.134277,0.285325,0.811318E-01
0.134888,0.286622,0.148437
0.135498,0.287919,-0.148617
