Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.184
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.3190828603135696E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.317182E-01,0.624236
0.122070E-02,0.634364E-01,0.155160E-01
0.183105E-02,0.951546E-01,0.118763E-01
0.244141E-02,0.126873,0.759953
0.305176E-02,0.158591,-0.323604E-01
0.366211E-02,0.190309,0.435595
0.427246E-02,0.222027,-0.174278
0.488281E-02,0.253745,-0.524208
0.549316E-02,0.285464,-0.452187
0.610352E-02,0.317182,0.525168
0.671387E-02,0.348900,0.722457
0.732422E-02,0.380618,-0.610831
0.793457E-02,0.412336,0.202900
0.854492E-02,0.444055,0.731792
0.915527E-02,0.475773,0.891240
0.976562E-02,0.507491,0.446780
0.103760E-01,0.539209,1.43050
0.109863E-01,0.570927,-0.968473
0.115967E-01,0.602646,-0.238463
0.122070E-01,0.634364,-0.349962
0.128174E-01,0.666082,-0.348107
0.134277E-01,0.697800,-0.527696
0.140381E-01,0.729518,-0.290110
0.146484E-01,0.761236,-0.417922E-01
0.152588E-01,0.792955,0.185613
0.158691E-01,0.824673,-0.258797
0.164795E-01,0.856391,1.09395
0.170898E-01,0.888109,0.898080E-01
0.177002E-01,0.919827,1.25101
0.183105E-01,0.951546,0.170117
0.189209E-01,0.983264,0.644442
0.195312E-01,1.01498,0.415549E-01
0.201416E-01,1.04670,0.188421E-01
0.207520E-01,1.07842,-0.102290
0.213623E-01,1.11014,-0.498056
0.219727E-01,1.14185,-0.335411
0.225830E-01,1.17357,-0.228200
0.231934E-01,1.20529,0.188953E-01
0.238037E-01,1.23701,0.840574E-01
0.244141E-01,1.26873,0.549766E-01
0.250244E-01,1.30045,-0.693209
0.256348E-01,1.33216,0.815418E-01
0.262451E-01,1.36388,-0.274520E-01
0.268555E-01,1.39560,0.399067
0.274658E-01,1.42732,-0.140532
0.280762E-01,1.45904,0.391655
0.286865E-01,1.49075,-0.599104E-01
0.292969E-01,1.52247,0.481427
0.299072E-01,1.55419,-0.636132
0.305176E-01,1.58591,-0.187327
0.311279E-01,1.61763,-0.361894E-01
0.317383E-01,1.64935,-0.147082
0.323486E-01,1.68106,0.211414
0.329590E-01,1.71278,-0.239315
0.335693E-01,1.74450,0.147599
