Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.197
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.6699077850692947E-006
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.296873E-01,-110.565
0.122070E-02,0.593746E-01,267.246
0.183105E-02,0.890619E-01,-190.872
0.244141E-02,0.118749,86.5221
0.305176E-02,0.148436,51.0618
0.366211E-02,0.178124,16.1181
0.427246E-02,0.207811,0.778998
0.488281E-02,0.237498,81.6776
0.549316E-02,0.267186,2.48975
0.610352E-02,0.296873,61.3020
0.671387E-02,0.326560,-101.236
0.732422E-02,0.356247,45.6129
0.793457E-02,0.385935,-148.057
0.854492E-02,0.415622,27.9397
0.915527E-02,0.445309,-10.6418
0.976562E-02,0.474997,-101.524
0.103760E-01,0.504684,24.5563
0.109863E-01,0.534371,-27.9316
0.115967E-01,0.564059,39.1484
0.122070E-01,0.593746,2.10946
0.128174E-01,0.623433,-85.3414
0.134277E-01,0.653120,146.224
0.140381E-01,0.682808,-35.1255
0.146484E-01,0.712495,-19.6743
0.152588E-01,0.742182,29.6838
0.158691E-01,0.771870,57.2574
0.164795E-01,0.801557,-0.166652
0.170898E-01,0.831244,-29.8111
0.177002E-01,0.860931,23.7943
0.183105E-01,0.890619,67.1522
0.189209E-01,0.920306,174.175
0.195312E-01,0.949993,64.9661
0.201416E-01,0.979681,80.0695
0.207520E-01,1.00937,-64.8910
0.213623E-01,1.03906,-2.51820
0.219727E-01,1.06874,-44.1534
0.225830E-01,1.09843,-11.4291
0.231934E-01,1.12812,-26.3087
0.238037E-01,1.15780,-31.0867
0.244141E-01,1.18749,-5.80585
0.250244E-01,1.21718,72.0139
0.256348E-01,1.24687,-11.5460
0.262451E-01,1.27655,10.0533
0.268555E-01,1.30624,15.8138
0.274658E-01,1.33593,-7.76684
0.280762E-01,1.36562,-20.2127
0.286865E-01,1.39530,-40.9507
0.292969E-01,1.42499,-0.984706
0.299072E-01,1.45468,12.1001
0.305176E-01,1.48436,40.3204
0.311279E-01,1.51405,17.4412
0.317383E-01,1.54374,21.3567
0.323486E-01,1.57343,0.514746
0.329590E-01,1.60311,-12.8735
0.335693E-01,1.63280,-3.90185
0.341797E-01,1.66249,-17.3232
0.347900E-01,1.69218,6.92583
0.354004E-01,1.72186,-32.7100
0.360107E-01,1.75155,17.4799
0.366211E-01,1.78124,-14.2200
