Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.585
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.2695801038964751E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.997159E-02,0.969003
0.122070E-02,0.199432E-01,0.111909
0.183105E-02,0.299148E-01,-0.492339
0.244141E-02,0.398864E-01,0.931705E-01
0.305176E-02,0.498579E-01,1.55760
0.366211E-02,0.598295E-01,0.332938
0.427246E-02,0.698011E-01,0.328112E-01
0.488281E-02,0.797727E-01,-0.937453E-01
0.549316E-02,0.897443E-01,0.435289
0.610352E-02,0.997159E-01,0.616923
0.671387E-02,0.109687,0.108964
0.732422E-02,0.119659,-0.274135
0.793457E-02,0.129631,-0.774645E-01
0.854492E-02,0.139602,0.703382E-01
0.915527E-02,0.149574,-0.570378
0.976562E-02,0.159545,-0.298604
0.103760E-01,0.169517,-1.09731
0.109863E-01,0.179489,-0.329277
0.115967E-01,0.189460,-0.511473
0.122070E-01,0.199432,-0.651254
0.128174E-01,0.209403,0.340218E-01
0.134277E-01,0.219375,0.871563E-01
0.140381E-01,0.229347,0.272475
0.146484E-01,0.239318,0.675797
0.152588E-01,0.249290,0.211075
0.158691E-01,0.259261,-0.270330E-01
0.164795E-01,0.269233,-0.120965E-01
0.170898E-01,0.279205,-0.216707
0.177002E-01,0.289176,0.384307
0.183105E-01,0.299148,-0.539250E-01
0.189209E-01,0.309119,-0.210152E-01
0.195312E-01,0.319091,0.400373E-01
0.201416E-01,0.329062,-0.446566
0.207520E-01,0.339034,-0.128520
0.213623E-01,0.349006,-0.298365
0.219727E-01,0.358977,-0.506262E-01
0.225830E-01,0.368949,0.338168E-01
0.231934E-01,0.378920,-0.595972
0.238037E-01,0.388892,0.431318E-01
0.244141E-01,0.398864,-0.310457
0.250244E-01,0.408835,1.06528
0.256348E-01,0.418807,-0.621575
0.262451E-01,0.428778,-0.396835E-01
0.268555E-01,0.438750,-0.936303E-01
0.274658E-01,0.448722,-0.240609
0.280762E-01,0.458693,0.143630
0.286865E-01,0.468665,-0.232453
0.292969E-01,0.478636,0.134289
0.299072E-01,0.488608,0.140897
0.305176E-01,0.498579,-0.211589
0.311279E-01,0.508551,0.131801
0.317383E-01,0.518523,0.208157E-01
0.323486E-01,0.528494,0.105665
0.329590E-01,0.538466,-1.15213
0.335693E-01,0.548437,0.383715
0.341797E-01,0.558409,-0.100149
0.347900E-01,0.568381,-0.684571
0.354004E-01,0.578352,0.258400E-01
0.360107E-01,0.588324,-0.473835E-02
0.366211E-01,0.598295,-0.121416
0.372314E-01,0.608267,0.146553
0.378418E-01,0.618239,0.377022
0.384521E-01,0.628210,0.188541
0.390625E-01,0.638182,-0.879220E-01
0.396729E-01,0.648153,0.144010
0.402832E-01,0.658125,-0.156126
0.408936E-01,0.668096,-0.715297E-01
0.415039E-01,0.678068,-0.220708
0.421143E-01,0.688040,-0.828351E-01
0.427246E-01,0.698011,0.250074
0.433350E-01,0.707983,-0.197235
0.439453E-01,0.717954,0.183454
0.445557E-01,0.727926,0.275468
0.451660E-01,0.737898,0.215121
0.457764E-01,0.747869,-0.161936E-01
0.463867E-01,0.757841,-0.150309
0.469971E-01,0.767812,-0.695302E-01
0.476074E-01,0.777784,0.795041E-02
0.482178E-01,0.787756,0.820007E-01
0.488281E-01,0.797727,-0.190330
0.494385E-01,0.807699,-0.428591
0.500488E-01,0.817670,-0.336871
0.506592E-01,0.827642,-0.241274
