Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.039
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.6693773577014047E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.561437E-02,1.02039
0.122070E-02,0.112287E-01,0.850092E-02
0.183105E-02,0.168431E-01,0.164121
0.244141E-02,0.224575E-01,0.337362E-01
0.305176E-02,0.280718E-01,0.212335
0.366211E-02,0.336862E-01,0.322776E-01
0.427246E-02,0.393006E-01,-0.131728
0.488281E-02,0.449149E-01,-0.105186
0.549316E-02,0.505293E-01,0.257597
0.610352E-02,0.561437E-01,-0.669703E-02
0.671387E-02,0.617580E-01,-0.322830E-01
0.732422E-02,0.673724E-01,0.517963E-02
0.793457E-02,0.729868E-01,0.161665E-01
0.854492E-02,0.786011E-01,0.543566E-01
0.915527E-02,0.842155E-01,-0.604848E-01
0.976562E-02,0.898299E-01,-0.950602E-01
0.103760E-01,0.954442E-01,-0.154825
0.109863E-01,0.101059,0.158455E-01
0.115967E-01,0.106673,-0.319328E-01
0.122070E-01,0.112287,-0.116439E-01
0.128174E-01,0.117902,-0.148921E-01
0.134277E-01,0.123516,-0.222107E-01
0.140381E-01,0.129130,0.201464
0.146484E-01,0.134745,0.223565E-01
0.152588E-01,0.140359,0.212143E-01
0.158691E-01,0.145974,-0.336517E-01
0.164795E-01,0.151588,-0.107338E-01
0.170898E-01,0.157202,0.127038
0.177002E-01,0.162817,-0.782849E-02
0.183105E-01,0.168431,-0.110030
0.189209E-01,0.174045,0.497459E-01
0.195312E-01,0.179660,0.143773
0.201416E-01,0.185274,-0.286060E-01
0.207520E-01,0.190888,0.414770E-01
0.213623E-01,0.196503,0.453074E-01
0.219727E-01,0.202117,0.486236E-01
0.225830E-01,0.207732,-0.613426E-03
0.231934E-01,0.213346,-0.133675E-01
0.238037E-01,0.218960,0.676664E-02
0.244141E-01,0.224575,-0.285203E-01
0.250244E-01,0.230189,0.695538E-02
0.256348E-01,0.235803,0.906331E-02
0.262451E-01,0.241418,0.924728E-01
0.268555E-01,0.247032,-0.640221E-02
0.274658E-01,0.252646,0.962067E-01
0.280762E-01,0.258261,0.368952E-01
0.286865E-01,0.263875,-0.779995E-01
0.292969E-01,0.269490,0.399394E-01
0.299072E-01,0.275104,-0.591709E-01
