Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.243
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.8058438308066225E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.260108E-02,0.330621E-01
0.122070E-02,0.520216E-02,0.962305E-02
0.183105E-02,0.780324E-02,0.126399
0.244141E-02,0.104043E-01,-0.302957E-01
0.305176E-02,0.130054E-01,0.436052
0.366211E-02,0.156065E-01,0.380835E-01
0.427246E-02,0.182076E-01,0.106016E-01
0.488281E-02,0.208086E-01,0.131490
0.549316E-02,0.234097E-01,-0.769820E-01
0.610352E-02,0.260108E-01,-0.555382E-01
0.671387E-02,0.286119E-01,-0.146123
0.732422E-02,0.312130E-01,0.548104
0.793457E-02,0.338141E-01,0.188115
0.854492E-02,0.364151E-01,1.22128
0.915527E-02,0.390162E-01,-0.959041E-01
0.976562E-02,0.416173E-01,-0.603263E-02
0.103760E-01,0.442184E-01,1.08545
0.109863E-01,0.468195E-01,0.274003
0.115967E-01,0.494205E-01,0.453138
0.122070E-01,0.520216E-01,0.186588
0.128174E-01,0.546227E-01,0.282090
0.134277E-01,0.572238E-01,0.137661E-01
0.140381E-01,0.598249E-01,0.870985
0.146484E-01,0.624259E-01,-0.482854
0.152588E-01,0.650270E-01,-0.311975E-01
0.158691E-01,0.676281E-01,0.355385E-01
0.164795E-01,0.702292E-01,0.757718
0.170898E-01,0.728303E-01,0.978934
0.177002E-01,0.754313E-01,0.443926E-01
0.183105E-01,0.780324E-01,0.157530
0.189209E-01,0.806335E-01,0.230595
0.195312E-01,0.832346E-01,0.329589
0.201416E-01,0.858357E-01,0.878664E-02
0.207520E-01,0.884368E-01,0.537377
0.213623E-01,0.910378E-01,0.937086
