Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.632
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.6621217568482336E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.922667E-02,-2.44658
0.122070E-02,0.184533E-01,8.05031
0.183105E-02,0.276800E-01,-0.292675
0.244141E-02,0.369067E-01,1.89761
0.305176E-02,0.461333E-01,-0.163274
0.366211E-02,0.553600E-01,1.11197
0.427246E-02,0.645867E-01,1.02055
0.488281E-02,0.738134E-01,-0.114066
0.549316E-02,0.830400E-01,1.55542
0.610352E-02,0.922667E-01,-1.18037
0.671387E-02,0.101493,1.72873
0.732422E-02,0.110720,0.615843E-01
0.793457E-02,0.119947,-0.909218
0.854492E-02,0.129173,-0.966998
0.915527E-02,0.138400,1.60327
0.976562E-02,0.147627,0.979269
0.103760E-01,0.156853,0.477701
0.109863E-01,0.166080,-0.188995
0.115967E-01,0.175307,-2.10120
0.122070E-01,0.184533,0.127273E-03
0.128174E-01,0.193760,0.694663
0.134277E-01,0.202987,-0.517839
0.140381E-01,0.212213,-0.534229
0.146484E-01,0.221440,-2.07050
0.152588E-01,0.230667,-2.82160
0.158691E-01,0.239893,-1.15698
0.164795E-01,0.249120,0.564036
0.170898E-01,0.258347,0.729376
0.177002E-01,0.267573,-0.333325
0.183105E-01,0.276800,0.106870
0.189209E-01,0.286027,0.309720
0.195312E-01,0.295253,0.833405E-01
0.201416E-01,0.304480,1.29780
0.207520E-01,0.313707,1.11052
0.213623E-01,0.322933,-0.596948
0.219727E-01,0.332160,-1.29481
0.225830E-01,0.341387,-1.16930
0.231934E-01,0.350613,0.400411E-01
0.238037E-01,0.359840,-0.920357
0.244141E-01,0.369067,-0.379734
0.250244E-01,0.378293,-0.783888
0.256348E-01,0.387520,-0.781601
0.262451E-01,0.396747,-0.151252
0.268555E-01,0.405973,-0.542723
0.274658E-01,0.415200,2.07141
0.280762E-01,0.424427,-0.234280
0.286865E-01,0.433653,-0.168352
0.292969E-01,0.442880,0.111732
0.299072E-01,0.452107,-4.14696
0.305176E-01,0.461333,-0.817031
0.311279E-01,0.470560,-0.152473
0.317383E-01,0.479787,0.328549
0.323486E-01,0.489013,-2.55109
0.329590E-01,0.498240,-4.45131
0.335693E-01,0.507467,-0.845038E-01
0.341797E-01,0.516693,-0.332789
0.347900E-01,0.525920,-0.827986E-01
0.354004E-01,0.535147,0.247780
0.360107E-01,0.544373,0.975927
0.366211E-01,0.553600,0.414084E-01
0.372314E-01,0.562827,-0.136994
0.378418E-01,0.572053,-0.526659
0.384521E-01,0.581280,0.298823
0.390625E-01,0.590507,0.878994
0.396729E-01,0.599733,-0.287796E-01
0.402832E-01,0.608960,0.150714
0.408936E-01,0.618187,0.755056
0.415039E-01,0.627413,-0.775183
0.421143E-01,0.636640,1.28124
0.427246E-01,0.645867,-0.808575
0.433350E-01,0.655093,0.103782
0.439453E-01,0.664320,-0.550909
0.445557E-01,0.673547,-2.02147
0.451660E-01,0.682774,-0.514915
0.457764E-01,0.692000,-2.13334
0.463867E-01,0.701227,-4.01776
0.469971E-01,0.710454,1.98742
0.476074E-01,0.719680,-0.125662E-01
0.482178E-01,0.728907,0.534865
0.488281E-01,0.738134,-0.160571
0.494385E-01,0.747360,0.181118
0.500488E-01,0.756587,-1.15830
0.506592E-01,0.765814,-0.810375
0.512695E-01,0.775040,0.951316
0.518799E-01,0.784267,-1.03356
0.524902E-01,0.793494,0.176016
0.531006E-01,0.802720,-2.72511
0.537109E-01,0.811947,-0.460334
0.543213E-01,0.821174,-2.24837
0.549316E-01,0.830400,-2.45729
0.555420E-01,0.839627,0.290583
0.561523E-01,0.848854,-3.02995
0.567627E-01,0.858080,0.272251
0.573730E-01,0.867307,1.30231
0.579834E-01,0.876534,0.284555
0.585938E-01,0.885760,-0.904007
0.592041E-01,0.894987,-0.336494
0.598145E-01,0.904214,-0.831710E-01
0.604248E-01,0.913440,0.108859
0.610352E-01,0.922667,0.232343E-01
0.616455E-01,0.931894,0.121713
0.622559E-01,0.941120,-0.472797
