Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.021
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.9400004694455725E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.288662E-02,0.354028E-01
0.122070E-02,0.577323E-02,0.161114E-01
0.183105E-02,0.865985E-02,0.457273E-01
0.244141E-02,0.115465E-01,0.672625E-01
0.305176E-02,0.144331E-01,0.324324E-01
0.366211E-02,0.173197E-01,0.268074E-01
0.427246E-02,0.202063E-01,0.323259E-02
0.488281E-02,0.230929E-01,-0.101759E-01
0.549316E-02,0.259795E-01,0.351841
0.610352E-02,0.288662E-01,0.381760E-01
0.671387E-02,0.317528E-01,0.240329
0.732422E-02,0.346394E-01,0.148569
0.793457E-02,0.375260E-01,0.750060E-01
0.854492E-02,0.404126E-01,0.826794E-02
0.915527E-02,0.432992E-01,0.213783
0.976562E-02,0.461858E-01,-0.572973E-01
0.103760E-01,0.490725E-01,0.162219
0.109863E-01,0.519591E-01,0.383048
0.115967E-01,0.548457E-01,0.878356E-01
0.122070E-01,0.577323E-01,0.517122
0.128174E-01,0.606189E-01,0.228167
0.134277E-01,0.635055E-01,0.563233
0.140381E-01,0.663921E-01,0.120772
0.146484E-01,0.692788E-01,1.05796
0.152588E-01,0.721654E-01,0.721974E-01
0.158691E-01,0.750520E-01,0.162969
0.164795E-01,0.779386E-01,0.270129
0.170898E-01,0.808252E-01,0.305064
0.177002E-01,0.837118E-01,-0.542214E-01
0.183105E-01,0.865985E-01,0.272316
0.189209E-01,0.894851E-01,0.253780E-01
0.195312E-01,0.923717E-01,-0.106388
0.201416E-01,0.952583E-01,0.404446
0.207520E-01,0.981449E-01,0.677410
0.213623E-01,0.101032,0.586755E-01
0.219727E-01,0.103918,0.353149
0.225830E-01,0.106805,0.210743
0.231934E-01,0.109691,0.914132
0.238037E-01,0.112578,0.556724
0.244141E-01,0.115465,0.514214
0.250244E-01,0.118351,0.343484
0.256348E-01,0.121238,0.546865
0.262451E-01,0.124124,-0.276127E-01
0.268555E-01,0.127011,-0.293337E-01
0.274658E-01,0.129898,-0.173124
0.280762E-01,0.132784,1.28722
0.286865E-01,0.135671,0.109431
0.292969E-01,0.138558,0.460601E-01
0.299072E-01,0.141444,-0.131610E-01
0.305176E-01,0.144331,0.824327E-01
0.311279E-01,0.147217,0.236071
0.317383E-01,0.150104,0.248324
0.323486E-01,0.152991,0.480377
0.329590E-01,0.155877,0.886056
0.335693E-01,0.158764,0.333559
0.341797E-01,0.161650,0.866027E-01
0.347900E-01,0.164537,-0.243303
0.354004E-01,0.167424,0.222640
0.360107E-01,0.170310,0.192758
0.366211E-01,0.173197,0.329052
0.372314E-01,0.176084,0.328704E-01
0.378418E-01,0.178970,0.196850
0.384521E-01,0.181857,1.34500
0.390625E-01,0.184743,0.386743E-01
0.396729E-01,0.187630,0.752566
0.402832E-01,0.190517,0.272593
0.408936E-01,0.193403,0.221442
0.415039E-01,0.196290,0.686941E-01
0.421143E-01,0.199176,0.874868E-01
0.427246E-01,0.202063,0.152949
0.433350E-01,0.204950,0.277106E-01
0.439453E-01,0.207836,0.291903
0.445557E-01,0.210723,1.02273
0.451660E-01,0.213610,0.830026E-02
0.457764E-01,0.216496,0.729959
0.463867E-01,0.219383,-0.253544E-01
0.469971E-01,0.222269,0.161060
0.476074E-01,0.225156,0.242479
0.482178E-01,0.228043,0.840757
0.488281E-01,0.230929,0.371885E-01
0.494385E-01,0.233816,-0.318875E-01
0.500488E-01,0.236702,0.292786
0.506592E-01,0.239589,0.403536
0.512695E-01,0.242476,0.158587
