Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.427
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.4589907268905069E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.136560E-01,0.366659
0.122070E-02,0.273119E-01,-1.88677
0.183105E-02,0.409679E-01,10.8819
0.244141E-02,0.546239E-01,0.299595
0.305176E-02,0.682799E-01,0.360228
0.366211E-02,0.819358E-01,-1.23736
0.427246E-02,0.955918E-01,-8.70201
0.488281E-02,0.109248,1.39236
0.549316E-02,0.122904,7.46656
0.610352E-02,0.136560,2.58916
0.671387E-02,0.150216,-5.21264
0.732422E-02,0.163872,-2.29069
0.793457E-02,0.177528,3.42918
0.854492E-02,0.191184,9.90660
0.915527E-02,0.204840,4.55613
0.976562E-02,0.218496,7.82457
0.103760E-01,0.232152,1.34800
0.109863E-01,0.245807,-19.3384
0.115967E-01,0.259463,-9.14566
0.122070E-01,0.273119,1.40644
0.128174E-01,0.286775,0.189455E-03
0.134277E-01,0.300431,5.55153
0.140381E-01,0.314087,-0.447507
0.146484E-01,0.327743,3.16062
0.152588E-01,0.341399,3.95334
0.158691E-01,0.355055,-6.78224
0.164795E-01,0.368711,-2.07176
0.170898E-01,0.382367,2.36450
0.177002E-01,0.396023,-11.1752
0.183105E-01,0.409679,-5.03024
0.189209E-01,0.423335,6.15651
0.195312E-01,0.436991,-2.81221
0.201416E-01,0.450647,0.280462
0.207520E-01,0.464303,19.6957
0.213623E-01,0.477959,-11.8717
0.219727E-01,0.491615,-2.81606
0.225830E-01,0.505271,1.05512
0.231934E-01,0.518927,-4.40809
0.238037E-01,0.532583,1.78181
0.244141E-01,0.546239,4.37999
0.250244E-01,0.559895,-3.01492
0.256348E-01,0.573551,6.80704
0.262451E-01,0.587207,-6.33877
0.268555E-01,0.600863,1.32332
0.274658E-01,0.614519,1.66056
0.280762E-01,0.628175,6.46570
0.286865E-01,0.641831,-1.18546
0.292969E-01,0.655487,1.36840
0.299072E-01,0.669143,-20.6121
0.305176E-01,0.682799,-1.38477
0.311279E-01,0.696455,0.102684
0.317383E-01,0.710110,0.636456
0.323486E-01,0.723766,-3.26061
0.329590E-01,0.737422,-0.368297
0.335693E-01,0.751078,4.06064
0.341797E-01,0.764734,6.69923
0.347900E-01,0.778390,-0.883979
0.354004E-01,0.792046,-0.661444
0.360107E-01,0.805702,-2.63505
0.366211E-01,0.819358,0.650169E-01
0.372314E-01,0.833014,-1.89939
0.378418E-01,0.846670,-0.559462
0.384521E-01,0.860326,-3.40179
0.390625E-01,0.873982,0.400744
0.396729E-01,0.887638,-7.40654
0.402832E-01,0.901294,-0.870720
0.408936E-01,0.914950,-0.108914
0.415039E-01,0.928606,-0.287275
0.421143E-01,0.942262,-3.64279
0.427246E-01,0.955918,2.82520
0.433350E-01,0.969574,4.71904
0.439453E-01,0.983230,-10.5884
0.445557E-01,0.996886,2.89141
0.451660E-01,1.01054,0.243980
0.457764E-01,1.02420,0.233577
0.463867E-01,1.03785,-0.112360
0.469971E-01,1.05151,-2.81072
0.476074E-01,1.06517,0.743505
0.482178E-01,1.07882,-1.58906
0.488281E-01,1.09248,-0.578168
0.494385E-01,1.10613,-1.17457
0.500488E-01,1.11979,0.803580
0.506592E-01,1.13345,1.44765
0.512695E-01,1.14710,-0.582810
0.518799E-01,1.16076,5.12734
0.524902E-01,1.17441,0.384098
0.531006E-01,1.18807,4.78475
0.537109E-01,1.20173,-6.36007
0.543213E-01,1.21538,-1.14804
0.549316E-01,1.22904,1.25393
0.555420E-01,1.24269,0.118632
0.561523E-01,1.25635,-0.327219
0.567627E-01,1.27001,-0.424240
0.573730E-01,1.28366,-0.799979E-01
0.579834E-01,1.29732,0.413380
0.585938E-01,1.31097,-0.505354
0.592041E-01,1.32463,-2.58956
0.598145E-01,1.33829,3.98261
0.604248E-01,1.35194,0.352145
0.610352E-01,1.36560,-0.627611
0.616455E-01,1.37925,3.62364
0.622559E-01,1.39291,-3.07338
0.628662E-01,1.40656,2.12021
0.634766E-01,1.42022,-2.02281
0.640869E-01,1.43388,-1.61547
0.646973E-01,1.44753,-0.567508E-03
0.653076E-01,1.46119,-1.50165
0.659180E-01,1.47484,-3.18527
0.665283E-01,1.48850,0.190355
0.671387E-01,1.50216,-2.03645
0.677490E-01,1.51581,-4.01635
0.683594E-01,1.52947,-4.35049
