Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.119
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-8.6851825453267105E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.521358E-02,0.469225E-01
0.122070E-02,0.104272E-01,0.625842E-01
0.183105E-02,0.156408E-01,0.112008
0.244141E-02,0.208543E-01,0.321369E-02
0.305176E-02,0.260679E-01,0.113244
0.366211E-02,0.312815E-01,0.241487
0.427246E-02,0.364951E-01,-0.140935E-01
0.488281E-02,0.417087E-01,-0.390788
0.549316E-02,0.469223E-01,-0.895834E-01
0.610352E-02,0.521358E-01,-0.365201E-01
0.671387E-02,0.573494E-01,0.139717
0.732422E-02,0.625630E-01,0.205008
0.793457E-02,0.677766E-01,0.140917
0.854492E-02,0.729902E-01,0.172467
0.915527E-02,0.782038E-01,0.401931E-01
0.976562E-02,0.834173E-01,-0.129724
0.103760E-01,0.886309E-01,0.107459
0.109863E-01,0.938445E-01,0.147385
0.115967E-01,0.990581E-01,-0.189921
0.122070E-01,0.104272,0.135434
0.128174E-01,0.109485,-0.383802E-01
0.134277E-01,0.114699,0.189881
0.140381E-01,0.119912,0.519725
0.146484E-01,0.125126,0.124703
0.152588E-01,0.130340,0.233969
0.158691E-01,0.135553,0.599502E-01
0.164795E-01,0.140767,-0.129570
0.170898E-01,0.145980,0.936748
0.177002E-01,0.151194,0.107464
0.183105E-01,0.156408,0.358289
0.189209E-01,0.161621,-0.245894
0.195312E-01,0.166835,0.887489E-01
0.201416E-01,0.172048,0.763012E-01
0.207520E-01,0.177262,0.252992E-01
0.213623E-01,0.182475,-0.383796E-01
0.219727E-01,0.187689,-0.350286
0.225830E-01,0.192903,0.739918
0.231934E-01,0.198116,0.198911
0.238037E-01,0.203330,0.752127E-01
0.244141E-01,0.208543,0.987623
0.250244E-01,0.213757,1.49504
0.256348E-01,0.218971,0.450152
0.262451E-01,0.224184,1.25951
0.268555E-01,0.229398,0.330243
0.274658E-01,0.234611,0.371129E-01
0.280762E-01,0.239825,0.263320
0.286865E-01,0.245038,1.13824
0.292969E-01,0.250252,0.775444
0.299072E-01,0.255466,-0.233353E-01
0.305176E-01,0.260679,0.619052
0.311279E-01,0.265893,-0.487079
0.317383E-01,0.271106,0.388147E-01
0.323486E-01,0.276320,0.104708
0.329590E-01,0.281534,0.198948
0.335693E-01,0.286747,-0.217770
0.341797E-01,0.291961,0.906421E-02
0.347900E-01,0.297174,0.867926
0.354004E-01,0.302388,1.19296
0.360107E-01,0.307601,0.968943E-01
0.366211E-01,0.312815,-0.283531E-01
0.372314E-01,0.318029,-0.511409E-01
0.378418E-01,0.323242,-0.272008E-01
0.384521E-01,0.328456,-0.410832E-01
0.390625E-01,0.333669,0.936710E-01
0.396729E-01,0.338883,0.347203
0.402832E-01,0.344097,0.716209
0.408936E-01,0.349310,0.735513
0.415039E-01,0.354524,0.246111
0.421143E-01,0.359737,0.486536
0.427246E-01,0.364951,-0.424182
0.433350E-01,0.370164,0.523142
0.439453E-01,0.375378,0.597030
0.445557E-01,0.380592,0.399979
0.451660E-01,0.385805,1.89751
0.457764E-01,0.391019,-0.345679E-01
0.463867E-01,0.396232,0.262925
0.469971E-01,0.401446,-0.151752E-01
0.476074E-01,0.406660,-0.165405
0.482178E-01,0.411873,0.500809
0.488281E-01,0.417087,0.109328E-01
0.494385E-01,0.422300,-0.311652
0.500488E-01,0.427514,0.200399
0.506592E-01,0.432728,-0.300184
0.512695E-01,0.437941,0.199268
0.518799E-01,0.443155,-0.132127
0.524902E-01,0.448368,-0.572369
0.531006E-01,0.453582,0.790410E-01
0.537109E-01,0.458795,-0.155755
0.543213E-01,0.464009,0.383945
0.549316E-01,0.469223,-0.110834
0.555420E-01,0.474436,-0.118511E-01
0.561523E-01,0.479650,0.956815
0.567627E-01,0.484863,-0.239746
0.573730E-01,0.490077,0.774095
0.579834E-01,0.495291,0.143765
0.585938E-01,0.500504,0.282413
0.592041E-01,0.505718,0.155295E-01
0.598145E-01,0.510931,0.918934E-01
0.604248E-01,0.516145,-0.268832
0.610352E-01,0.521358,0.909843E-01
0.616455E-01,0.526572,2.22027
0.622559E-01,0.531786,0.451568
0.628662E-01,0.536999,0.657584
0.634766E-01,0.542213,0.122265
0.640869E-01,0.547426,0.171690
0.646973E-01,0.552640,-0.315554
0.653076E-01,0.557854,1.51309
0.659180E-01,0.563067,0.404754
0.665283E-01,0.568281,0.837906E-01
0.671387E-01,0.573494,0.696145E-01
0.677490E-01,0.578708,0.560224
0.683594E-01,0.583921,-0.123793
0.689697E-01,0.589135,0.265748
0.695801E-01,0.594349,0.242391
0.701904E-01,0.599562,-0.421928E-01
0.708008E-01,0.604776,0.267242
0.714111E-01,0.609989,0.288639
0.720215E-01,0.615203,0.341585
0.726318E-01,0.620417,0.178663
0.732422E-01,0.625630,0.259328
0.738525E-01,0.630844,0.842958
0.744629E-01,0.636057,0.817987
0.750732E-01,0.641271,0.340766
0.756836E-01,0.646484,-0.149806
0.762939E-01,0.651698,1.15082
0.769043E-01,0.656912,-0.240731
0.775146E-01,0.662125,0.715939
0.781250E-01,0.667339,-0.882601E-01
0.787354E-01,0.672552,0.365416
0.793457E-01,0.677766,0.147877
0.799561E-01,0.682980,0.204864
0.805664E-01,0.688193,0.943508
0.811768E-01,0.693407,-0.686085E-01
0.817871E-01,0.698620,-0.321043E-01
0.823975E-01,0.703834,0.187830
0.830078E-01,0.709047,0.809990
0.836182E-01,0.714261,0.130838
0.842285E-01,0.719475,0.450543
0.848389E-01,0.724688,-0.796076E-01
0.854492E-01,0.729902,0.198463
0.860596E-01,0.735115,-0.145021
0.866699E-01,0.740329,0.282161
0.872803E-01,0.745543,-0.857523
0.878906E-01,0.750756,0.510551
0.885010E-01,0.755970,-0.387173E-01
0.891113E-01,0.761183,0.553820
0.897217E-01,0.766397,0.362155E-01
0.903320E-01,0.771610,0.652551E-01
0.909424E-01,0.776824,-0.703626
0.915527E-01,0.782038,0.473212
