Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.572
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.10226467609387691
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.163355E-02,0.986735E-03
0.122070E-02,0.326709E-02,0.779474E-02
0.183105E-02,0.490064E-02,0.252048
0.244141E-02,0.653418E-02,0.357506E-01
0.305176E-02,0.816773E-02,0.947915E-01
0.366211E-02,0.980127E-02,0.819767E-01
0.427246E-02,0.114348E-01,-0.489149E-01
0.488281E-02,0.130684E-01,0.162540
0.549316E-02,0.147019E-01,0.786308E-01
0.610352E-02,0.163355E-01,0.377585
0.671387E-02,0.179690E-01,-0.116886
0.732422E-02,0.196025E-01,0.651373E-01
0.793457E-02,0.212361E-01,0.246924
0.854492E-02,0.228696E-01,0.908299E-01
0.915527E-02,0.245032E-01,-0.170316E-01
0.976562E-02,0.261367E-01,0.308129E-01
0.103760E-01,0.277703E-01,-0.690751E-01
0.109863E-01,0.294038E-01,0.145762
0.115967E-01,0.310374E-01,0.917739E-01
0.122070E-01,0.326709E-01,0.134371
0.128174E-01,0.343045E-01,0.253903
0.134277E-01,0.359380E-01,0.306637
0.140381E-01,0.375715E-01,-0.473093E-01
0.146484E-01,0.392051E-01,0.543129
0.152588E-01,0.408386E-01,0.185628
0.158691E-01,0.424722E-01,0.526312E-01
0.164795E-01,0.441057E-01,0.618613E-01
0.170898E-01,0.457393E-01,0.950787
0.177002E-01,0.473728E-01,0.365514
0.183105E-01,0.490064E-01,0.133985
0.189209E-01,0.506399E-01,1.00779
0.195312E-01,0.522735E-01,0.135550E-01
0.201416E-01,0.539070E-01,0.169968
0.207520E-01,0.555406E-01,0.508369
0.213623E-01,0.571741E-01,0.725156E-01
0.219727E-01,0.588076E-01,0.490589E-01
0.225830E-01,0.604412E-01,1.22786
0.231934E-01,0.620747E-01,-0.835687E-01
0.238037E-01,0.637083E-01,0.225077
0.244141E-01,0.653418E-01,0.122486
0.250244E-01,0.669754E-01,0.672893
0.256348E-01,0.686089E-01,0.654309E-01
0.262451E-01,0.702425E-01,0.485703
0.268555E-01,0.718760E-01,0.207595E-02
0.274658E-01,0.735096E-01,0.599441E-02
0.280762E-01,0.751431E-01,0.931302
0.286865E-01,0.767766E-01,1.02378
0.292969E-01,0.784102E-01,0.830875
0.299072E-01,0.800437E-01,0.203031
0.305176E-01,0.816773E-01,1.21991
0.311279E-01,0.833108E-01,-0.118624E-01
0.317383E-01,0.849444E-01,0.268369E-02
0.323486E-01,0.865779E-01,0.913001E-01
0.329590E-01,0.882115E-01,0.178304
0.335693E-01,0.898450E-01,-0.444357E-01
0.341797E-01,0.914786E-01,1.00360
0.347900E-01,0.931121E-01,-0.312694E-01
0.354004E-01,0.947456E-01,0.361382E-01
0.360107E-01,0.963792E-01,0.145274
0.366211E-01,0.980127E-01,0.305251
0.372314E-01,0.996463E-01,-0.220244E-01
0.378418E-01,0.101280,0.166711
0.384521E-01,0.102913,0.510362
0.390625E-01,0.104547,0.630613
0.396729E-01,0.106180,0.292632
0.402832E-01,0.107814,0.895076
0.408936E-01,0.109448,-0.143428
0.415039E-01,0.111081,0.300401
