Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.686
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.10687240564864763
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.346137E-02,0.782651E-02
0.122070E-02,0.692274E-02,0.130479E-01
0.183105E-02,0.103841E-01,0.487004E-01
0.244141E-02,0.138455E-01,0.207023
0.305176E-02,0.173069E-01,0.137415
0.366211E-02,0.207682E-01,0.593333E-01
0.427246E-02,0.242296E-01,0.402087
0.488281E-02,0.276910E-01,0.164165
0.549316E-02,0.311523E-01,0.115028
0.610352E-02,0.346137E-01,0.790181
0.671387E-02,0.380751E-01,-0.122799
0.732422E-02,0.415364E-01,0.177347
0.793457E-02,0.449978E-01,0.533186E-01
0.854492E-02,0.484592E-01,0.132641E-01
0.915527E-02,0.519206E-01,0.122757E-01
0.976562E-02,0.553819E-01,-0.105109
0.103760E-01,0.588433E-01,-0.323851E-01
0.109863E-01,0.623047E-01,0.491990
0.115967E-01,0.657660E-01,0.958684
0.122070E-01,0.692274E-01,-0.122665E-01
0.128174E-01,0.726888E-01,0.103714
0.134277E-01,0.761502E-01,0.384857E-01
0.140381E-01,0.796115E-01,0.336089
0.146484E-01,0.830729E-01,-0.405634E-02
0.152588E-01,0.865343E-01,0.171142
0.158691E-01,0.899956E-01,-0.135502E-01
0.164795E-01,0.934570E-01,0.346035
0.170898E-01,0.969184E-01,0.250286E-01
0.177002E-01,0.100380,0.146814
0.183105E-01,0.103841,1.49413
0.189209E-01,0.107302,0.101092
0.195312E-01,0.110764,0.299576
0.201416E-01,0.114225,0.743406E-01
0.207520E-01,0.117687,0.294403
0.213623E-01,0.121148,0.133534
0.219727E-01,0.124609,-0.196096
0.225830E-01,0.128071,0.512433
0.231934E-01,0.131532,-0.118328E-01
0.238037E-01,0.134993,0.248045
0.244141E-01,0.138455,0.251877
0.250244E-01,0.141916,-0.190995
0.256348E-01,0.145378,-0.185722
0.262451E-01,0.148839,0.120526
0.268555E-01,0.152300,-0.269576
0.274658E-01,0.155762,0.620763
0.280762E-01,0.159223,0.995651E-01
0.286865E-01,0.162684,0.209316E-02
0.292969E-01,0.166146,0.344749E-01
0.299072E-01,0.169607,0.966578E-01
0.305176E-01,0.173069,0.356837
0.311279E-01,0.176530,0.767101E-01
0.317383E-01,0.179991,0.442849
0.323486E-01,0.183453,-0.460580E-01
0.329590E-01,0.186914,0.916702E-01
0.335693E-01,0.190375,0.469441E-01
0.341797E-01,0.193837,0.771195
0.347900E-01,0.197298,0.851313E-01
0.354004E-01,0.200760,-0.710956E-03
0.360107E-01,0.204221,0.241745
0.366211E-01,0.207682,0.369726
0.372314E-01,0.211144,0.242625
0.378418E-01,0.214605,0.166887
0.384521E-01,0.218066,0.111850
0.390625E-01,0.221528,0.930371E-01
0.396729E-01,0.224989,0.421144
0.402832E-01,0.228450,0.566230
0.408936E-01,0.231912,0.225429
0.415039E-01,0.235373,-0.145159E-01
0.421143E-01,0.238835,0.193048
0.427246E-01,0.242296,0.926532E-01
0.433350E-01,0.245757,0.212091
0.439453E-01,0.249219,0.103326
0.445557E-01,0.252680,0.855282
0.451660E-01,0.256141,-0.889866E-02
0.457764E-01,0.259603,-0.311958E-01
0.463867E-01,0.263064,0.633006
0.469971E-01,0.266526,0.543230E-01
0.476074E-01,0.269987,-0.260679E-02
0.482178E-01,0.273448,0.980210E-01
0.488281E-01,0.276910,0.222051
0.494385E-01,0.280371,0.585703E-01
0.500488E-01,0.283832,0.344045
0.506592E-01,0.287294,-0.595490
0.512695E-01,0.290755,0.811924E-01
0.518799E-01,0.294217,0.462585E-01
0.524902E-01,0.297678,0.515164
0.531006E-01,0.301139,1.10701
0.537109E-01,0.304601,1.05670
0.543213E-01,0.308062,-0.826887E-02
0.549316E-01,0.311523,-0.302204E-01
0.555420E-01,0.314985,-0.871184E-01
0.561523E-01,0.318446,0.111743
0.567627E-01,0.321907,0.688456
0.573730E-01,0.325369,0.981665
0.579834E-01,0.328830,0.337020
0.585938E-01,0.332292,0.114849
0.592041E-01,0.335753,0.281210
0.598145E-01,0.339214,0.354709
0.604248E-01,0.342676,0.124549
0.610352E-01,0.346137,0.191249
0.616455E-01,0.349598,0.130997
0.622559E-01,0.353060,-0.246214E-01
0.628662E-01,0.356521,0.346769E-01
0.634766E-01,0.359983,0.381072
0.640869E-01,0.363444,1.03477
0.646973E-01,0.366905,0.304718
0.653076E-01,0.370367,0.971360E-01
0.659180E-01,0.373828,0.673894E-01
0.665283E-01,0.377289,-0.922082E-02
0.671387E-01,0.380751,0.175940
0.677490E-01,0.384212,0.149089
0.683594E-01,0.387674,0.228237
0.689697E-01,0.391135,0.646897
0.695801E-01,0.394596,0.119242
0.701904E-01,0.398058,0.893381
0.708008E-01,0.401519,0.408195
0.714111E-01,0.404980,0.177329
0.720215E-01,0.408442,0.107175E-01
0.726318E-01,0.411903,0.217936
0.732422E-01,0.415364,0.285541
0.738525E-01,0.418826,0.150681
0.744629E-01,0.422287,0.687472
0.750732E-01,0.425749,0.185241E-02
0.756836E-01,0.429210,0.742716
0.762939E-01,0.432671,0.321641
0.769043E-01,0.436133,0.752352E-01
0.775146E-01,0.439594,-0.205621
0.781250E-01,0.443055,0.227427E-01
0.787354E-01,0.446517,0.111365
0.793457E-01,0.449978,-0.162390
0.799561E-01,0.453440,0.564063E-01
0.805664E-01,0.456901,0.181082
0.811768E-01,0.460362,0.779688
0.817871E-01,0.463824,0.423595
0.823975E-01,0.467285,0.220591
0.830078E-01,0.470746,1.00372
0.836182E-01,0.474208,0.784081
0.842285E-01,0.477669,0.333004
0.848389E-01,0.481131,-0.278160E-01
0.854492E-01,0.484592,-0.178933
0.860596E-01,0.488053,0.273423E-01
0.866699E-01,0.491515,-0.793969E-01
0.872803E-01,0.494976,0.278676
0.878906E-01,0.498437,0.290188E-01
0.885010E-01,0.501899,1.06889
0.891113E-01,0.505360,-0.612212E-01
0.897217E-01,0.508821,0.106163
0.903320E-01,0.512283,0.411741E-01
0.909424E-01,0.515744,0.157731
0.915527E-01,0.519206,-0.931107E-02
0.921631E-01,0.522667,0.658155
0.927734E-01,0.526128,0.423220E-01
0.933838E-01,0.529590,0.273677E-01
0.939941E-01,0.533051,0.105529
0.946045E-01,0.536512,0.318481
0.952148E-01,0.539974,-0.742809E-01
0.958252E-01,0.543435,-0.246599
0.964355E-01,0.546897,-0.171144E-01
0.970459E-01,0.550358,-0.729242E-01
0.976562E-01,0.553819,-0.221136
0.982666E-01,0.557281,0.101375
0.988770E-01,0.560742,0.425751E-01
0.994873E-01,0.564203,0.892827E-01
0.100098,0.567665,0.357229
0.100708,0.571126,0.289684
0.101318,0.574588,-0.200469
0.101929,0.578049,0.770466E-01
0.102539,0.581510,0.290774
0.103149,0.584972,0.232443
0.103760,0.588433,0.261487E-01
0.104370,0.591894,0.234636
0.104980,0.595356,-0.320370E-02
0.105591,0.598817,-0.215359E-03
0.106201,0.602279,-0.194675
0.106812,0.605740,-0.506713E-03
0.107422,0.609201,0.747064
0.108032,0.612663,-0.337593
0.108643,0.616124,-0.116242
0.109253,0.619585,-0.119000E-01
0.109863,0.623047,-0.311386E-01
0.110474,0.626508,0.118775
0.111084,0.629969,0.253146
0.111694,0.633431,0.246807E-01
0.112305,0.636892,-0.475629E-01
0.112915,0.640354,0.390610
0.113525,0.643815,0.247759
0.114136,0.647276,0.277321
0.114746,0.650738,0.109857
0.115356,0.654199,-0.601629E-01
0.115967,0.657660,0.376629
0.116577,0.661122,0.867319
0.117188,0.664583,-0.368758
0.117798,0.668045,-0.448453E-01
0.118408,0.671506,0.114701
0.119019,0.674967,0.399182E-01
0.119629,0.678429,0.130126
0.120239,0.681890,-0.113817E-01
0.120850,0.685351,0.110838
0.121460,0.688813,0.202175
0.122070,0.692274,1.18401
0.122681,0.695736,0.183936
0.123291,0.699197,-0.668987E-01
0.123901,0.702658,0.509735E-01
0.124512,0.706120,-0.112737
0.125122,0.709581,0.163743
0.125732,0.713042,0.131553
0.126343,0.716504,0.181650
0.126953,0.719965,-0.362919E-01
0.127563,0.723426,0.108002
0.128174,0.726888,-0.819562E-02
0.128784,0.730349,-0.109039
0.129395,0.733811,0.159928E-01
0.130005,0.737272,-0.607115E-01
0.130615,0.740733,0.850913E-01
0.131226,0.744195,0.266729
0.131836,0.747656,0.302656
0.132446,0.751117,-0.182085
0.133057,0.754579,0.694275
0.133667,0.758040,-0.195081
0.134277,0.761502,-0.311908E-01
0.134888,0.764963,0.117064
0.135498,0.768424,-0.429836E-01
0.136108,0.771886,0.165088
0.136719,0.775347,-0.944663E-01
0.137329,0.778808,0.111941
0.137939,0.782270,0.526568
0.138550,0.785731,0.535169
0.139160,0.789193,-0.407019
0.139771,0.792654,0.428556E-01
0.140381,0.796115,-0.278558E-01
0.140991,0.799577,0.608807E-01
0.141602,0.803038,0.112381E-01
0.142212,0.806499,0.334243
0.142822,0.809961,0.128701
0.143433,0.813422,0.404730
0.144043,0.816883,0.868142E-01
0.144653,0.820345,0.118572
0.145264,0.823806,-0.939596E-01
0.145874,0.827268,-0.803254E-01
0.146484,0.830729,0.753521E-01
0.147095,0.834190,0.381734
0.147705,0.837652,0.787078
0.148315,0.841113,0.331045
0.148926,0.844574,0.404421E-01
0.149536,0.848036,0.536668E-02
0.150146,0.851497,0.458725E-01
0.150757,0.854959,-0.463059E-01
0.151367,0.858420,-0.333507E-02
0.151978,0.861881,0.258074
0.152588,0.865343,-0.756273E-01
0.153198,0.868804,-0.645309E-03
0.153809,0.872265,0.343065
0.154419,0.875727,0.290043
0.155029,0.879188,-0.305828E-01
0.155640,0.882650,-0.246394E-01
0.156250,0.886111,0.169468
0.156860,0.889572,0.260714E-01
0.157471,0.893034,0.107817
0.158081,0.896495,-0.188537
0.158691,0.899956,-0.157994
0.159302,0.903418,0.147903
0.159912,0.906879,0.121495
0.160522,0.910341,0.530488E-01
0.161133,0.913802,0.965398E-02
0.161743,0.917263,0.634648
0.162354,0.920725,0.807884E-01
0.162964,0.924186,0.267717
0.163574,0.927647,-0.260225
0.164185,0.931109,0.668563E-01
0.164795,0.934570,0.242996
0.165405,0.938031,-0.179091
