Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.369
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.1158243384195943E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.426227E-02,-0.527417E-02
0.122070E-02,0.852455E-02,0.255380E-01
0.183105E-02,0.127868E-01,-0.745148E-02
0.244141E-02,0.170491E-01,0.110548
0.305176E-02,0.213114E-01,0.135278
0.366211E-02,0.255736E-01,0.944687E-01
0.427246E-02,0.298359E-01,-0.194655
0.488281E-02,0.340982E-01,0.167796
0.549316E-02,0.383605E-01,0.248389E-01
0.610352E-02,0.426227E-01,-0.708320E-01
0.671387E-02,0.468850E-01,0.414150
0.732422E-02,0.511473E-01,0.175785
0.793457E-02,0.554096E-01,0.215448
0.854492E-02,0.596718E-01,0.143021
0.915527E-02,0.639341E-01,1.21584
0.976562E-02,0.681964E-01,0.188644E-01
0.103760E-01,0.724587E-01,0.839376E-01
0.109863E-01,0.767209E-01,-0.293024
0.115967E-01,0.809832E-01,0.156996
0.122070E-01,0.852455E-01,-0.657642E-01
0.128174E-01,0.895078E-01,-0.338647E-01
0.134277E-01,0.937700E-01,0.765713
0.140381E-01,0.980323E-01,-0.152641
0.146484E-01,0.102295,0.609528
0.152588E-01,0.106557,0.422341
0.158691E-01,0.110819,0.363007
0.164795E-01,0.115081,0.435179E-01
0.170898E-01,0.119344,1.57103
0.177002E-01,0.123606,-0.135586E-01
0.183105E-01,0.127868,-0.109925
0.189209E-01,0.132130,0.332650
0.195312E-01,0.136393,-0.383333E-01
0.201416E-01,0.140655,0.382805
0.207520E-01,0.144917,0.140049
0.213623E-01,0.149180,-0.138250E-01
0.219727E-01,0.153442,-0.296651E-01
0.225830E-01,0.157704,0.252114
0.231934E-01,0.161966,-0.145485
0.238037E-01,0.166229,0.103445
0.244141E-01,0.170491,0.420317
0.250244E-01,0.174753,0.338882
0.256348E-01,0.179016,0.643366
0.262451E-01,0.183278,0.569509
0.268555E-01,0.187540,0.425639
0.274658E-01,0.191802,0.296546
0.280762E-01,0.196065,0.962389
0.286865E-01,0.200327,0.969312E-01
0.292969E-01,0.204589,0.137005
0.299072E-01,0.208851,-0.964701E-01
0.305176E-01,0.213114,0.696713
0.311279E-01,0.217376,0.467504
0.317383E-01,0.221638,-0.108919
0.323486E-01,0.225901,0.850105
0.329590E-01,0.230163,-0.243509
0.335693E-01,0.234425,0.339374
0.341797E-01,0.238687,0.165564
0.347900E-01,0.242950,0.430203
0.354004E-01,0.247212,0.196544
0.360107E-01,0.251474,0.145848
0.366211E-01,0.255736,0.588131
0.372314E-01,0.259999,0.472879
0.378418E-01,0.264261,0.266385E-01
0.384521E-01,0.268523,1.49313
0.390625E-01,0.272786,0.514425
0.396729E-01,0.277048,0.752944
0.402832E-01,0.281310,0.300517
0.408936E-01,0.285572,0.148627
0.415039E-01,0.289835,-0.674551E-01
0.421143E-01,0.294097,0.438204
0.427246E-01,0.298359,0.661305E-01
0.433350E-01,0.302621,0.355979
0.439453E-01,0.306884,0.569115
0.445557E-01,0.311146,-0.115559
0.451660E-01,0.315408,0.358329
0.457764E-01,0.319671,0.486220E-01
0.463867E-01,0.323933,-0.609622E-01
0.469971E-01,0.328195,-0.248768E-02
0.476074E-01,0.332457,0.102493
0.482178E-01,0.336720,0.181304
0.488281E-01,0.340982,0.322381
0.494385E-01,0.345244,-0.216447E-01
0.500488E-01,0.349506,0.621735
0.506592E-01,0.353769,0.808820
0.512695E-01,0.358031,0.201608
0.518799E-01,0.362293,0.144801
0.524902E-01,0.366556,-0.449062
0.531006E-01,0.370818,0.624941
0.537109E-01,0.375080,-0.247408
0.543213E-01,0.379342,0.861021E-01
0.549316E-01,0.383605,0.177177
0.555420E-01,0.387867,0.307349E-01
0.561523E-01,0.392129,0.315070E-01
0.567627E-01,0.396391,0.647149
0.573730E-01,0.400654,-0.199039E-01
0.579834E-01,0.404916,1.23970
0.585938E-01,0.409178,1.42290
0.592041E-01,0.413441,-0.355894E-02
0.598145E-01,0.417703,0.226139E-01
0.604248E-01,0.421965,-0.518117E-01
0.610352E-01,0.426227,0.409310
0.616455E-01,0.430490,0.238615
0.622559E-01,0.434752,0.112899
0.628662E-01,0.439014,-0.816899E-02
0.634766E-01,0.443277,-0.522028E-01
0.640869E-01,0.447539,0.666357
0.646973E-01,0.451801,0.999278
0.653076E-01,0.456063,0.107226
0.659180E-01,0.460326,-0.900395E-02
0.665283E-01,0.464588,0.209018
0.671387E-01,0.468850,-0.374616
0.677490E-01,0.473112,0.598095
0.683594E-01,0.477375,0.113524
0.689697E-01,0.481637,0.443152
0.695801E-01,0.485899,-0.675322E-02
0.701904E-01,0.490162,0.112375
0.708008E-01,0.494424,-0.412998E-01
0.714111E-01,0.498686,0.403605
0.720215E-01,0.502948,0.875872
0.726318E-01,0.507211,-0.406746E-01
0.732422E-01,0.511473,0.399042
0.738525E-01,0.515735,0.325713E-01
0.744629E-01,0.519997,0.348336E-01
0.750732E-01,0.524260,0.283276
0.756836E-01,0.528522,-0.181793
0.762939E-01,0.532784,0.229260
0.769043E-01,0.537047,0.222456
0.775146E-01,0.541309,0.170824
0.781250E-01,0.545571,-0.104267
0.787354E-01,0.549833,-0.890789E-02
0.793457E-01,0.554096,0.509171E-02
0.799561E-01,0.558358,-0.352698E-01
0.805664E-01,0.562620,0.108868
0.811768E-01,0.566882,0.501839E-02
0.817871E-01,0.571145,0.420569
0.823975E-01,0.575407,0.920695E-01
0.830078E-01,0.579669,0.126229E-01
0.836182E-01,0.583932,0.109312
0.842285E-01,0.588194,0.158716
0.848389E-01,0.592456,-0.166166E-03
0.854492E-01,0.596718,0.131817
0.860596E-01,0.600981,0.506301
0.866699E-01,0.605243,0.892675E-02
0.872803E-01,0.609505,0.202575
0.878906E-01,0.613767,-0.138157
0.885010E-01,0.618030,0.281477
0.891113E-01,0.622292,0.958772E-01
0.897217E-01,0.626554,0.657844
0.903320E-01,0.630817,0.870738
0.909424E-01,0.635079,0.971849E-01
0.915527E-01,0.639341,0.210639
0.921631E-01,0.643603,0.227221
0.927734E-01,0.647866,0.842710
0.933838E-01,0.652128,-0.129253
0.939941E-01,0.656390,0.639350
0.946045E-01,0.660652,0.153012
0.952148E-01,0.664915,0.443671
0.958252E-01,0.669177,0.694328E-01
0.964355E-01,0.673439,0.362967
0.970459E-01,0.677702,0.741681E-01
0.976562E-01,0.681964,0.237334
0.982666E-01,0.686226,0.453660
0.988770E-01,0.690488,0.103268
0.994873E-01,0.694751,0.702404
0.100098,0.699013,0.170745
0.100708,0.703275,-0.822244E-02
0.101318,0.707537,-0.102267
0.101929,0.711800,1.15728
0.102539,0.716062,-0.334822
0.103149,0.720324,0.223151
0.103760,0.724587,0.444838E-01
0.104370,0.728849,0.584108
0.104980,0.733111,0.330266
0.105591,0.737373,-0.119926
0.106201,0.741636,0.287650
0.106812,0.745898,0.372142E-01
0.107422,0.750160,0.118621
0.108032,0.754423,0.228544
0.108643,0.758685,0.722400E-02
0.109253,0.762947,-0.453210E-01
0.109863,0.767209,0.387835E-01
0.110474,0.771472,0.864201E-01
0.111084,0.775734,0.313673
0.111694,0.779996,-0.324346E-01
0.112305,0.784258,-0.199021
0.112915,0.788521,0.392654
0.113525,0.792783,-0.148783
0.114136,0.797045,0.386463E-01
0.114746,0.801308,0.105951E-01
0.115356,0.805570,0.341108
0.115967,0.809832,0.258154
0.116577,0.814094,0.877402E-02
0.117188,0.818357,0.728868
0.117798,0.822619,0.317992E-01
0.118408,0.826881,0.341690
0.119019,0.831143,-0.449700E-01
0.119629,0.835406,0.411668
0.120239,0.839668,-0.138614
0.120850,0.843930,0.395004
0.121460,0.848193,0.365883E-01
0.122070,0.852455,-0.187595
0.122681,0.856717,-0.158547
0.123291,0.860979,0.308812E-01
0.123901,0.865242,-0.147514
0.124512,0.869504,0.536380
0.125122,0.873766,0.101486
0.125732,0.878028,0.119662
0.126343,0.882291,-0.107856
0.126953,0.886553,-0.270871E-01
0.127563,0.890815,0.333111
0.128174,0.895078,-0.353513
0.128784,0.899340,-0.200370
0.129395,0.903602,1.75424
0.130005,0.907864,-0.219568
0.130615,0.912127,0.105481
0.131226,0.916389,0.615000E-01
0.131836,0.920651,0.961385
0.132446,0.924913,0.792824E-01
0.133057,0.929176,0.705901E-02
0.133667,0.933438,0.315384
0.134277,0.937700,-0.100648
0.134888,0.941963,0.643056
0.135498,0.946225,0.504389
0.136108,0.950487,0.118691
0.136719,0.954749,0.232454
0.137329,0.959012,0.614505E-01
0.137939,0.963274,0.146419
0.138550,0.967536,0.125109
0.139160,0.971798,0.317423E-01
0.139771,0.976061,-0.228216E-01
0.140381,0.980323,0.383060E-01
0.140991,0.984585,0.394570
0.141602,0.988848,0.540289E-01
0.142212,0.993110,0.165495
0.142822,0.997372,-0.441915E-01
0.143433,1.00163,-0.436787E-01
0.144043,1.00590,0.375933
0.144653,1.01016,-0.802102E-01
0.145264,1.01442,-0.219609E-01
0.145874,1.01868,0.466944E-01
0.146484,1.02295,0.140413
0.147095,1.02721,0.198235
0.147705,1.03147,-0.334895E-01
0.148315,1.03573,0.302529
0.148926,1.03999,0.838114E-01
0.149536,1.04426,0.222960
0.150146,1.04852,0.649652E-01
0.150757,1.05278,0.637267E-01
0.151367,1.05704,-0.424769E-02
0.151978,1.06131,0.105167
0.152588,1.06557,-0.373643E-01
0.153198,1.06983,-0.348849E-01
0.153809,1.07409,0.900273E-01
0.154419,1.07836,-0.521772E-01
0.155029,1.08262,0.107564
0.155640,1.08688,-0.181999
0.156250,1.09114,-0.227650
0.156860,1.09540,0.668956
0.157471,1.09967,0.182950
0.158081,1.10393,0.602934E-01
0.158691,1.10819,-0.230309E-01
0.159302,1.11245,0.343692E-01
0.159912,1.11672,0.387077E-01
0.160522,1.12098,0.105461E-01
0.161133,1.12524,0.124427E-01
0.161743,1.12950,0.128674
0.162354,1.13376,0.751993
0.162964,1.13803,0.247413
0.163574,1.14229,-0.349156
0.164185,1.14655,0.212353
0.164795,1.15081,-0.336316E-01
0.165405,1.15508,-0.643452E-02
0.166016,1.15934,0.122110
0.166626,1.16360,-0.196502E-01
0.167236,1.16786,0.614833
0.167847,1.17213,0.671267E-01
0.168457,1.17639,0.155509
0.169067,1.18065,0.218828
0.169678,1.18491,0.224035
0.170288,1.18917,0.258511
0.170898,1.19344,-0.126383
0.171509,1.19770,0.861111E-01
0.172119,1.20196,0.910266E-01
0.172729,1.20622,-0.576035E-01
0.173340,1.21049,0.591386E-01
0.173950,1.21475,0.439098
0.174561,1.21901,0.368384
0.175171,1.22327,-0.531423E-01
0.175781,1.22753,0.107695
0.176392,1.23180,0.777140E-01
0.177002,1.23606,0.174616
0.177612,1.24032,-0.338726E-02
0.178223,1.24458,-0.281634E-01
0.178833,1.24885,0.790551E-01
0.179443,1.25311,0.398341E-01
0.180054,1.25737,0.308629
0.180664,1.26163,0.291115E-01
0.181274,1.26590,-0.138771E-01
0.181885,1.27016,-0.159448E-01
0.182495,1.27442,-0.759933E-03
0.183105,1.27868,-0.204781
0.183716,1.28294,0.591311E-01
0.184326,1.28721,-0.179941E-01
0.184937,1.29147,0.107317
0.185547,1.29573,0.268667
0.186157,1.29999,-0.740373E-01
0.186768,1.30426,0.371975
0.187378,1.30852,-0.142697E-01
0.187988,1.31278,-0.152889
0.188599,1.31704,0.282117
0.189209,1.32130,0.570789
0.189819,1.32557,0.821434
0.190430,1.32983,-0.221298E-01
0.191040,1.33409,-0.127789
0.191650,1.33835,0.724581E-02
0.192261,1.34262,0.641843E-02
0.192871,1.34688,-0.115570
0.193481,1.35114,0.196266
0.194092,1.35540,-0.913938E-01
0.194702,1.35967,0.328130
0.195312,1.36393,-0.361980E-01
0.195923,1.36819,0.945061E-01
0.196533,1.37245,0.143126
0.197144,1.37671,0.186948
0.197754,1.38098,0.309686
0.198364,1.38524,0.255482
0.198975,1.38950,-0.334174
0.199585,1.39376,0.170873
0.200195,1.39803,-0.913013E-01
0.200806,1.40229,-0.139004E-02
0.201416,1.40655,-0.398448E-01
0.202026,1.41081,-0.142743E-01
0.202637,1.41507,0.901624E-01
0.203247,1.41934,0.480153
0.203857,1.42360,-0.666742E-01
0.204468,1.42786,-0.172418E-01
0.205078,1.43212,0.873976E-01
0.205688,1.43639,0.938211E-01
0.206299,1.44065,-0.757904E-01
0.206909,1.44491,-0.138407E-01
0.207520,1.44917,0.446577
0.208130,1.45344,-0.604030E-01
0.208740,1.45770,0.564519E-01
0.209351,1.46196,0.141849
0.209961,1.46622,0.118559E-01
0.210571,1.47048,0.567247E-01
0.211182,1.47475,0.299313
