Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.191
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.6387847713543104E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.266374E-02,-0.538510E-04
0.122070E-02,0.532749E-02,0.244460E-01
0.183105E-02,0.799123E-02,-0.715574E-01
0.244141E-02,0.106550E-01,0.137393
0.305176E-02,0.133187E-01,-0.246693
0.366211E-02,0.159825E-01,0.635696E-02
0.427246E-02,0.186462E-01,0.374979
0.488281E-02,0.213100E-01,0.115969
0.549316E-02,0.239737E-01,-0.112638
0.610352E-02,0.266374E-01,0.423330
0.671387E-02,0.293012E-01,-0.838034E-02
0.732422E-02,0.319649E-01,-0.318430E-01
0.793457E-02,0.346287E-01,-0.138469
0.854492E-02,0.372924E-01,-0.212087
0.915527E-02,0.399562E-01,0.262581
0.976562E-02,0.426199E-01,0.142076
0.103760E-01,0.452837E-01,0.750507
0.109863E-01,0.479474E-01,0.141468
0.115967E-01,0.506111E-01,0.134471E-01
0.122070E-01,0.532749E-01,0.205973
0.128174E-01,0.559386E-01,0.417003
0.134277E-01,0.586024E-01,0.145143
0.140381E-01,0.612661E-01,0.182640
0.146484E-01,0.639299E-01,0.116794
0.152588E-01,0.665936E-01,0.274168
0.158691E-01,0.692574E-01,0.995005
0.164795E-01,0.719211E-01,0.185940
0.170898E-01,0.745848E-01,0.744717
0.177002E-01,0.772486E-01,0.119834
0.183105E-01,0.799123E-01,0.679995
0.189209E-01,0.825761E-01,0.171584
0.195312E-01,0.852398E-01,-0.125468
0.201416E-01,0.879036E-01,0.342132E-01
0.207520E-01,0.905673E-01,0.170106
0.213623E-01,0.932310E-01,0.239492
0.219727E-01,0.958948E-01,0.536437
0.225830E-01,0.985585E-01,0.410240
0.231934E-01,0.101222,0.411820
0.238037E-01,0.103886,-0.214885
0.244141E-01,0.106550,-0.872666E-01
0.250244E-01,0.109214,0.234734
0.256348E-01,0.111877,-0.627875
0.262451E-01,0.114541,-0.134679
0.268555E-01,0.117205,0.130216
0.274658E-01,0.119868,2.16269
0.280762E-01,0.122532,0.791243
0.286865E-01,0.125196,0.337982
0.292969E-01,0.127860,1.50241
0.299072E-01,0.130523,-0.778695E-01
