Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.744
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.3294642073701240E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.784585E-02,0.505309E-01
0.122070E-02,0.156917E-01,1.22250
0.183105E-02,0.235375E-01,0.422653
0.244141E-02,0.313834E-01,-0.434697
0.305176E-02,0.392292E-01,0.670248E-01
0.366211E-02,0.470751E-01,0.369241
0.427246E-02,0.549209E-01,0.126928
0.488281E-02,0.627668E-01,-0.425444E-01
0.549316E-02,0.706126E-01,0.340739E-01
0.610352E-02,0.784585E-01,-0.103447
0.671387E-02,0.863043E-01,-0.561737E-01
0.732422E-02,0.941502E-01,0.232434
0.793457E-02,0.101996,0.119190
0.854492E-02,0.109842,-0.114117
0.915527E-02,0.117688,0.105329
0.976562E-02,0.125534,0.379398
0.103760E-01,0.133379,0.138361
0.109863E-01,0.141225,0.807001E-01
0.115967E-01,0.149071,0.106262E-01
0.122070E-01,0.156917,-0.102974
0.128174E-01,0.164763,-0.220418
0.134277E-01,0.172609,0.103409
0.140381E-01,0.180454,-1.07229
0.146484E-01,0.188300,0.114791
0.152588E-01,0.196146,-0.265213
0.158691E-01,0.203992,-0.269241
0.164795E-01,0.211838,0.336224
0.170898E-01,0.219684,0.401415E-01
0.177002E-01,0.227530,0.422574E-01
0.183105E-01,0.235375,-0.165095E-01
0.189209E-01,0.243221,-0.121122
0.195312E-01,0.251067,-0.313018
0.201416E-01,0.258913,-0.456491
0.207520E-01,0.266759,0.140500E-01
0.213623E-01,0.274605,-0.699643E-01
0.219727E-01,0.282450,0.812887E-01
0.225830E-01,0.290296,-0.350905E-01
0.231934E-01,0.298142,-0.341414
0.238037E-01,0.305988,0.107393E-01
0.244141E-01,0.313834,-0.350405E-01
0.250244E-01,0.321680,0.545492
0.256348E-01,0.329526,0.451157
0.262451E-01,0.337371,0.260326
0.268555E-01,0.345217,0.170310
0.274658E-01,0.353063,-0.231017E-01
0.280762E-01,0.360909,0.184343E-01
0.286865E-01,0.368755,-0.886459E-02
0.292969E-01,0.376601,-0.260270E-01
0.299072E-01,0.384447,0.180167
0.305176E-01,0.392292,0.145655
0.311279E-01,0.400138,-0.202771
0.317383E-01,0.407984,0.245930
