Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.389
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.8862439932966068E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.149809E-01,0.239793
0.122070E-02,0.299618E-01,1.17450
0.183105E-02,0.449427E-01,0.165490E-01
0.244141E-02,0.599236E-01,-0.831211E-01
0.305176E-02,0.749045E-01,0.115404E-01
0.366211E-02,0.898854E-01,0.855361E-02
0.427246E-02,0.104866,0.171517
0.488281E-02,0.119847,-0.165501
0.549316E-02,0.134828,0.960279E-01
0.610352E-02,0.149809,0.491840E-01
0.671387E-02,0.164790,0.213594
0.732422E-02,0.179771,0.217929E-02
0.793457E-02,0.194752,0.637176
0.854492E-02,0.209733,-0.155894
0.915527E-02,0.224713,0.278870
0.976562E-02,0.239694,-0.621626
0.103760E-01,0.254675,0.942798
0.109863E-01,0.269656,0.744567
0.115967E-01,0.284637,0.327300
0.122070E-01,0.299618,0.581337E-01
0.128174E-01,0.314599,0.761784
0.134277E-01,0.329580,-0.434482
0.140381E-01,0.344561,-0.675032
0.146484E-01,0.359542,0.239946
0.152588E-01,0.374522,-0.144969E-01
0.158691E-01,0.389503,-0.221401
0.164795E-01,0.404484,-0.330894
0.170898E-01,0.419465,-0.967157
0.177002E-01,0.434446,-0.111512
0.183105E-01,0.449427,0.763452
0.189209E-01,0.464408,-0.332556
0.195312E-01,0.479389,0.101301
0.201416E-01,0.494370,-0.770174E-01
0.207520E-01,0.509351,-0.270691
0.213623E-01,0.524331,-0.127610
0.219727E-01,0.539312,0.414617
0.225830E-01,0.554293,0.669868E-01
