Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.796
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.1479086794594883E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.324858E-02,-0.623872E-01
0.122070E-02,0.649717E-02,-0.232279E-01
0.183105E-02,0.974575E-02,0.409858E-01
0.244141E-02,0.129943E-01,0.316914
0.305176E-02,0.162429E-01,-0.160616
0.366211E-02,0.194915E-01,-0.174595E-01
0.427246E-02,0.227401E-01,0.191080
0.488281E-02,0.259887E-01,0.287611
0.549316E-02,0.292373E-01,-0.380293E-01
0.610352E-02,0.324858E-01,0.228419
0.671387E-02,0.357344E-01,0.427941
0.732422E-02,0.389830E-01,0.261056
0.793457E-02,0.422316E-01,-0.344354
0.854492E-02,0.454802E-01,0.122150
0.915527E-02,0.487288E-01,0.256417E-01
0.976562E-02,0.519773E-01,-0.202533
0.103760E-01,0.552259E-01,0.116528
0.109863E-01,0.584745E-01,-0.117638
0.115967E-01,0.617231E-01,-0.275141
0.122070E-01,0.649717E-01,0.923119E-01
0.128174E-01,0.682203E-01,0.249685
0.134277E-01,0.714688E-01,0.381509
0.140381E-01,0.747174E-01,0.230952
0.146484E-01,0.779660E-01,0.368147E-01
0.152588E-01,0.812146E-01,0.486604
0.158691E-01,0.844632E-01,-0.379117E-01
0.164795E-01,0.877118E-01,-0.236122
0.170898E-01,0.909603E-01,0.347782
0.177002E-01,0.942089E-01,0.418389E-01
0.183105E-01,0.974575E-01,0.689430
0.189209E-01,0.100706,0.119263
0.195312E-01,0.103955,1.18558
0.201416E-01,0.107203,0.353676
0.207520E-01,0.110452,0.789088
0.213623E-01,0.113700,0.100738
0.219727E-01,0.116949,-0.389939
0.225830E-01,0.120198,0.283982
0.231934E-01,0.123446,0.771972E-01
0.238037E-01,0.126695,0.463903
0.244141E-01,0.129943,0.428813
0.250244E-01,0.133192,-0.181514E-01
0.256348E-01,0.136441,-0.325786E-01
0.262451E-01,0.139689,0.881142
0.268555E-01,0.142938,0.627150
0.274658E-01,0.146186,0.473155
0.280762E-01,0.149435,-0.988078E-01
0.286865E-01,0.152683,0.181617
0.292969E-01,0.155932,0.214216E-01
0.299072E-01,0.159181,-0.119781
0.305176E-01,0.162429,0.794939
0.311279E-01,0.165678,-0.163573
0.317383E-01,0.168926,0.353406
0.323486E-01,0.172175,1.25891
0.329590E-01,0.175424,0.396631
0.335693E-01,0.178672,-0.261536
0.341797E-01,0.181921,0.808296
0.347900E-01,0.185169,-0.501232
0.354004E-01,0.188418,0.119608
0.360107E-01,0.191666,-0.720853
0.366211E-01,0.194915,1.11427
0.372314E-01,0.198164,2.14669
0.378418E-01,0.201412,0.672820
0.384521E-01,0.204661,0.158397E-01
0.390625E-01,0.207909,2.45442
0.396729E-01,0.211158,0.493372
0.402832E-01,0.214407,0.917443
0.408936E-01,0.217655,0.543355
0.415039E-01,0.220904,1.08419
0.421143E-01,0.224152,0.240704
0.427246E-01,0.227401,0.966302
0.433350E-01,0.230649,0.107107
0.439453E-01,0.233898,-0.157328E-01
0.445557E-01,0.237147,0.145266
0.451660E-01,0.240395,-0.523803
0.457764E-01,0.243644,0.559568
0.463867E-01,0.246892,0.901349
0.469971E-01,0.250141,0.766750
0.476074E-01,0.253390,0.819355
0.482178E-01,0.256638,-0.128478E-01
0.488281E-01,0.259887,-0.429159E-01
0.494385E-01,0.263135,0.401043
0.500488E-01,0.266384,0.678361
0.506592E-01,0.269632,0.569442
0.512695E-01,0.272881,0.144260
0.518799E-01,0.276130,0.148608
0.524902E-01,0.279378,0.252002
0.531006E-01,0.282627,0.507041E-01
0.537109E-01,0.285875,-0.346923
0.543213E-01,0.289124,0.642100
0.549316E-01,0.292373,-0.375314
0.555420E-01,0.295621,-0.397639E-01
0.561523E-01,0.298870,-0.613253E-01
0.567627E-01,0.302118,0.244997
0.573730E-01,0.305367,0.221155
0.579834E-01,0.308615,0.933983E-01
0.585938E-01,0.311864,0.545191
0.592041E-01,0.315113,0.687314
0.598145E-01,0.318361,-0.185556
0.604248E-01,0.321610,0.166608
0.610352E-01,0.324858,0.131407
0.616455E-01,0.328107,-0.107887
0.622559E-01,0.331356,0.554250
0.628662E-01,0.334604,-0.540942
0.634766E-01,0.337853,0.233160
0.640869E-01,0.341101,-0.804462
0.646973E-01,0.344350,1.26917
0.653076E-01,0.347598,0.226889
0.659180E-01,0.350847,-0.165994
0.665283E-01,0.354096,0.227258
0.671387E-01,0.357344,0.443980
0.677490E-01,0.360593,-0.277005
0.683594E-01,0.363841,0.150286
0.689697E-01,0.367090,0.556880
0.695801E-01,0.370339,-0.513425
0.701904E-01,0.373587,0.168156
0.708008E-01,0.376836,0.369732E-01
0.714111E-01,0.380084,0.632868E-01
0.720215E-01,0.383333,0.291896
0.726318E-01,0.386581,0.196025
0.732422E-01,0.389830,0.203032
0.738525E-01,0.393079,0.145297E-01
0.744629E-01,0.396327,0.414608
0.750732E-01,0.399576,0.433668E-01
0.756836E-01,0.402824,-0.255320
0.762939E-01,0.406073,-0.110528
0.769043E-01,0.409322,0.127279
0.775146E-01,0.412570,-0.126221
0.781250E-01,0.415819,0.256843
0.787354E-01,0.419067,0.250709
0.793457E-01,0.422316,0.151552
0.799561E-01,0.425564,0.107798
0.805664E-01,0.428813,-0.315381
0.811768E-01,0.432062,-0.508464E-01
0.817871E-01,0.435310,0.303224
0.823975E-01,0.438559,0.666361
0.830078E-01,0.441807,0.529738E-01
0.836182E-01,0.445056,0.124271
0.842285E-01,0.448305,0.288902
0.848389E-01,0.451553,-0.884089E-01
0.854492E-01,0.454802,0.305681
0.860596E-01,0.458050,0.403141
0.866699E-01,0.461299,0.232783
0.872803E-01,0.464547,-0.356898
