Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.563
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.8843471975465445E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.373321E-02,0.664940E-01
0.122070E-02,0.746641E-02,0.277210
0.183105E-02,0.111996E-01,-0.428828
0.244141E-02,0.149328E-01,1.09681
0.305176E-02,0.186660E-01,0.213285
0.366211E-02,0.223992E-01,-1.01622
0.427246E-02,0.261324E-01,-0.838959E-01
0.488281E-02,0.298657E-01,-0.638137E-02
0.549316E-02,0.335989E-01,-0.221875
0.610352E-02,0.373321E-01,0.175475
0.671387E-02,0.410653E-01,-0.158087
0.732422E-02,0.447985E-01,-1.22002
0.793457E-02,0.485317E-01,0.518330E-01
0.854492E-02,0.522649E-01,0.241124E-01
0.915527E-02,0.559981E-01,-1.43867
0.976562E-02,0.597313E-01,0.772766E-01
0.103760E-01,0.634645E-01,-0.863212
0.109863E-01,0.671977E-01,-0.492868E-01
0.115967E-01,0.709309E-01,0.581377
0.122070E-01,0.746641E-01,-0.995287
0.128174E-01,0.783973E-01,-1.05178
0.134277E-01,0.821305E-01,-0.432323
0.140381E-01,0.858638E-01,1.01259
0.146484E-01,0.895970E-01,0.227298
0.152588E-01,0.933302E-01,-0.711785
0.158691E-01,0.970634E-01,-1.58694
0.164795E-01,0.100797,-1.54719
0.170898E-01,0.104530,-0.290270
0.177002E-01,0.108263,0.125782
0.183105E-01,0.111996,-1.64237
0.189209E-01,0.115729,-0.408433
0.195312E-01,0.119463,0.985881
0.201416E-01,0.123196,0.178903E-01
0.207520E-01,0.126929,-0.213550
0.213623E-01,0.130662,0.130990
0.219727E-01,0.134395,-1.41837
0.225830E-01,0.138129,-1.10617
0.231934E-01,0.141862,-2.70197
0.238037E-01,0.145595,-0.951641
0.244141E-01,0.149328,1.02541
0.250244E-01,0.153061,-1.69734
0.256348E-01,0.156795,-0.389727
0.262451E-01,0.160528,-1.67143
0.268555E-01,0.164261,-2.76957
0.274658E-01,0.167994,0.804329
0.280762E-01,0.171728,-0.746735E-01
0.286865E-01,0.175461,0.863875
0.292969E-01,0.179194,0.397813
0.299072E-01,0.182927,0.962769
0.305176E-01,0.186660,0.173133
0.311279E-01,0.190394,-2.33372
0.317383E-01,0.194127,-0.153357
0.323486E-01,0.197860,-0.494358
0.329590E-01,0.201593,-0.871821
0.335693E-01,0.205326,0.720617E-01
0.341797E-01,0.209060,0.653158
0.347900E-01,0.212793,-0.764439
0.354004E-01,0.216526,0.227042
0.360107E-01,0.220259,-1.24812
0.366211E-01,0.223992,-1.26330
0.372314E-01,0.227726,0.768192
0.378418E-01,0.231459,0.164939
0.384521E-01,0.235192,0.337479
0.390625E-01,0.238925,0.597609
0.396729E-01,0.242658,0.100085
0.402832E-01,0.246392,-0.331256
0.408936E-01,0.250125,-1.13051
0.415039E-01,0.253858,0.791572
0.421143E-01,0.257591,-3.57513
0.427246E-01,0.261324,-0.444152
0.433350E-01,0.265058,-0.239582E-01
0.439453E-01,0.268791,-0.113891
0.445557E-01,0.272524,0.961170
0.451660E-01,0.276257,-3.79251
0.457764E-01,0.279990,0.702202
0.463867E-01,0.283724,-1.98102
0.469971E-01,0.287457,-1.03282
0.476074E-01,0.291190,-1.01833
0.482178E-01,0.294923,-0.583382
0.488281E-01,0.298657,-0.368051
0.494385E-01,0.302390,-1.83930
0.500488E-01,0.306123,-1.95201
