Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.907
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.15425965449381901
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.643393E-02,0.410105E-01
0.122070E-02,0.128679E-01,0.236226
0.183105E-02,0.193018E-01,0.943068E-01
0.244141E-02,0.257357E-01,0.197553
0.305176E-02,0.321696E-01,0.962378E-01
0.366211E-02,0.386036E-01,0.318676
0.427246E-02,0.450375E-01,0.240417
0.488281E-02,0.514714E-01,-0.317366E-01
0.549316E-02,0.579053E-01,-0.106241E-01
0.610352E-02,0.643393E-01,-0.396742E-01
0.671387E-02,0.707732E-01,0.445362
0.732422E-02,0.772071E-01,0.238032
0.793457E-02,0.836410E-01,0.109647
0.854492E-02,0.900750E-01,0.306163
0.915527E-02,0.965089E-01,0.112150
0.976562E-02,0.102943,0.734914E-01
0.103760E-01,0.109377,0.133737
0.109863E-01,0.115811,0.196296
0.115967E-01,0.122245,0.837535E-01
0.122070E-01,0.128679,0.343085
0.128174E-01,0.135112,-0.419134E-01
0.134277E-01,0.141546,0.433416
0.140381E-01,0.147980,0.123995
0.146484E-01,0.154414,0.381205E-01
0.152588E-01,0.160848,0.672894E-01
0.158691E-01,0.167282,0.328501E-01
0.164795E-01,0.173716,0.737218
0.170898E-01,0.180150,0.402366
0.177002E-01,0.186584,0.504477
0.183105E-01,0.193018,0.177793
0.189209E-01,0.199452,0.443072
0.195312E-01,0.205886,0.112066
0.201416E-01,0.212320,-0.487479E-02
0.207520E-01,0.218753,0.102380
0.213623E-01,0.225187,0.206048
0.219727E-01,0.231621,0.406910
0.225830E-01,0.238055,0.192232
0.231934E-01,0.244489,0.357182E-02
0.238037E-01,0.250923,0.235249
0.244141E-01,0.257357,0.181363
0.250244E-01,0.263791,0.421324
0.256348E-01,0.270225,0.391896
0.262451E-01,0.276659,0.350686
0.268555E-01,0.283093,0.163678
0.274658E-01,0.289527,0.260027
0.280762E-01,0.295961,0.846991
0.286865E-01,0.302395,0.539807
0.292969E-01,0.308828,0.111495
0.299072E-01,0.315262,0.339798
0.305176E-01,0.321696,0.219928E-01
0.311279E-01,0.328130,-0.866813E-01
0.317383E-01,0.334564,0.214556
0.323486E-01,0.340998,0.973592E-01
0.329590E-01,0.347432,0.124704
0.335693E-01,0.353866,0.230700
0.341797E-01,0.360300,0.264200
0.347900E-01,0.366734,0.555520
0.354004E-01,0.373168,-0.239676E-01
0.360107E-01,0.379602,-0.125975
0.366211E-01,0.386036,0.815165
0.372314E-01,0.392469,0.220021
0.378418E-01,0.398903,1.58438
0.384521E-01,0.405337,0.101174
0.390625E-01,0.411771,0.217930
0.396729E-01,0.418205,0.272388E-01
0.402832E-01,0.424639,0.262085
0.408936E-01,0.431073,0.535304E-01
0.415039E-01,0.437507,0.164321
0.421143E-01,0.443941,0.156926
0.427246E-01,0.450375,0.168518
0.433350E-01,0.456809,-0.120666
0.439453E-01,0.463243,0.300583E-01
0.445557E-01,0.469677,0.530330
0.451660E-01,0.476110,-0.275856E-01
0.457764E-01,0.482544,-0.214752
0.463867E-01,0.488978,0.746578
0.469971E-01,0.495412,0.459031
0.476074E-01,0.501846,0.208068
0.482178E-01,0.508280,-0.170261
0.488281E-01,0.514714,0.742425E-01
0.494385E-01,0.521148,0.181056
0.500488E-01,0.527582,0.220571
0.506592E-01,0.534016,0.464550E-01
0.512695E-01,0.540450,0.344037E-01
0.518799E-01,0.546884,0.282909
0.524902E-01,0.553318,0.498285
0.531006E-01,0.559752,0.834812E-01
0.537109E-01,0.566185,0.287942
0.543213E-01,0.572619,0.133927
0.549316E-01,0.579053,0.406614E-01
0.555420E-01,0.585487,0.673455E-01
0.561523E-01,0.591921,-0.204883
0.567627E-01,0.598355,0.166493
0.573730E-01,0.604789,0.182812
0.579834E-01,0.611223,0.163713
0.585938E-01,0.617657,0.708812E-01
0.592041E-01,0.624091,0.819985E-02
0.598145E-01,0.630525,-0.149707E-01
0.604248E-01,0.636959,0.240644
0.610352E-01,0.643393,-0.149890E-01
0.616455E-01,0.649826,0.692194E-01
0.622559E-01,0.656260,-0.106126
0.628662E-01,0.662694,0.611940
0.634766E-01,0.669128,0.391435
0.640869E-01,0.675562,0.243079E-01
0.646973E-01,0.681996,0.498568E-02
0.653076E-01,0.688430,0.558338E-01
0.659180E-01,0.694864,0.967991
0.665283E-01,0.701298,0.710623E-01
0.671387E-01,0.707732,-0.282252
0.677490E-01,0.714166,0.371303E-01
0.683594E-01,0.720600,0.490090E-01
0.689697E-01,0.727034,0.499779
0.695801E-01,0.733468,-0.293642E-01
0.701904E-01,0.739901,0.570472E-02
0.708008E-01,0.746335,0.253274E-01
0.714111E-01,0.752769,-0.787679E-03
0.720215E-01,0.759203,0.136891
0.726318E-01,0.765637,0.288408E-01
0.732422E-01,0.772071,0.291995E-01
0.738525E-01,0.778505,-0.524611E-02
0.744629E-01,0.784939,-0.103143
0.750732E-01,0.791373,-0.547992E-01
0.756836E-01,0.797807,-0.646126E-02
0.762939E-01,0.804241,0.218110E-01
0.769043E-01,0.810675,-0.127962
0.775146E-01,0.817109,0.230140E-01
0.781250E-01,0.823542,-0.979048E-02
0.787354E-01,0.829976,0.514593E-02
0.793457E-01,0.836410,-0.363639E-02
0.799561E-01,0.842844,0.323761E-01
0.805664E-01,0.849278,-0.415218E-01
0.811768E-01,0.855712,0.156420
0.817871E-01,0.862146,0.115041
0.823975E-01,0.868580,0.146771E-02
0.830078E-01,0.875014,0.145741
0.836182E-01,0.881448,0.974096E-01
0.842285E-01,0.887882,0.809802E-01
0.848389E-01,0.894316,0.497820
0.854492E-01,0.900750,0.219836
0.860596E-01,0.907184,0.225233
0.866699E-01,0.913617,0.335812
0.872803E-01,0.920051,0.674207E-01
0.878906E-01,0.926485,0.166610
0.885010E-01,0.932919,0.219438
0.891113E-01,0.939353,-0.596341E-01
0.897217E-01,0.945787,0.925670E-01
0.903320E-01,0.952221,-0.447931E-01
0.909424E-01,0.958655,0.297578
0.915527E-01,0.965089,0.490133E-01
0.921631E-01,0.971523,0.581935E-01
0.927734E-01,0.977957,-0.398323E-01
0.933838E-01,0.984391,0.153506
0.939941E-01,0.990825,-0.164094
0.946045E-01,0.997258,-0.322928E-01
0.952148E-01,1.00369,0.258703
0.958252E-01,1.01013,0.621493E-01
0.964355E-01,1.01656,0.482851
0.970459E-01,1.02299,0.440054
0.976562E-01,1.02943,0.580042
0.982666E-01,1.03586,0.168728
0.988770E-01,1.04230,0.330103
0.994873E-01,1.04873,0.219025
0.100098,1.05516,0.245541
0.100708,1.06160,-0.104464
0.101318,1.06803,0.204250
0.101929,1.07447,0.153702
0.102539,1.08090,0.462318E-02
0.103149,1.08733,0.159772
0.103760,1.09377,0.247718E-01
0.104370,1.10020,0.573662E-01
0.104980,1.10664,0.219450
0.105591,1.11307,0.433116E-02
0.106201,1.11950,-0.364187E-02
0.106812,1.12594,-0.545334E-02
0.107422,1.13237,0.338635
0.108032,1.13880,0.165003
0.108643,1.14524,0.171946E-01
0.109253,1.15167,-0.710515E-01
0.109863,1.15811,0.277686E-01
0.110474,1.16454,-0.274400E-02
0.111084,1.17097,0.285651E-02
0.111694,1.17741,0.300399E-01
0.112305,1.18384,0.291901E-01
0.112915,1.19028,0.227224
0.113525,1.19671,0.879857E-01
0.114136,1.20314,0.159177
0.114746,1.20958,0.129231E-01
0.115356,1.21601,0.121064
0.115967,1.22245,0.237882E-01
0.116577,1.22888,-0.770881E-01
0.117188,1.23531,0.395822E-01
0.117798,1.24175,0.229064
0.118408,1.24818,-0.415928E-01
0.119019,1.25462,0.234652
0.119629,1.26105,0.270761
0.120239,1.26748,-0.341241E-01
0.120850,1.27392,0.362107E-01
0.121460,1.28035,0.131383
0.122070,1.28679,0.305084
0.122681,1.29322,-0.845289E-01
0.123291,1.29965,-0.988377E-02
0.123901,1.30609,0.358954E-01
0.124512,1.31252,0.721212E-02
0.125122,1.31895,0.140159E-01
0.125732,1.32539,0.386993E-01
0.126343,1.33182,0.824875E-01
0.126953,1.33826,0.451263E-01
0.127563,1.34469,-0.173962E-01
0.128174,1.35112,-0.190185E-01
0.128784,1.35756,-0.846016E-02
0.129395,1.36399,-0.634629E-01
0.130005,1.37043,0.948996E-02
0.130615,1.37686,0.105616
0.131226,1.38329,-0.947189E-01
0.131836,1.38973,0.695770E-01
0.132446,1.39616,-0.411173E-01
0.133057,1.40260,0.627799E-01
0.133667,1.40903,0.248810
0.134277,1.41546,0.241680E-01
0.134888,1.42190,0.860292E-01
0.135498,1.42833,0.798985E-01
0.136108,1.43477,0.368374
0.136719,1.44120,0.108522
0.137329,1.44763,0.126208
0.137939,1.45407,-0.514783E-02
0.138550,1.46050,-0.486912E-01
0.139160,1.46694,0.592031E-01
0.139771,1.47337,-0.126451
0.140381,1.47980,0.600824
0.140991,1.48624,0.495667E-01
0.141602,1.49267,0.462778E-01
0.142212,1.49910,-0.178307E-02
0.142822,1.50554,-0.203084E-01
0.143433,1.51197,-0.114349E-01
0.144043,1.51841,0.764008E-01
0.144653,1.52484,0.161367
0.145264,1.53127,-0.965344E-02
0.145874,1.53771,0.683749E-01
0.146484,1.54414,0.223461
0.147095,1.55058,0.541094E-01
0.147705,1.55701,0.844070E-01
0.148315,1.56344,-0.956222E-01
0.148926,1.56988,0.113675
0.149536,1.57631,0.947883E-02
0.150146,1.58275,0.151317
0.150757,1.58918,0.569778E-02
0.151367,1.59561,0.245118E-01
0.151978,1.60205,0.132984E-01
0.152588,1.60848,0.912440E-01
0.153198,1.61492,0.122038
0.153809,1.62135,0.229345
0.154419,1.62778,0.464994E-01
0.155029,1.63422,0.553724E-01
0.155640,1.64065,0.251876E-01
0.156250,1.64708,0.263912
0.156860,1.65352,0.168545E-02
0.157471,1.65995,-0.228641
0.158081,1.66639,0.947488E-02
0.158691,1.67282,0.556096E-01
0.159302,1.67925,0.116551E-01
0.159912,1.68569,0.354531E-01
0.160522,1.69212,0.124195E-01
0.161133,1.69856,-0.890205E-01
0.161743,1.70499,-0.311963E-01
0.162354,1.71142,0.154486
0.162964,1.71786,0.428430
0.163574,1.72429,0.427158
0.164185,1.73073,-0.920932E-02
0.164795,1.73716,0.149636
0.165405,1.74359,-0.228556E-01
0.166016,1.75003,-0.495799E-01
0.166626,1.75646,-0.135448E-01
0.167236,1.76290,-0.285258E-01
0.167847,1.76933,0.164396
0.168457,1.77576,0.140094
0.169067,1.78220,0.379065E-01
0.169678,1.78863,0.324392
0.170288,1.79507,0.290006
0.170898,1.80150,0.138611
0.171509,1.80793,0.156368
0.172119,1.81437,0.556960E-01
0.172729,1.82080,-0.226368E-01
0.173340,1.82723,-0.238008E-01
0.173950,1.83367,0.289943E-01
0.174561,1.84010,0.168057E-01
0.175171,1.84654,0.195309E-01
0.175781,1.85297,0.599004E-01
0.176392,1.85940,0.136788
0.177002,1.86584,0.762817E-02
0.177612,1.87227,-0.232780
0.178223,1.87871,0.618965E-01
0.178833,1.88514,0.236281
0.179443,1.89157,0.456588E-01
0.180054,1.89801,-0.395070E-01
0.180664,1.90444,0.221914E-01
0.181274,1.91088,0.387151E-01
0.181885,1.91731,0.139929
0.182495,1.92374,-0.169628E-01
0.183105,1.93018,0.182213
0.183716,1.93661,0.121452
0.184326,1.94305,0.151373
0.184937,1.94948,0.387766E-01
0.185547,1.95591,-0.388894E-02
0.186157,1.96235,0.423319E-01
0.186768,1.96878,0.298008
0.187378,1.97522,0.237404
0.187988,1.98165,-0.641347E-02
0.188599,1.98808,-0.163677E-01
0.189209,1.99452,0.170428E-02
0.189819,2.00095,0.541664E-01
0.190430,2.00738,0.604803E-01
0.191040,2.01382,0.830964E-01
0.191650,2.02025,0.764038E-01
0.192261,2.02669,0.810504E-02
0.192871,2.03312,-0.438105E-01
0.193481,2.03955,-0.671008E-02
0.194092,2.04599,-0.214171E-01
0.194702,2.05242,0.838034E-02
0.195312,2.05886,0.907792E-01
0.195923,2.06529,0.300848
0.196533,2.07172,0.141751E-01
0.197144,2.07816,0.804440E-01
0.197754,2.08459,0.114892
0.198364,2.09103,0.289737E-01
0.198975,2.09746,0.373274
0.199585,2.10389,0.143820
0.200195,2.11033,-0.631663E-01
0.200806,2.11676,-0.259925E-01
0.201416,2.12320,0.488494E-02
0.202026,2.12963,0.244467E-01
0.202637,2.13606,-0.220581E-01
0.203247,2.14250,0.132719
0.203857,2.14893,-0.582683E-01
0.204468,2.15537,0.135690
0.205078,2.16180,0.608968E-01
0.205688,2.16823,0.102398
0.206299,2.17467,-0.162316E-01
0.206909,2.18110,0.399590E-01
0.207520,2.18753,0.184473E-02
0.208130,2.19397,0.921572E-02
0.208740,2.20040,-0.418551E-01
0.209351,2.20684,-0.116297E-01
0.209961,2.21327,-0.217940E-01
0.210571,2.21970,0.833990E-01
0.211182,2.22614,-0.127624E-01
0.211792,2.23257,0.857022E-01
0.212402,2.23901,0.227389
0.213013,2.24544,-0.582128E-01
0.213623,2.25187,-0.394006E-01
0.214233,2.25831,0.133846E-01
0.214844,2.26474,-0.143876
0.215454,2.27118,-0.713496E-02
0.216064,2.27761,-0.624491E-03
0.216675,2.28404,0.513767E-02
0.217285,2.29048,0.290402E-01
0.217896,2.29691,0.582617E-01
0.218506,2.30335,0.185557
0.219116,2.30978,0.237806
0.219727,2.31621,-0.608270E-01
0.220337,2.32265,0.137996E-01
0.220947,2.32908,0.112845
0.221558,2.33551,0.166530E-01
0.222168,2.34195,0.288134E-01
0.222778,2.34838,0.105392
0.223389,2.35482,0.223181E-01
0.223999,2.36125,0.813479E-01
0.224609,2.36768,0.494828E-02
0.225220,2.37412,0.376462E-01
0.225830,2.38055,0.250469E-01
0.226440,2.38699,0.165459
0.227051,2.39342,0.453229E-01
0.227661,2.39985,0.295921
0.228271,2.40629,0.285426
0.228882,2.41272,0.297143
0.229492,2.41916,0.418686E-01
0.230103,2.42559,0.485001E-01
0.230713,2.43202,0.493255E-01
0.231323,2.43846,0.132354
0.231934,2.44489,0.972833E-01
0.232544,2.45133,-0.318299E-01
0.233154,2.45776,-0.110137E-01
0.233765,2.46419,-0.852949E-02
0.234375,2.47063,0.150252E-01
0.234985,2.47706,0.935472E-01
0.235596,2.48350,0.136375
0.236206,2.48993,-0.183344E-01
0.236816,2.49636,0.143415
0.237427,2.50280,-0.805630E-01
0.238037,2.50923,0.141596
0.238647,2.51566,0.980739E-01
0.239258,2.52210,0.964752E-01
0.239868,2.52853,-0.305782E-01
0.240479,2.53497,0.213964
0.241089,2.54140,0.575760E-01
0.241699,2.54783,-0.244913E-01
0.242310,2.55427,0.953445E-02
0.242920,2.56070,0.352619E-01
0.243530,2.56714,0.496276E-01
0.244141,2.57357,0.336213
0.244751,2.58000,-0.381078E-01
0.245361,2.58644,-0.224089E-01
0.245972,2.59287,0.133570
0.246582,2.59931,0.168818
