Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.300
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.1345762911863443E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.194573E-01,1.33469
0.122070E-02,0.389145E-01,-0.781392
0.183105E-02,0.583718E-01,-0.792939
0.244141E-02,0.778291E-01,0.283046E-01
0.305176E-02,0.972863E-01,1.69972
0.366211E-02,0.116744,0.741240
0.427246E-02,0.136201,0.281910
0.488281E-02,0.155658,-0.558890
0.549316E-02,0.175115,-2.17549
0.610352E-02,0.194573,1.86513
0.671387E-02,0.214030,0.742858
0.732422E-02,0.233487,0.531244
0.793457E-02,0.252945,-2.33609
0.854492E-02,0.272402,1.51449
0.915527E-02,0.291859,-2.81040
0.976562E-02,0.311316,0.435336
0.103760E-01,0.330774,-0.721289
0.109863E-01,0.350231,-1.09390
0.115967E-01,0.369688,2.71733
0.122070E-01,0.389145,-0.262998E-01
0.128174E-01,0.408603,-1.24347
0.134277E-01,0.428060,0.841167
0.140381E-01,0.447517,0.615841E-01
0.146484E-01,0.466974,-0.138072
0.152588E-01,0.486432,0.654169
0.158691E-01,0.505889,0.365197E-02
0.164795E-01,0.525346,1.19638
0.170898E-01,0.544804,-0.542817
0.177002E-01,0.564261,-1.17072
0.183105E-01,0.583718,1.78726
0.189209E-01,0.603175,-0.397846
0.195312E-01,0.622633,0.840588
0.201416E-01,0.642090,0.258554
0.207520E-01,0.661547,-0.549836
0.213623E-01,0.681004,-0.248933
0.219727E-01,0.700462,0.476174
0.225830E-01,0.719919,0.403906E-01
0.231934E-01,0.739376,0.173039
0.238037E-01,0.758834,-0.861122E-01
0.244141E-01,0.778291,0.693279
0.250244E-01,0.797748,0.791109E-01
0.256348E-01,0.817205,0.257830
0.262451E-01,0.836663,0.489575
0.268555E-01,0.856120,0.524365
0.274658E-01,0.875577,0.178409
0.280762E-01,0.895034,-0.159007
0.286865E-01,0.914492,-1.46923
0.292969E-01,0.933949,0.212722
0.299072E-01,0.953406,1.30828
0.305176E-01,0.972863,-0.267788
0.311279E-01,0.992321,-0.129472
0.317383E-01,1.01178,-0.426728
0.323486E-01,1.03124,-0.318815
0.329590E-01,1.05069,0.205058
0.335693E-01,1.07015,-0.137153
0.341797E-01,1.08961,0.296959
0.347900E-01,1.10906,0.860171
0.354004E-01,1.12852,-0.103429
0.360107E-01,1.14798,0.368474E-01
0.366211E-01,1.16744,-0.269408
0.372314E-01,1.18689,0.333717
0.378418E-01,1.20635,-0.607844
0.384521E-01,1.22581,-1.51524
0.390625E-01,1.24527,0.150125
0.396729E-01,1.26472,0.103888
0.402832E-01,1.28418,-1.55288
0.408936E-01,1.30364,-0.499310
0.415039E-01,1.32309,0.882939
0.421143E-01,1.34255,0.604671
0.427246E-01,1.36201,0.256275
0.433350E-01,1.38147,-0.301653
0.439453E-01,1.40092,0.186412
0.445557E-01,1.42038,-0.900249
0.451660E-01,1.43984,0.122660
0.457764E-01,1.45930,0.213919
0.463867E-01,1.47875,0.191592E-02
0.469971E-01,1.49821,-0.115535
0.476074E-01,1.51767,0.315492
0.482178E-01,1.53712,0.227081
0.488281E-01,1.55658,-0.276039
0.494385E-01,1.57604,-0.360215
0.500488E-01,1.59550,-0.183884
0.506592E-01,1.61495,0.283651
0.512695E-01,1.63441,-0.300354
0.518799E-01,1.65387,0.115675
0.524902E-01,1.67333,-0.239371
0.531006E-01,1.69278,0.147375
0.537109E-01,1.71224,0.116710
0.543213E-01,1.73170,0.523418E-01
0.549316E-01,1.75115,-0.797598
0.555420E-01,1.77061,0.819145E-01
0.561523E-01,1.79007,-0.175502
0.567627E-01,1.80953,0.631019E-01
0.573730E-01,1.82898,0.350819
0.579834E-01,1.84844,0.139007
0.585938E-01,1.86790,-0.513408
0.592041E-01,1.88736,-0.743933
0.598145E-01,1.90681,0.486821E-01
0.604248E-01,1.92627,0.244577
0.610352E-01,1.94573,-0.139848E-01
0.616455E-01,1.96518,0.333549
0.622559E-01,1.98464,-0.914547E-02
0.628662E-01,2.00410,-0.523655E-01
0.634766E-01,2.02356,0.286758
0.640869E-01,2.04301,0.108466
0.646973E-01,2.06247,-0.716176E-01
0.653076E-01,2.08193,0.362191E-01
0.659180E-01,2.10139,-0.384845
0.665283E-01,2.12084,-0.167527
0.671387E-01,2.14030,0.459783
0.677490E-01,2.15976,0.173220
0.683594E-01,2.17921,0.604267
0.689697E-01,2.19867,-0.299371E-01
0.695801E-01,2.21813,-0.591476E-01
0.701904E-01,2.23759,0.126585
0.708008E-01,2.25704,0.159221E-01
0.714111E-01,2.27650,0.254582
0.720215E-01,2.29596,-0.514102E-01
0.726318E-01,2.31542,0.394480E-01
0.732422E-01,2.33487,0.235366
0.738525E-01,2.35433,0.175923E-01
0.744629E-01,2.37379,0.206528
0.750732E-01,2.39324,0.584727
0.756836E-01,2.41270,0.115732
0.762939E-01,2.43216,0.725141E-01
0.769043E-01,2.45162,0.347373E-01
0.775146E-01,2.47107,0.907969E-01
0.781250E-01,2.49053,-0.368372E-01
0.787354E-01,2.50999,0.445516
0.793457E-01,2.52945,-0.104822
0.799561E-01,2.54890,0.105504
0.805664E-01,2.56836,-0.419515E-01
0.811768E-01,2.58782,-0.110839
0.817871E-01,2.60727,0.109453
0.823975E-01,2.62673,0.110075
0.830078E-01,2.64619,0.208413
0.836182E-01,2.66565,-0.106053
0.842285E-01,2.68510,-0.386814
0.848389E-01,2.70456,0.530427E-01
0.854492E-01,2.72402,-0.353786
0.860596E-01,2.74347,-0.173833E-01
0.866699E-01,2.76293,-0.158796E-02
0.872803E-01,2.78239,-0.488979E-01
0.878906E-01,2.80185,0.144312E-01
0.885010E-01,2.82130,-0.393457E-01
0.891113E-01,2.84076,-0.234101
0.897217E-01,2.86022,0.102214E-01
0.903320E-01,2.87968,-0.505719E-01
0.909424E-01,2.89913,-0.802587E-01
0.915527E-01,2.91859,-0.350393E-02
0.921631E-01,2.93805,0.998047E-01
0.927734E-01,2.95750,0.126110E-01
0.933838E-01,2.97696,0.582212E-01
0.939941E-01,2.99642,-0.273244E-01
0.946045E-01,3.01588,0.444357E-01
0.952148E-01,3.03533,0.199238E-01
0.958252E-01,3.05479,-0.122889E-02
0.964355E-01,3.07425,0.260898
0.970459E-01,3.09371,-0.440858
0.976562E-01,3.11316,-0.304383E-01
0.982666E-01,3.13262,0.492902E-01
0.988770E-01,3.15208,-0.108804
0.994873E-01,3.17153,0.138269
0.100098,3.19099,-0.462320
0.100708,3.21045,0.884756E-01
0.101318,3.22991,-0.728043
0.101929,3.24936,-0.556390
0.102539,3.26882,-0.229428E-01
0.103149,3.28828,0.474526E-01
0.103760,3.30774,0.158713
0.104370,3.32719,-0.219823E-01
0.104980,3.34665,0.980886E-01
0.105591,3.36611,-0.807442E-01
0.106201,3.38556,0.247558E-01
0.106812,3.40502,0.213793E-01
0.107422,3.42448,-0.146005
0.108032,3.44394,-0.114250
0.108643,3.46339,-0.380812E-01
0.109253,3.48285,0.235369
0.109863,3.50231,-0.116970
0.110474,3.52177,0.155254E-01
0.111084,3.54122,0.145940
0.111694,3.56068,0.141477E-01
0.112305,3.58014,-0.269259
0.112915,3.59959,-0.238117E-01
0.113525,3.61905,-0.709684E-01
0.114136,3.63851,0.984909E-01
0.114746,3.65797,-0.319052E-02
0.115356,3.67742,-0.450766E-01
0.115967,3.69688,-0.226816
0.116577,3.71634,0.297982E-01
0.117188,3.73580,-0.132510
0.117798,3.75525,-0.408287E-02
0.118408,3.77471,0.134484E-02
0.119019,3.79417,0.588127E-01
0.119629,3.81362,0.213252E-01
0.120239,3.83308,-0.359333
0.120850,3.85254,-0.183350
0.121460,3.87200,0.964415E-01
0.122070,3.89145,-0.172026
0.122681,3.91091,-0.181221E-01
0.123291,3.93037,-0.502066E-01
0.123901,3.94983,0.453660E-01
0.124512,3.96928,0.347596E-01
0.125122,3.98874,-0.731097E-01
