Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.725
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.9840444322010513E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.156646E-02,-0.557474E-01
0.122070E-02,0.313293E-02,0.826077E-01
0.183105E-02,0.469939E-02,-0.644008E-02
0.244141E-02,0.626586E-02,0.103873E-01
0.305176E-02,0.783232E-02,0.625858E-01
0.366211E-02,0.939878E-02,0.316071
0.427246E-02,0.109652E-01,0.128262
0.488281E-02,0.125317E-01,-0.125038E-01
0.549316E-02,0.140982E-01,-0.818452E-01
0.610352E-02,0.156646E-01,0.212124
0.671387E-02,0.172311E-01,0.195040
0.732422E-02,0.187976E-01,0.159606
0.793457E-02,0.203640E-01,-0.382411E-01
0.854492E-02,0.219305E-01,0.178900
0.915527E-02,0.234970E-01,-0.972107E-01
0.976562E-02,0.250634E-01,0.660332E-01
0.103760E-01,0.266299E-01,-0.129917E-01
0.109863E-01,0.281964E-01,0.116061
0.115967E-01,0.297628E-01,0.211717
0.122070E-01,0.313293E-01,0.466356E-01
0.128174E-01,0.328957E-01,0.103974
0.134277E-01,0.344622E-01,-0.136140
0.140381E-01,0.360287E-01,0.195797
0.146484E-01,0.375951E-01,0.133267
0.152588E-01,0.391616E-01,1.43200
0.158691E-01,0.407281E-01,0.643902E-01
0.164795E-01,0.422945E-01,0.866977E-01
0.170898E-01,0.438610E-01,0.305379E-02
0.177002E-01,0.454275E-01,0.127085
0.183105E-01,0.469939E-01,0.299757
0.189209E-01,0.485604E-01,1.00883
0.195312E-01,0.501269E-01,1.51297
0.201416E-01,0.516933E-01,1.12248
0.207520E-01,0.532598E-01,-0.165571
0.213623E-01,0.548262E-01,0.723398
0.219727E-01,0.563927E-01,0.357704
0.225830E-01,0.579592E-01,0.107729
0.231934E-01,0.595256E-01,1.12341
0.238037E-01,0.610921E-01,-0.366196
0.244141E-01,0.626586E-01,0.923008
0.250244E-01,0.642250E-01,0.141975
0.256348E-01,0.657915E-01,0.205161E-01
0.262451E-01,0.673580E-01,0.916274E-01
0.268555E-01,0.689244E-01,-0.632808E-01
0.274658E-01,0.704909E-01,0.477913
0.280762E-01,0.720573E-01,0.189448
0.286865E-01,0.736238E-01,0.907539E-02
0.292969E-01,0.751903E-01,0.288816
0.299072E-01,0.767567E-01,0.325684
0.305176E-01,0.783232E-01,0.318253
0.311279E-01,0.798897E-01,-0.702103E-01
0.317383E-01,0.814561E-01,2.32139
0.323486E-01,0.830226E-01,0.415091
0.329590E-01,0.845891E-01,0.575859
0.335693E-01,0.861555E-01,0.261720
0.341797E-01,0.877220E-01,0.213863
0.347900E-01,0.892885E-01,-0.783266E-01
0.354004E-01,0.908549E-01,-0.407198
0.360107E-01,0.924214E-01,0.917145
0.366211E-01,0.939878E-01,0.403663E-01
0.372314E-01,0.955543E-01,-0.155455E-01
0.378418E-01,0.971208E-01,0.118018E-01
0.384521E-01,0.986872E-01,-0.571056
0.390625E-01,0.100254,0.658862
0.396729E-01,0.101820,0.176485
0.402832E-01,0.103387,0.391831
0.408936E-01,0.104953,0.619241
0.415039E-01,0.106520,0.281758
0.421143E-01,0.108086,0.826460E-01
0.427246E-01,0.109652,0.733126
0.433350E-01,0.111219,-0.207201E-01
0.439453E-01,0.112785,0.640926E-01
0.445557E-01,0.114352,0.730324
0.451660E-01,0.115918,0.156424
0.457764E-01,0.117485,-0.112084
0.463867E-01,0.119051,0.127742
0.469971E-01,0.120618,0.653722
0.476074E-01,0.122184,0.731826
0.482178E-01,0.123751,-0.336380
0.488281E-01,0.125317,0.397148
0.494385E-01,0.126884,-0.550645E-01
0.500488E-01,0.128450,0.652354
0.506592E-01,0.130017,0.401328
0.512695E-01,0.131583,-0.304701
0.518799E-01,0.133149,0.605628E-01
0.524902E-01,0.134716,-0.449738E-01
0.531006E-01,0.136282,0.644015
0.537109E-01,0.137849,0.695455
0.543213E-01,0.139415,1.03119
0.549316E-01,0.140982,0.155981
0.555420E-01,0.142548,-0.125377E-01
0.561523E-01,0.144115,0.526886
0.567627E-01,0.145681,-0.121931
0.573730E-01,0.147248,0.131858
0.579834E-01,0.148814,-0.117383
0.585938E-01,0.150381,0.473284
0.592041E-01,0.151947,0.182624
0.598145E-01,0.153513,0.316369
0.604248E-01,0.155080,0.782184
0.610352E-01,0.156646,-0.118485
0.616455E-01,0.158213,0.317618E-01
0.622559E-01,0.159779,0.343394E-01
0.628662E-01,0.161346,0.195684
0.634766E-01,0.162912,-0.261310
0.640869E-01,0.164479,0.516045
0.646973E-01,0.166045,-0.935078E-01
0.653076E-01,0.167612,0.346537
0.659180E-01,0.169178,0.503187
0.665283E-01,0.170745,1.06120
0.671387E-01,0.172311,-0.532898E-01
0.677490E-01,0.173878,0.331342
0.683594E-01,0.175444,-0.758621E-01
0.689697E-01,0.177010,-0.124471
0.695801E-01,0.178577,0.119740
0.701904E-01,0.180143,0.336624
0.708008E-01,0.181710,0.461420E-01
0.714111E-01,0.183276,1.00910
0.720215E-01,0.184843,-0.447833
0.726318E-01,0.186409,-0.802620E-01
0.732422E-01,0.187976,-0.270820E-01
0.738525E-01,0.189542,0.544080
0.744629E-01,0.191109,0.164043
0.750732E-01,0.192675,0.475983
0.756836E-01,0.194242,0.689239E-01
0.762939E-01,0.195808,-0.158960
0.769043E-01,0.197374,-0.114217
0.775146E-01,0.198941,0.450711
0.781250E-01,0.200507,-0.354805
0.787354E-01,0.202074,-0.111079
0.793457E-01,0.203640,0.627257
0.799561E-01,0.205207,-0.211700E-01
0.805664E-01,0.206773,-0.434499E-02
0.811768E-01,0.208340,0.940894
0.817871E-01,0.209906,0.238980
0.823975E-01,0.211473,0.386422E-01
0.830078E-01,0.213039,0.308623
0.836182E-01,0.214606,-0.211927
0.842285E-01,0.216172,-0.354200
0.848389E-01,0.217739,-0.189393
0.854492E-01,0.219305,0.380385
0.860596E-01,0.220871,-0.195480
0.866699E-01,0.222438,-0.683100E-01
0.872803E-01,0.224004,0.585912
0.878906E-01,0.225571,1.74048
0.885010E-01,0.227137,-0.320910E-01
0.891113E-01,0.228704,1.33273
0.897217E-01,0.230270,0.206435E-02
0.903320E-01,0.231837,-0.121345
0.909424E-01,0.233403,-1.10697
0.915527E-01,0.234970,0.825736E-01
0.921631E-01,0.236536,0.177610
0.927734E-01,0.238103,-0.134375
0.933838E-01,0.239669,0.640507
0.939941E-01,0.241235,-0.381454E-01
0.946045E-01,0.242802,0.557797
0.952148E-01,0.244368,-0.178133
0.958252E-01,0.245935,0.214876
0.964355E-01,0.247501,-0.124670
0.970459E-01,0.249068,0.304090
0.976562E-01,0.250634,-0.129923
0.982666E-01,0.252201,-0.140123
0.988770E-01,0.253767,-0.227799
0.994873E-01,0.255334,-0.851566E-01
0.100098,0.256900,-0.696692E-01
0.100708,0.258467,1.58386
0.101318,0.260033,-0.192841
0.101929,0.261599,0.293845
0.102539,0.263166,-0.111803
0.103149,0.264732,0.449454
0.103760,0.266299,0.665635E-01
0.104370,0.267865,0.139693E-02
0.104980,0.269432,0.921184E-01
0.105591,0.270998,0.480967
0.106201,0.272565,0.600078E-01
0.106812,0.274131,0.582062
0.107422,0.275698,-0.284086E-01
0.108032,0.277264,0.232874
0.108643,0.278831,-0.193420
0.109253,0.280397,-0.316885
0.109863,0.281964,0.154856
0.110474,0.283530,0.232249
0.111084,0.285096,0.366042
0.111694,0.286663,0.208958
0.112305,0.288229,0.365182
0.112915,0.289796,-0.145177
0.113525,0.291362,-0.661428E-01
0.114136,0.292929,0.332121
0.114746,0.294495,0.285531
0.115356,0.296062,-0.132630
0.115967,0.297628,0.400608
0.116577,0.299195,-0.508313E-01
0.117188,0.300761,-0.447706
0.117798,0.302328,-0.109468
0.118408,0.303894,0.215218
0.119019,0.305460,0.153594E-01
0.119629,0.307027,1.40659
0.120239,0.308593,1.35085
0.120850,0.310160,0.105230
0.121460,0.311726,0.350386
0.122070,0.313293,0.593433E-01
0.122681,0.314859,0.135949
0.123291,0.316426,0.211642E-01
0.123901,0.317992,0.821387
0.124512,0.319559,-0.315715
0.125122,0.321125,0.676112E-01
0.125732,0.322692,-0.617400E-01
0.126343,0.324258,0.246587
0.126953,0.325825,0.132896
0.127563,0.327391,0.345340
0.128174,0.328957,0.125810
0.128784,0.330524,0.291951E-01
0.129395,0.332090,0.104893
0.130005,0.333657,0.415016
0.130615,0.335223,0.175547
0.131226,0.336790,-0.955619E-01
0.131836,0.338356,-0.113598
0.132446,0.339923,-0.138531
0.133057,0.341489,0.405265E-02
0.133667,0.343056,0.626014E-02
0.134277,0.344622,-0.228883E-01
0.134888,0.346189,0.525275
0.135498,0.347755,-0.170304E-02
0.136108,0.349321,-0.298581E-01
0.136719,0.350888,-0.368875E-01
0.137329,0.352454,-0.646773E-01
0.137939,0.354021,0.138085
0.138550,0.355587,-0.318094
0.139160,0.357154,0.711295E-01
0.139771,0.358720,0.572616E-01
0.140381,0.360287,0.982252E-01
0.140991,0.361853,0.200261
0.141602,0.363420,-0.416084E-01
0.142212,0.364986,-0.139414
0.142822,0.366553,0.961708
0.143433,0.368119,-0.331225
0.144043,0.369686,-0.272454
0.144653,0.371252,-0.323885
0.145264,0.372818,0.347831
0.145874,0.374385,0.157345
0.146484,0.375951,0.516631E-01
0.147095,0.377518,-0.670523E-01
0.147705,0.379084,-0.678275E-01
0.148315,0.380651,0.394681E-01
0.148926,0.382217,0.110638E-01
0.149536,0.383784,-0.596918E-01
0.150146,0.385350,0.244105
0.150757,0.386917,-0.501904E-01
0.151367,0.388483,-0.208461
0.151978,0.390050,0.832009
0.152588,0.391616,-0.561407E-02
0.153198,0.393182,0.863672E-02
0.153809,0.394749,-0.137389
0.154419,0.396315,0.151224
0.155029,0.397882,0.323600
0.155640,0.399448,0.238738E-01
0.156250,0.401015,-0.109966
0.156860,0.402581,0.237165
0.157471,0.404148,-0.267775E-02
0.158081,0.405714,-0.155695
0.158691,0.407281,0.703768
0.159302,0.408847,0.959529E-01
0.159912,0.410414,0.116702E-01
0.160522,0.411980,0.123513E-01
0.161133,0.413547,-0.734894
0.161743,0.415113,0.544133E-01
0.162354,0.416679,0.452361E-01
0.162964,0.418246,1.58299
0.163574,0.419812,0.516821
0.164185,0.421379,0.415827
0.164795,0.422945,0.213706
0.165405,0.424512,0.524146E-01
0.166016,0.426078,-0.692127
0.166626,0.427645,0.311128
0.167236,0.429211,0.195059
0.167847,0.430778,0.560500
0.168457,0.432344,0.727337
0.169067,0.433911,-0.820809E-01
0.169678,0.435477,0.769161E-02
0.170288,0.437043,0.109973
0.170898,0.438610,-0.326511
0.171509,0.440176,0.219887
0.172119,0.441743,0.297787
0.172729,0.443309,-0.198891
0.173340,0.444876,-0.156885
0.173950,0.446442,0.600723
0.174561,0.448009,0.282027
0.175171,0.449575,-0.366081E-01
0.175781,0.451142,0.921522E-01
0.176392,0.452708,-0.252364E-01
0.177002,0.454275,0.480661E-01
0.177612,0.455841,-0.339718
0.178223,0.457408,-0.506668E-01
0.178833,0.458974,-0.265936E-01
0.179443,0.460540,-0.770657E-01
0.180054,0.462107,-0.457301E-01
0.180664,0.463673,0.181528
0.181274,0.465240,0.196381
0.181885,0.466806,0.437804
0.182495,0.468373,0.313267
0.183105,0.469939,-0.120994
0.183716,0.471506,0.602469
0.184326,0.473072,0.172653
0.184937,0.474639,0.327893
0.185547,0.476205,0.116517
0.186157,0.477772,-0.133000
0.186768,0.479338,0.269780
0.187378,0.480904,-0.191368
0.187988,0.482471,-0.101973
0.188599,0.484037,0.768734E-01
0.189209,0.485604,-0.560938
0.189819,0.487170,0.133316
0.190430,0.488737,1.00031
0.191040,0.490303,0.620078E-01
0.191650,0.491870,0.627857E-01
0.192261,0.493436,-0.154167
0.192871,0.495003,0.679569E-01
0.193481,0.496569,-0.196870
0.194092,0.498136,-0.336539E-01
0.194702,0.499702,0.834814
0.195312,0.501269,0.202139
0.195923,0.502835,-0.815797E-01
0.196533,0.504401,-0.558773E-01
0.197144,0.505968,0.173027
0.197754,0.507534,0.474487
0.198364,0.509101,0.122057
0.198975,0.510667,0.425210
0.199585,0.512234,0.144638E-01
0.200195,0.513800,0.407429
0.200806,0.515367,0.665226
0.201416,0.516933,0.602986E-01
0.202026,0.518500,-0.129808
0.202637,0.520066,-0.207868
0.203247,0.521633,0.609442
0.203857,0.523199,0.173950E-01
0.204468,0.524765,0.301277
0.205078,0.526332,0.213155
0.205688,0.527898,0.601262
0.206299,0.529465,0.336275
0.206909,0.531031,0.102286
