Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.818
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-9.6831418703129165E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.207034E-02,0.282744
0.122070E-02,0.414067E-02,-0.392116E-01
0.183105E-02,0.621101E-02,0.103456
0.244141E-02,0.828134E-02,0.107344
0.305176E-02,0.103517E-01,0.313400E-01
0.366211E-02,0.124220E-01,0.842302E-01
0.427246E-02,0.144923E-01,-0.217847E-01
0.488281E-02,0.165627E-01,-0.373486E-01
0.549316E-02,0.186330E-01,-0.412531E-01
0.610352E-02,0.207034E-01,0.255835
0.671387E-02,0.227737E-01,0.498866E-02
0.732422E-02,0.248440E-01,0.444842E-01
0.793457E-02,0.269144E-01,-0.138467E-02
0.854492E-02,0.289847E-01,0.177653
0.915527E-02,0.310550E-01,0.538104
0.976562E-02,0.331254E-01,0.255956
0.103760E-01,0.351957E-01,-0.174694
0.109863E-01,0.372660E-01,-0.310857E-01
0.115967E-01,0.393364E-01,-0.224027
0.122070E-01,0.414067E-01,-0.367737E-01
0.128174E-01,0.434770E-01,0.113104
0.134277E-01,0.455474E-01,0.247743
0.140381E-01,0.476177E-01,0.454032
0.146484E-01,0.496880E-01,-0.396415E-01
0.152588E-01,0.517584E-01,-0.416678
0.158691E-01,0.538287E-01,0.831297E-02
0.164795E-01,0.558991E-01,-0.114450E-01
0.170898E-01,0.579694E-01,-0.704053E-01
0.177002E-01,0.600397E-01,0.153542
0.183105E-01,0.621101E-01,0.559690
0.189209E-01,0.641804E-01,0.272965
0.195312E-01,0.662507E-01,0.125605
0.201416E-01,0.683211E-01,-0.187403E-01
0.207520E-01,0.703914E-01,0.349702
0.213623E-01,0.724617E-01,0.424185E-02
0.219727E-01,0.745321E-01,0.701855
0.225830E-01,0.766024E-01,0.875178E-01
0.231934E-01,0.786727E-01,0.301562
