Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.588
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.0635096417305245E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.367498E-02,0.247319
0.122070E-02,0.734995E-02,-0.125122
0.183105E-02,0.110249E-01,0.316605
0.244141E-02,0.146999E-01,0.142180
0.305176E-02,0.183749E-01,0.427736
0.366211E-02,0.220499E-01,0.185810
0.427246E-02,0.257248E-01,-0.331200E-01
0.488281E-02,0.293998E-01,-0.515164E-01
0.549316E-02,0.330748E-01,0.502478E-01
0.610352E-02,0.367498E-01,0.454578E-01
0.671387E-02,0.404247E-01,0.382901E-01
0.732422E-02,0.440997E-01,0.188369
0.793457E-02,0.477747E-01,0.797087
0.854492E-02,0.514497E-01,0.330165
0.915527E-02,0.551247E-01,0.888998E-01
0.976562E-02,0.587996E-01,0.256065E-01
0.103760E-01,0.624746E-01,0.182932
0.109863E-01,0.661496E-01,0.667469E-02
0.115967E-01,0.698246E-01,1.13605
0.122070E-01,0.734995E-01,-0.268377
0.128174E-01,0.771745E-01,1.07816
0.134277E-01,0.808495E-01,0.623353E-01
0.140381E-01,0.845245E-01,0.894195E-01
0.146484E-01,0.881994E-01,1.15954
0.152588E-01,0.918744E-01,0.534720
0.158691E-01,0.955494E-01,0.342915E-01
0.164795E-01,0.992244E-01,0.517621
0.170898E-01,0.102899,0.238117
0.177002E-01,0.106574,0.289909
0.183105E-01,0.110249,0.309711
0.189209E-01,0.113924,0.178765
0.195312E-01,0.117599,0.126469E-02
0.201416E-01,0.121274,1.63375
0.207520E-01,0.124949,0.812535
0.213623E-01,0.128624,0.105976
0.219727E-01,0.132299,-0.279704
0.225830E-01,0.135974,0.167911E-01
0.231934E-01,0.139649,0.275676
0.238037E-01,0.143324,-0.319417E-01
0.244141E-01,0.146999,0.136128
0.250244E-01,0.150674,-0.263661
0.256348E-01,0.154349,-0.113520
0.262451E-01,0.158024,-0.188096
0.268555E-01,0.161699,-0.214320E-01
0.274658E-01,0.165374,0.442803
0.280762E-01,0.169049,0.327505E-01
0.286865E-01,0.172724,1.25038
0.292969E-01,0.176399,0.864747E-02
0.299072E-01,0.180074,-0.766786E-01
0.305176E-01,0.183749,-0.658473
0.311279E-01,0.187424,-0.295058
0.317383E-01,0.191099,-0.297498E-01
0.323486E-01,0.194774,-0.187101
0.329590E-01,0.198449,1.01112
0.335693E-01,0.202124,-0.164104E-01
0.341797E-01,0.205799,-0.755722E-01
0.347900E-01,0.209474,0.187915
0.354004E-01,0.213149,-0.450189
0.360107E-01,0.216824,0.341983
0.366211E-01,0.220499,0.817322
0.372314E-01,0.224174,0.154278
0.378418E-01,0.227849,-0.626394E-01
0.384521E-01,0.231524,0.235179
0.390625E-01,0.235199,0.768232
0.396729E-01,0.238873,1.75085
0.402832E-01,0.242548,-0.233947
0.408936E-01,0.246223,0.699097
0.415039E-01,0.249898,0.546157
0.421143E-01,0.253573,0.649493
0.427246E-01,0.257248,0.127716
0.433350E-01,0.260923,-0.246899
0.439453E-01,0.264598,0.985043E-02
0.445557E-01,0.268273,1.02856
0.451660E-01,0.271948,-0.181317
0.457764E-01,0.275623,-0.351168
0.463867E-01,0.279298,0.870965E-02
0.469971E-01,0.282973,0.355786
0.476074E-01,0.286648,0.533873
0.482178E-01,0.290323,-0.116154
0.488281E-01,0.293998,0.265080
0.494385E-01,0.297673,-0.221436
0.500488E-01,0.301348,1.27527
0.506592E-01,0.305023,1.99829
0.512695E-01,0.308698,1.38614
0.518799E-01,0.312373,0.924816E-01
0.524902E-01,0.316048,0.521903
0.531006E-01,0.319723,-0.492542
0.537109E-01,0.323398,-0.658786
0.543213E-01,0.327073,0.442335
0.549316E-01,0.330748,0.206822
0.555420E-01,0.334423,0.189091
0.561523E-01,0.338098,-0.886743
0.567627E-01,0.341773,0.549439
0.573730E-01,0.345448,0.652502E-01
0.579834E-01,0.349123,-0.190989
0.585938E-01,0.352798,0.815749E-01
0.592041E-01,0.356473,0.165483
0.598145E-01,0.360148,0.704807E-01
0.604248E-01,0.363823,0.238994
0.610352E-01,0.367498,1.03524
0.616455E-01,0.371173,-0.187555
0.622559E-01,0.374848,-1.02853
0.628662E-01,0.378523,-0.442626E-01
0.634766E-01,0.382198,0.258284E-01
0.640869E-01,0.385873,1.16238
0.646973E-01,0.389548,-0.272278
0.653076E-01,0.393223,1.89283
0.659180E-01,0.396897,0.350286
0.665283E-01,0.400572,-0.566631E-01
0.671387E-01,0.404247,0.308798
0.677490E-01,0.407922,-0.146355
0.683594E-01,0.411597,0.849960E-01
0.689697E-01,0.415272,-0.295844
0.695801E-01,0.418947,-0.715043
0.701904E-01,0.422622,2.52927
0.708008E-01,0.426297,-0.133678
0.714111E-01,0.429972,0.225327
0.720215E-01,0.433647,0.535303
0.726318E-01,0.437322,0.633081E-01
0.732422E-01,0.440997,-0.365296
0.738525E-01,0.444672,0.246309E-01
0.744629E-01,0.448347,0.346654
0.750732E-01,0.452022,-0.306015
0.756836E-01,0.455697,-0.407314
0.762939E-01,0.459372,0.388304
0.769043E-01,0.463047,-0.245368
0.775146E-01,0.466722,0.890156
