Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.315
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.10170438586681636
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.252007E-02,-0.284763E-01
0.122070E-02,0.504013E-02,-0.392973E-02
0.183105E-02,0.756020E-02,0.207281
0.244141E-02,0.100803E-01,-0.200301E-02
0.305176E-02,0.126003E-01,0.313861
0.366211E-02,0.151204E-01,-0.322872E-01
0.427246E-02,0.176405E-01,0.277245E-01
0.488281E-02,0.201605E-01,0.287556
0.549316E-02,0.226806E-01,1.16501
0.610352E-02,0.252007E-01,-0.931967E-01
0.671387E-02,0.277207E-01,0.121187E-01
0.732422E-02,0.302408E-01,0.235106
0.793457E-02,0.327609E-01,0.487461E-01
0.854492E-02,0.352809E-01,0.460476
0.915527E-02,0.378010E-01,0.593254
0.976562E-02,0.403211E-01,-0.639949E-03
0.103760E-01,0.428411E-01,0.622497E-01
0.109863E-01,0.453612E-01,0.297715
0.115967E-01,0.478813E-01,-0.602809E-01
0.122070E-01,0.504013E-01,-0.492670E-02
0.128174E-01,0.529214E-01,-0.739288E-01
0.134277E-01,0.554415E-01,0.216614
0.140381E-01,0.579615E-01,0.962733
0.146484E-01,0.604816E-01,-0.371076E-01
0.152588E-01,0.630017E-01,0.298161
0.158691E-01,0.655217E-01,0.307942
0.164795E-01,0.680418E-01,0.559487E-01
0.170898E-01,0.705619E-01,0.270539
0.177002E-01,0.730819E-01,0.785547
0.183105E-01,0.756020E-01,0.563448E-01
0.189209E-01,0.781221E-01,-0.400438E-01
0.195312E-01,0.806421E-01,0.583345E-01
0.201416E-01,0.831622E-01,0.809992
0.207520E-01,0.856823E-01,0.598019
0.213623E-01,0.882023E-01,0.296545
0.219727E-01,0.907224E-01,-0.598724E-01
0.225830E-01,0.932425E-01,-0.185049
0.231934E-01,0.957625E-01,-0.845654E-01
0.238037E-01,0.982826E-01,0.214427
0.244141E-01,0.100803,0.273191
0.250244E-01,0.103323,0.303280
0.256348E-01,0.105843,-0.276898
0.262451E-01,0.108363,0.820425
0.268555E-01,0.110883,0.703074E-01
0.274658E-01,0.113403,0.600811
0.280762E-01,0.115923,0.172829
0.286865E-01,0.118443,-0.721331E-01
0.292969E-01,0.120963,0.480996E-01
0.299072E-01,0.123483,0.615853E-01
0.305176E-01,0.126003,-0.370863E-01
0.311279E-01,0.128523,-0.369641E-01
0.317383E-01,0.131043,0.672157
0.323486E-01,0.133564,0.197905
0.329590E-01,0.136084,-0.748676E-01
0.335693E-01,0.138604,-0.100247
0.341797E-01,0.141124,-0.229459E-01
0.347900E-01,0.143644,0.183124
0.354004E-01,0.146164,0.277782E-01
0.360107E-01,0.148684,0.465552E-01
0.366211E-01,0.151204,0.569933E-01
0.372314E-01,0.153724,0.462168
0.378418E-01,0.156244,0.880755E-01
0.384521E-01,0.158764,-0.961122E-01
0.390625E-01,0.161284,0.264603
0.396729E-01,0.163804,0.640765
0.402832E-01,0.166324,0.809136E-02
0.408936E-01,0.168844,-0.269709E-01
0.415039E-01,0.171365,0.120506
0.421143E-01,0.173885,0.302919E-01
0.427246E-01,0.176405,0.331944
0.433350E-01,0.178925,-0.105437
0.439453E-01,0.181445,-0.231119E-02
0.445557E-01,0.183965,-0.441977E-01
0.451660E-01,0.186485,0.397642E-01
0.457764E-01,0.189005,0.990591E-01
0.463867E-01,0.191525,0.281740
0.469971E-01,0.194045,0.215370
0.476074E-01,0.196565,0.459017E-01
0.482178E-01,0.199085,0.168511
0.488281E-01,0.201605,0.486089
0.494385E-01,0.204125,0.128199
0.500488E-01,0.206645,0.140040
0.506592E-01,0.209166,0.594759
0.512695E-01,0.211686,0.294741
0.518799E-01,0.214206,0.693003
0.524902E-01,0.216726,0.422849
0.531006E-01,0.219246,0.405784
0.537109E-01,0.221766,0.530920
0.543213E-01,0.224286,0.816858E-01
0.549316E-01,0.226806,0.418156
0.555420E-01,0.229326,0.335702E-01
0.561523E-01,0.231846,0.222515
0.567627E-01,0.234366,0.131906
0.573730E-01,0.236886,0.137623
0.579834E-01,0.239406,0.794053E-01
0.585938E-01,0.241926,0.813977
0.592041E-01,0.244446,0.702611
0.598145E-01,0.246967,0.326060E-01
0.604248E-01,0.249487,0.178328
0.610352E-01,0.252007,0.237416
0.616455E-01,0.254527,0.158742
0.622559E-01,0.257047,-0.101507
0.628662E-01,0.259567,0.194100
0.634766E-01,0.262087,0.498166E-01
0.640869E-01,0.264607,0.424062E-01
0.646973E-01,0.267127,0.440730
0.653076E-01,0.269647,0.245053
0.659180E-01,0.272167,0.228839
0.665283E-01,0.274687,0.484693E-01
0.671387E-01,0.277207,1.18954
0.677490E-01,0.279727,1.03169
0.683594E-01,0.282247,-0.227397
0.689697E-01,0.284768,-0.134014
0.695801E-01,0.287288,-0.355054E-01
0.701904E-01,0.289808,-0.116286
0.708008E-01,0.292328,-0.106703
0.714111E-01,0.294848,-0.154483E-01
0.720215E-01,0.297368,0.307920
0.726318E-01,0.299888,1.26274
0.732422E-01,0.302408,0.160534E-02
0.738525E-01,0.304928,0.379999E-02
0.744629E-01,0.307448,0.511536
0.750732E-01,0.309968,0.238029E-01
0.756836E-01,0.312488,0.208510
0.762939E-01,0.315008,0.342794E-02
0.769043E-01,0.317528,0.424244
0.775146E-01,0.320048,-0.355668E-01
0.781250E-01,0.322569,0.369014E-01
0.787354E-01,0.325089,-0.341716E-01
0.793457E-01,0.327609,0.186692
0.799561E-01,0.330129,0.259856E-01
0.805664E-01,0.332649,0.202068
0.811768E-01,0.335169,0.172805
0.817871E-01,0.337689,0.296383
0.823975E-01,0.340209,-0.100481E-01
0.830078E-01,0.342729,0.791262E-01
0.836182E-01,0.345249,-0.141733
0.842285E-01,0.347769,0.213130
0.848389E-01,0.350289,0.304091E-01
0.854492E-01,0.352809,0.641515E-02
0.860596E-01,0.355329,-0.802767E-01
0.866699E-01,0.357849,-0.575648E-02
0.872803E-01,0.360370,0.155176
0.878906E-01,0.362890,0.224661
0.885010E-01,0.365410,-0.879877E-01
0.891113E-01,0.367930,0.160363
0.897217E-01,0.370450,-0.839349E-02
0.903320E-01,0.372970,0.153661
0.909424E-01,0.375490,0.361319
0.915527E-01,0.378010,0.565799E-01
0.921631E-01,0.380530,0.820148
0.927734E-01,0.383050,0.600063E-02
0.933838E-01,0.385570,0.130442
0.939941E-01,0.388090,0.720566
