Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.231
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-7.8540084196704850E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.261584E-02,-0.284810E-01
0.122070E-02,0.523168E-02,0.422584
0.183105E-02,0.784752E-02,-0.253419E-02
0.244141E-02,0.104634E-01,-0.174271E-01
0.305176E-02,0.130792E-01,-0.201894
0.366211E-02,0.156950E-01,-0.250586
0.427246E-02,0.183109E-01,-0.374172E-01
0.488281E-02,0.209267E-01,0.142270
0.549316E-02,0.235426E-01,-0.945370
0.610352E-02,0.261584E-01,0.745004E-01
0.671387E-02,0.287743E-01,0.380276
0.732422E-02,0.313901E-01,-0.348079
0.793457E-02,0.340059E-01,0.339057
0.854492E-02,0.366218E-01,1.25580
0.915527E-02,0.392376E-01,0.394959
0.976562E-02,0.418535E-01,-0.329966
0.103760E-01,0.444693E-01,0.831816
0.109863E-01,0.470851E-01,0.616962E-01
0.115967E-01,0.497010E-01,-0.796046
0.122070E-01,0.523168E-01,-0.313921
0.128174E-01,0.549327E-01,0.483793
0.134277E-01,0.575485E-01,0.333648E-01
0.140381E-01,0.601644E-01,-0.389119
0.146484E-01,0.627802E-01,0.792771
0.152588E-01,0.653960E-01,-0.260066
0.158691E-01,0.680119E-01,0.413927
0.164795E-01,0.706277E-01,0.496074
0.170898E-01,0.732436E-01,0.893788E-01
0.177002E-01,0.758594E-01,0.544900E-01
0.183105E-01,0.784752E-01,2.43878
0.189209E-01,0.810911E-01,2.48599
0.195312E-01,0.837069E-01,0.967808
0.201416E-01,0.863228E-01,0.904475
0.207520E-01,0.889386E-01,-0.304695
0.213623E-01,0.915544E-01,0.131697
0.219727E-01,0.941703E-01,0.269784
0.225830E-01,0.967861E-01,-1.04848
0.231934E-01,0.994020E-01,0.118826
0.238037E-01,0.102018,0.238792
0.244141E-01,0.104634,-0.284494
0.250244E-01,0.107249,0.619560
0.256348E-01,0.109865,-0.192930
0.262451E-01,0.112481,-0.537982
0.268555E-01,0.115097,0.646510
0.274658E-01,0.117713,0.881034
0.280762E-01,0.120329,-0.455164
0.286865E-01,0.122945,0.168060
0.292969E-01,0.125560,0.755122E-01
0.299072E-01,0.128176,0.124955
0.305176E-01,0.130792,0.501889
0.311279E-01,0.133408,-0.390132
0.317383E-01,0.136024,0.792706
0.323486E-01,0.138640,0.157986
0.329590E-01,0.141255,-0.265651
0.335693E-01,0.143871,-0.391607
0.341797E-01,0.146487,-0.866793E-01
0.347900E-01,0.149103,-0.107547E-01
0.354004E-01,0.151719,0.982242
0.360107E-01,0.154335,0.941376E-01
0.366211E-01,0.156950,-0.375770
0.372314E-01,0.159566,1.05934
0.378418E-01,0.162182,0.811719
0.384521E-01,0.164798,0.403941
0.390625E-01,0.167414,2.02943
0.396729E-01,0.170030,0.176495
0.402832E-01,0.172646,0.859380
0.408936E-01,0.175261,0.122547
0.415039E-01,0.177877,-2.08644
0.421143E-01,0.180493,3.02683
0.427246E-01,0.183109,-0.294305
0.433350E-01,0.185725,0.381727
0.439453E-01,0.188341,0.375247
0.445557E-01,0.190956,-5.56447
0.451660E-01,0.193572,-0.480102
0.457764E-01,0.196188,3.14254
0.463867E-01,0.198804,-0.691727
0.469971E-01,0.201420,-3.77086
0.476074E-01,0.204036,0.576411
0.482178E-01,0.206651,1.14722
0.488281E-01,0.209267,0.302733
0.494385E-01,0.211883,0.400739
0.500488E-01,0.214499,0.820153E-01
0.506592E-01,0.217115,2.25066
0.512695E-01,0.219731,0.168244
0.518799E-01,0.222347,-0.576646
0.524902E-01,0.224962,0.834611
0.531006E-01,0.227578,0.368797
0.537109E-01,0.230194,-0.165342
0.543213E-01,0.232810,1.32256
0.549316E-01,0.235426,1.32429
0.555420E-01,0.238042,-1.34684
0.561523E-01,0.240657,2.30974
0.567627E-01,0.243273,0.219494
0.573730E-01,0.245889,-0.359080
0.579834E-01,0.248505,-0.150285
0.585938E-01,0.251121,0.400683
0.592041E-01,0.253737,-0.931249
0.598145E-01,0.256352,0.486586
0.604248E-01,0.258968,-0.388661E-01
0.610352E-01,0.261584,-0.248392
0.616455E-01,0.264200,0.621261
0.622559E-01,0.266816,0.857640
0.628662E-01,0.269432,0.330702
0.634766E-01,0.272047,0.905225
0.640869E-01,0.274663,0.933665E-01
0.646973E-01,0.277279,2.94191
0.653076E-01,0.279895,1.44427
0.659180E-01,0.282511,1.64728
0.665283E-01,0.285127,0.720107
0.671387E-01,0.287743,-0.622624
0.677490E-01,0.290358,0.299999
0.683594E-01,0.292974,-2.02305
0.689697E-01,0.295590,0.167924E-01
0.695801E-01,0.298206,0.183370
0.701904E-01,0.300822,0.955886
0.708008E-01,0.303438,-1.18125
0.714111E-01,0.306053,1.18081
0.720215E-01,0.308669,1.16150
0.726318E-01,0.311285,-0.591798
0.732422E-01,0.313901,0.850258
0.738525E-01,0.316517,-0.704318
0.744629E-01,0.319133,-0.421830
0.750732E-01,0.321748,-0.697584
0.756836E-01,0.324364,1.04817
0.762939E-01,0.326980,1.31720
0.769043E-01,0.329596,-0.353792
0.775146E-01,0.332212,0.229359
0.781250E-01,0.334828,-2.15207
0.787354E-01,0.337444,1.77838
0.793457E-01,0.340059,-1.98149
0.799561E-01,0.342675,-0.529831
0.805664E-01,0.345291,0.438796
0.811768E-01,0.347907,0.376208
0.817871E-01,0.350523,-0.199190
0.823975E-01,0.353139,0.371880
0.830078E-01,0.355754,0.779464E-01
0.836182E-01,0.358370,0.131665E-01
0.842285E-01,0.360986,-0.831956
0.848389E-01,0.363602,2.13632
0.854492E-01,0.366218,0.254999
0.860596E-01,0.368834,-2.30523
0.866699E-01,0.371449,3.10507
0.872803E-01,0.374065,-0.705869
0.878906E-01,0.376681,0.826033
0.885010E-01,0.379297,-0.239627
0.891113E-01,0.381913,-1.12022
0.897217E-01,0.384529,1.48442
0.903320E-01,0.387145,1.35612
0.909424E-01,0.389760,-1.38061
0.915527E-01,0.392376,-1.00726
0.921631E-01,0.394992,0.407696
0.927734E-01,0.397608,0.536836
0.933838E-01,0.400224,-0.128404
0.939941E-01,0.402840,0.274128E-01
0.946045E-01,0.405455,0.964702E-01
0.952148E-01,0.408071,-0.301171
0.958252E-01,0.410687,-0.235399
0.964355E-01,0.413303,3.09107
0.970459E-01,0.415919,0.107364
0.976562E-01,0.418535,1.35664
0.982666E-01,0.421150,-0.220991
0.988770E-01,0.423766,0.172144
0.994873E-01,0.426382,0.867748
0.100098,0.428998,-1.03119
0.100708,0.431614,0.403981E-01
0.101318,0.434230,0.937709E-01
0.101929,0.436846,-0.438401
0.102539,0.439461,-0.214003E-01
0.103149,0.442077,1.11307
0.103760,0.444693,0.730521
0.104370,0.447309,1.18973
0.104980,0.449925,-0.451852
0.105591,0.452541,0.840310
0.106201,0.455156,1.94671
0.106812,0.457772,1.60489
0.107422,0.460388,-0.427611
0.108032,0.463004,-0.559405E-01
0.108643,0.465620,0.310076
0.109253,0.468236,-0.949448E-02
0.109863,0.470851,0.872739
0.110474,0.473467,2.35146
0.111084,0.476083,0.563653
0.111694,0.478699,1.14284
0.112305,0.481315,-0.281023E-02
0.112915,0.483931,0.309691
0.113525,0.486546,0.958938E-01
0.114136,0.489162,-0.150228
0.114746,0.491778,-0.320022
0.115356,0.494394,-1.02797
0.115967,0.497010,-0.363475E-02
0.116577,0.499626,0.616574
0.117188,0.502242,1.11249
0.117798,0.504857,-0.219855
0.118408,0.507473,0.319112
0.119019,0.510089,-0.164617
0.119629,0.512705,0.518712
0.120239,0.515321,0.821969
0.120850,0.517937,0.179817
0.121460,0.520552,1.49668
0.122070,0.523168,-2.19964
0.122681,0.525784,1.73456
0.123291,0.528400,0.295474
0.123901,0.531016,-0.132693
0.124512,0.533632,1.88753
0.125122,0.536247,2.75526
0.125732,0.538863,-0.472455E-01
0.126343,0.541479,-0.654773
0.126953,0.544095,0.980132E-01
0.127563,0.546711,0.162890
0.128174,0.549327,0.429093
0.128784,0.551943,-0.928646
0.129395,0.554558,-0.987027
0.130005,0.557174,-0.233459
0.130615,0.559790,0.145661
0.131226,0.562406,-0.454601
0.131836,0.565022,0.760207
0.132446,0.567638,2.79727
0.133057,0.570253,-1.91625
0.133667,0.572869,1.54178
0.134277,0.575485,0.487385
0.134888,0.578101,1.48145
0.135498,0.580717,0.894759E-02
0.136108,0.583333,-1.26162
0.136719,0.585948,-0.163691
0.137329,0.588564,0.814365
0.137939,0.591180,-0.529638
0.138550,0.593796,1.15018
0.139160,0.596412,0.650020
0.139771,0.599028,0.175045
0.140381,0.601644,-0.714049
0.140991,0.604259,1.12542
0.141602,0.606875,0.974428
0.142212,0.609491,0.352602
0.142822,0.612107,-0.234079
0.143433,0.614723,-0.631096
0.144043,0.617339,-0.601392
0.144653,0.619954,-0.440876
0.145264,0.622570,0.434089E-01
0.145874,0.625186,0.347482
0.146484,0.627802,-0.734455
0.147095,0.630418,2.29346
0.147705,0.633034,-0.507698
0.148315,0.635649,2.59437
0.148926,0.638265,0.953284
0.149536,0.640881,-2.07229
0.150146,0.643497,-0.797252
0.150757,0.646113,0.588215
0.151367,0.648729,-0.109322
0.151978,0.651344,0.556153
0.152588,0.653960,-0.773389
0.153198,0.656576,-0.275643
0.153809,0.659192,0.468938
0.154419,0.661808,0.812087
0.155029,0.664424,0.658322
0.155640,0.667040,0.986600E-02
0.156250,0.669655,0.241549
0.156860,0.672271,-1.25338
0.157471,0.674887,0.364715
0.158081,0.677503,2.09709
0.158691,0.680119,-2.15511
0.159302,0.682735,0.396647
0.159912,0.685350,0.357592
0.160522,0.687966,0.476814
0.161133,0.690582,0.378013
0.161743,0.693198,0.503902
0.162354,0.695814,1.33992
0.162964,0.698430,-1.27224
0.163574,0.701045,-0.768319
0.164185,0.703661,1.29235
