Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.989
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.11293636575597785
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.195236E-02,0.858842E-02
0.122070E-02,0.390471E-02,0.936265E-01
0.183105E-02,0.585707E-02,0.217323
0.244141E-02,0.780942E-02,0.416004E-01
0.305176E-02,0.976178E-02,0.343831
0.366211E-02,0.117141E-01,0.993508E-01
0.427246E-02,0.136665E-01,0.691105E-01
0.488281E-02,0.156188E-01,0.198505
0.549316E-02,0.175712E-01,0.291816E-01
0.610352E-02,0.195236E-01,0.208362
0.671387E-02,0.214759E-01,0.117753
0.732422E-02,0.234283E-01,0.532225
0.793457E-02,0.253806E-01,0.285147
0.854492E-02,0.273330E-01,0.305489E-01
0.915527E-02,0.292853E-01,0.863610E-01
0.976562E-02,0.312377E-01,0.571955E-01
0.103760E-01,0.331900E-01,0.233487E-01
0.109863E-01,0.351424E-01,0.630935E-01
0.115967E-01,0.370948E-01,0.305201E-01
0.122070E-01,0.390471E-01,0.719900
0.128174E-01,0.409995E-01,0.486021E-01
0.134277E-01,0.429518E-01,0.203162E-01
0.140381E-01,0.449042E-01,0.125481
0.146484E-01,0.468565E-01,0.109717
0.152588E-01,0.488089E-01,-0.589233E-01
0.158691E-01,0.507612E-01,0.602368E-01
0.164795E-01,0.527136E-01,0.129650
0.170898E-01,0.546660E-01,0.333486
0.177002E-01,0.566183E-01,1.14174
0.183105E-01,0.585707E-01,0.191373E-01
0.189209E-01,0.605230E-01,-0.218617E-01
0.195312E-01,0.624754E-01,0.149458
0.201416E-01,0.644277E-01,-0.135152
0.207520E-01,0.663801E-01,-0.368503E-01
0.213623E-01,0.683324E-01,0.479041
0.219727E-01,0.702848E-01,-0.253715E-01
0.225830E-01,0.722372E-01,0.487701E-01
0.231934E-01,0.741895E-01,-0.237455E-01
0.238037E-01,0.761419E-01,0.336021
0.244141E-01,0.780942E-01,0.651478E-01
0.250244E-01,0.800466E-01,0.178990
0.256348E-01,0.819989E-01,0.111542
0.262451E-01,0.839513E-01,0.766347E-01
0.268555E-01,0.859036E-01,0.326253E-01
0.274658E-01,0.878560E-01,0.710830E-01
0.280762E-01,0.898084E-01,0.185165
0.286865E-01,0.917607E-01,0.586585
0.292969E-01,0.937131E-01,-0.121885
0.299072E-01,0.956654E-01,0.265996
0.305176E-01,0.976178E-01,0.646934E-01
0.311279E-01,0.995701E-01,0.103429
0.317383E-01,0.101522,-0.109086E-01
0.323486E-01,0.103475,0.147136
0.329590E-01,0.105427,-0.818537E-03
0.335693E-01,0.107380,0.735043
0.341797E-01,0.109332,0.647636E-01
0.347900E-01,0.111284,0.103442
0.354004E-01,0.113237,0.110347E-01
0.360107E-01,0.115189,-0.757226E-01
0.366211E-01,0.117141,-0.333169E-02
0.372314E-01,0.119094,-0.122549E-02
0.378418E-01,0.121046,0.391495E-01
0.384521E-01,0.122998,0.259085
0.390625E-01,0.124951,0.520622E-01
0.396729E-01,0.126903,0.891625E-01
0.402832E-01,0.128855,-0.110455
0.408936E-01,0.130808,0.156719
0.415039E-01,0.132760,0.465129
0.421143E-01,0.134713,0.486643E-01
0.427246E-01,0.136665,0.144345E-01
0.433350E-01,0.138617,-0.109653
0.439453E-01,0.140570,0.266533
0.445557E-01,0.142522,0.525952E-01
0.451660E-01,0.144474,0.158733E-01
0.457764E-01,0.146427,0.296278
0.463867E-01,0.148379,-0.168440
0.469971E-01,0.150331,0.352232
0.476074E-01,0.152284,0.235335
0.482178E-01,0.154236,0.445344E-01
0.488281E-01,0.156188,0.751362
0.494385E-01,0.158141,-0.159622
0.500488E-01,0.160093,-0.317887
0.506592E-01,0.162046,0.335271
0.512695E-01,0.163998,0.105415
0.518799E-01,0.165950,0.193886
0.524902E-01,0.167903,0.288983
0.531006E-01,0.169855,0.551110E-01
0.537109E-01,0.171807,0.185738
0.543213E-01,0.173760,-0.442659E-01
0.549316E-01,0.175712,0.297434
0.555420E-01,0.177664,0.113547E-01
0.561523E-01,0.179617,0.512518E-01
0.567627E-01,0.181569,-0.116774E-01
0.573730E-01,0.183521,0.702197E-01
0.579834E-01,0.185474,0.236906E-01
0.585938E-01,0.187426,0.128179
0.592041E-01,0.189378,-0.391058E-01
0.598145E-01,0.191331,-0.133971E-01
0.604248E-01,0.193283,0.234918
0.610352E-01,0.195236,0.988281E-01
0.616455E-01,0.197188,0.500247
0.622559E-01,0.199140,0.156317
0.628662E-01,0.201093,-0.166849E-01
0.634766E-01,0.203045,0.205948
0.640869E-01,0.204997,0.162831
0.646973E-01,0.206950,0.872152E-01
0.653076E-01,0.208902,0.107597
0.659180E-01,0.210854,-0.139539
0.665283E-01,0.212807,0.686146E-01
0.671387E-01,0.214759,0.767068
0.677490E-01,0.216711,0.637956E-01
0.683594E-01,0.218664,-0.140576E-01
0.689697E-01,0.220616,0.573676E-01
0.695801E-01,0.222569,0.644830
0.701904E-01,0.224521,0.551612E-01
0.708008E-01,0.226473,0.233184
0.714111E-01,0.228426,1.15812
0.720215E-01,0.230378,0.326235
0.726318E-01,0.232330,0.124255
0.732422E-01,0.234283,0.209988
0.738525E-01,0.236235,0.159456E-01
0.744629E-01,0.238187,0.496926E-01
0.750732E-01,0.240140,0.933345
0.756836E-01,0.242092,0.136729E-01
0.762939E-01,0.244044,0.839139E-01
0.769043E-01,0.245997,-0.184249
0.775146E-01,0.247949,0.193495E-01
0.781250E-01,0.249902,0.105827
0.787354E-01,0.251854,0.140181
0.793457E-01,0.253806,0.357892E-01
0.799561E-01,0.255759,0.161526
0.805664E-01,0.257711,-0.140707E-01
0.811768E-01,0.259663,0.247948
0.817871E-01,0.261616,0.157204
0.823975E-01,0.263568,0.523156E-01
0.830078E-01,0.265520,0.208497
0.836182E-01,0.267473,0.432821
0.842285E-01,0.269425,0.421105
0.848389E-01,0.271377,0.557178
0.854492E-01,0.273330,-0.928427E-03
0.860596E-01,0.275282,-0.282792
0.866699E-01,0.277234,-0.128946E-01
0.872803E-01,0.279187,0.116150E-01
0.878906E-01,0.281139,0.428831
0.885010E-01,0.283092,0.163849
0.891113E-01,0.285044,-0.852768E-01
0.897217E-01,0.286996,0.115202
0.903320E-01,0.288949,0.246113E-02
0.909424E-01,0.290901,0.299474
0.915527E-01,0.292853,-0.611680E-01
0.921631E-01,0.294806,0.356559
0.927734E-01,0.296758,-0.584966E-01
0.933838E-01,0.298710,-0.362827
0.939941E-01,0.300663,-0.888123E-02
0.946045E-01,0.302615,-0.448543E-01
0.952148E-01,0.304567,0.254379
0.958252E-01,0.306520,0.324277
0.964355E-01,0.308472,-0.146681E-01
0.970459E-01,0.310425,0.477844
0.976562E-01,0.312377,1.48665
0.982666E-01,0.314329,0.161177
0.988770E-01,0.316282,0.126000
0.994873E-01,0.318234,0.286826
0.100098,0.320186,0.791469
0.100708,0.322139,0.395395
0.101318,0.324091,0.807932
0.101929,0.326043,0.485953
0.102539,0.327996,0.157577
0.103149,0.329948,0.369700
0.103760,0.331900,0.100897
0.104370,0.333853,0.391678
0.104980,0.335805,0.544665
0.105591,0.337758,-0.985350E-01
0.106201,0.339710,-0.128751
0.106812,0.341662,0.333815
0.107422,0.343615,1.44698
0.108032,0.345567,-0.297816
0.108643,0.347519,-0.274699
0.109253,0.349472,0.192947
0.109863,0.351424,0.175200E-01
0.110474,0.353376,0.161823
0.111084,0.355329,-0.560743E-02
0.111694,0.357281,-0.336927E-01
0.112305,0.359233,0.753413E-01
0.112915,0.361186,0.291306
0.113525,0.363138,0.735861
0.114136,0.365090,0.142479
0.114746,0.367043,-0.136034
0.115356,0.368995,0.899495E-01
0.115967,0.370948,-0.548316E-01
0.116577,0.372900,-0.232814E-01
0.117188,0.374852,-0.121552E-01
0.117798,0.376805,0.966897
0.118408,0.378757,0.412325
0.119019,0.380709,0.195713
0.119629,0.382662,0.237651E-01
0.120239,0.384614,0.967519E-01
0.120850,0.386566,0.834998
0.121460,0.388519,-0.202224
0.122070,0.390471,0.328249
0.122681,0.392423,0.130036
0.123291,0.394376,-0.160212E-01
0.123901,0.396328,0.624864E-01
0.124512,0.398281,0.330169E-01
0.125122,0.400233,0.116500
0.125732,0.402185,0.132236E-01
0.126343,0.404138,0.445876
0.126953,0.406090,0.977027E-02
0.127563,0.408042,-0.121374E-01
0.128174,0.409995,-0.368632E-01
0.128784,0.411947,0.723657E-01
0.129395,0.413899,0.105109
0.130005,0.415852,0.758432E-01
0.130615,0.417804,0.510218
0.131226,0.419756,-0.716755E-02
0.131836,0.421709,1.22610
0.132446,0.423661,0.116389
0.133057,0.425614,0.205740
0.133667,0.427566,0.483484E-02
0.134277,0.429518,0.127990
0.134888,0.431471,0.142731
0.135498,0.433423,0.621410
0.136108,0.435375,-0.228526E-01
0.136719,0.437328,0.286322E-01
0.137329,0.439280,0.323794
0.137939,0.441232,0.129261
0.138550,0.443185,0.111833
0.139160,0.445137,0.698144E-01
0.139771,0.447089,0.216008E-01
0.140381,0.449042,0.338468E-01
0.140991,0.450994,0.859971
0.141602,0.452946,0.313743E-01
0.142212,0.454899,0.288629
0.142822,0.456851,0.128351E-01
0.143433,0.458804,0.112098
0.144043,0.460756,0.199205
0.144653,0.462708,0.405230
0.145264,0.464661,0.740403E-01
0.145874,0.466613,0.298474
0.146484,0.468565,0.548686E-01
0.147095,0.470518,-0.124289
0.147705,0.472470,0.173993E-01
0.148315,0.474422,-0.122694
0.148926,0.476375,0.139389
0.149536,0.478327,0.114286E-02
0.150146,0.480279,0.244687
0.150757,0.482232,-0.260774E-01
0.151367,0.484184,0.442835
0.151978,0.486137,0.111086
0.152588,0.488089,0.289372
0.153198,0.490041,0.303099
0.153809,0.491994,0.499336
0.154419,0.493946,0.460413
