Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.256
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.13157429543899335
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.464390E-02,0.366837E-02
0.122070E-02,0.928779E-02,0.503046E-01
0.183105E-02,0.139317E-01,0.458988E-01
0.244141E-02,0.185756E-01,0.194558
0.305176E-02,0.232195E-01,0.661005
0.366211E-02,0.278634E-01,0.608167E-02
0.427246E-02,0.325073E-01,0.484506
0.488281E-02,0.371512E-01,0.229354E-01
0.549316E-02,0.417951E-01,0.345960
0.610352E-02,0.464390E-01,-0.401738E-01
0.671387E-02,0.510829E-01,-0.101181
0.732422E-02,0.557268E-01,0.392450
0.793457E-02,0.603707E-01,0.250985
0.854492E-02,0.650146E-01,0.676529
0.915527E-02,0.696585E-01,0.167345
0.976562E-02,0.743024E-01,0.133847
0.103760E-01,0.789463E-01,0.259567
0.109863E-01,0.835901E-01,-0.838110E-02
0.115967E-01,0.882340E-01,0.106600
0.122070E-01,0.928779E-01,0.882892E-01
0.128174E-01,0.975218E-01,-0.708292E-01
0.134277E-01,0.102166,0.247614
0.140381E-01,0.106810,0.850910E-01
0.146484E-01,0.111454,0.854466
0.152588E-01,0.116097,0.265860
0.158691E-01,0.120741,0.335135
0.164795E-01,0.125385,0.180766E-01
0.170898E-01,0.130029,1.02803
0.177002E-01,0.134673,0.454042E-01
0.183105E-01,0.139317,-0.152525
0.189209E-01,0.143961,0.315716E-01
0.195312E-01,0.148605,0.493357
0.201416E-01,0.153249,0.139747
0.207520E-01,0.157893,0.754369
0.213623E-01,0.162536,-0.269731E-01
0.219727E-01,0.167180,0.300259
0.225830E-01,0.171824,0.377745
0.231934E-01,0.176468,0.927473E-01
0.238037E-01,0.181112,-0.102975
0.244141E-01,0.185756,0.330085
0.250244E-01,0.190400,-0.720861E-01
0.256348E-01,0.195044,0.584339
0.262451E-01,0.199688,-0.116447
0.268555E-01,0.204331,0.147984
0.274658E-01,0.208975,0.415775
0.280762E-01,0.213619,0.879626E-01
0.286865E-01,0.218263,-0.526400E-01
0.292969E-01,0.222907,0.842364
0.299072E-01,0.227551,-0.113271
0.305176E-01,0.232195,0.435890
0.311279E-01,0.236839,0.493140
0.317383E-01,0.241483,0.496432E-01
0.323486E-01,0.246127,0.638467
0.329590E-01,0.250770,0.578611
0.335693E-01,0.255414,0.196744
0.341797E-01,0.260058,0.498312
0.347900E-01,0.264702,0.397344E-01
0.354004E-01,0.269346,0.302674
0.360107E-01,0.273990,0.103453
0.366211E-01,0.278634,0.546822
0.372314E-01,0.283278,0.458695
0.378418E-01,0.287922,0.918609E-01
0.384521E-01,0.292566,0.526901E-01
0.390625E-01,0.297209,-0.817892E-01
0.396729E-01,0.301853,0.227154E-01
0.402832E-01,0.306497,0.362322
0.408936E-01,0.311141,-0.111598E-01
0.415039E-01,0.315785,-0.937327E-01
0.421143E-01,0.320429,0.195155
0.427246E-01,0.325073,0.389083E-01
0.433350E-01,0.329717,0.111601
0.439453E-01,0.334361,0.403154
0.445557E-01,0.339004,0.222488E-01
0.451660E-01,0.343648,0.112100E-01
0.457764E-01,0.348292,0.107631
0.463867E-01,0.352936,0.363021E-01
0.469971E-01,0.357580,0.807363E-01
0.476074E-01,0.362224,0.734758
0.482178E-01,0.366868,0.101372
0.488281E-01,0.371512,0.677763E-01
0.494385E-01,0.376156,-0.816424E-01
0.500488E-01,0.380800,0.289622
0.506592E-01,0.385443,0.599960E-01
0.512695E-01,0.390087,0.189665
0.518799E-01,0.394731,-0.539510E-02
0.524902E-01,0.399375,-0.907301E-01
0.531006E-01,0.404019,-0.104915E-01
0.537109E-01,0.408663,-0.143054
0.543213E-01,0.413307,0.184963
0.549316E-01,0.417951,0.742146E-01
0.555420E-01,0.422595,-0.484365E-01
0.561523E-01,0.427239,0.193678
0.567627E-01,0.431882,0.309766E-01
0.573730E-01,0.436526,-0.114433E-01
0.579834E-01,0.441170,0.180768
0.585938E-01,0.445814,0.837195E-01
0.592041E-01,0.450458,0.713394E-01
0.598145E-01,0.455102,0.141948
0.604248E-01,0.459746,-0.399483E-02
0.610352E-01,0.464390,0.173541
0.616455E-01,0.469034,-0.128099E-01
0.622559E-01,0.473678,-0.542125E-01
0.628662E-01,0.478321,0.822795E-01
0.634766E-01,0.482965,0.331947
0.640869E-01,0.487609,0.428004
0.646973E-01,0.492253,0.169716
0.653076E-01,0.496897,-0.954393E-01
0.659180E-01,0.501541,0.586130
0.665283E-01,0.506185,0.149890
0.671387E-01,0.510829,0.100212
0.677490E-01,0.515473,-0.476479E-01
0.683594E-01,0.520116,0.729814E-01
0.689697E-01,0.524760,0.511366E-01
0.695801E-01,0.529404,0.272518
0.701904E-01,0.534048,0.113832
0.708008E-01,0.538692,0.382891E-01
0.714111E-01,0.543336,-0.899471E-01
0.720215E-01,0.547980,0.488140
0.726318E-01,0.552624,0.310734E-01
0.732422E-01,0.557268,0.163443E-01
0.738525E-01,0.561912,0.483334
0.744629E-01,0.566555,0.666130E-01
0.750732E-01,0.571199,-0.718170E-01
0.756836E-01,0.575843,0.372539
0.762939E-01,0.580487,0.907707E-01
0.769043E-01,0.585131,0.214601
0.775146E-01,0.589775,0.242359
0.781250E-01,0.594419,-0.133357
0.787354E-01,0.599063,0.952809E-01
0.793457E-01,0.603707,-0.547793E-01
0.799561E-01,0.608351,0.341031
0.805664E-01,0.612994,0.102028
0.811768E-01,0.617638,0.184895
0.817871E-01,0.622282,-0.160825E-01
