Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.814
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.8515618608495868E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.321716E-02,-0.141595E-02
0.122070E-02,0.643432E-02,0.736180E-02
0.183105E-02,0.965148E-02,0.848713E-01
0.244141E-02,0.128686E-01,-0.139457E-01
0.305176E-02,0.160858E-01,0.573656E-01
0.366211E-02,0.193030E-01,0.329083E-01
0.427246E-02,0.225201E-01,0.186528
0.488281E-02,0.257373E-01,0.598028
0.549316E-02,0.289544E-01,0.118852
0.610352E-02,0.321716E-01,0.196710
0.671387E-02,0.353888E-01,0.741847
0.732422E-02,0.386059E-01,-0.342901E-02
0.793457E-02,0.418231E-01,0.158943
0.854492E-02,0.450402E-01,0.296446E-01
0.915527E-02,0.482574E-01,0.284859
0.976562E-02,0.514746E-01,0.578386
0.103760E-01,0.546917E-01,0.334673
0.109863E-01,0.579089E-01,0.287559
0.115967E-01,0.611260E-01,0.115104
0.122070E-01,0.643432E-01,-0.432061E-01
0.128174E-01,0.675604E-01,0.859096E-01
0.134277E-01,0.707775E-01,0.400684
0.140381E-01,0.739947E-01,0.101002
0.146484E-01,0.772118E-01,0.108030
0.152588E-01,0.804290E-01,0.179533
0.158691E-01,0.836462E-01,0.435850
0.164795E-01,0.868633E-01,0.521747
0.170898E-01,0.900805E-01,0.103945
0.177002E-01,0.932976E-01,0.442266
0.183105E-01,0.965148E-01,-0.254110E-01
0.189209E-01,0.997320E-01,-0.929379E-01
0.195312E-01,0.102949,0.195873
0.201416E-01,0.106166,0.135501
0.207520E-01,0.109383,0.453177E-03
0.213623E-01,0.112601,0.142966
0.219727E-01,0.115818,0.471114
0.225830E-01,0.119035,0.174940
0.231934E-01,0.122252,0.499536
0.238037E-01,0.125469,0.755499
0.244141E-01,0.128686,0.522634E-01
0.250244E-01,0.131904,0.178859
0.256348E-01,0.135121,0.108473
0.262451E-01,0.138338,-0.223458E-01
0.268555E-01,0.141555,-0.284688E-01
0.274658E-01,0.144772,1.00235
0.280762E-01,0.147989,-0.394229E-01
0.286865E-01,0.151207,0.403135
0.292969E-01,0.154424,0.632741
0.299072E-01,0.157641,0.563386
0.305176E-01,0.160858,-0.395845E-01
0.311279E-01,0.164075,0.121759
0.317383E-01,0.167292,-0.698380E-02
0.323486E-01,0.170509,0.234789
0.329590E-01,0.173727,0.976348E-02
0.335693E-01,0.176944,0.285874
0.341797E-01,0.180161,0.322083
0.347900E-01,0.183378,-0.149730
0.354004E-01,0.186595,0.933192
0.360107E-01,0.189812,0.185096E-01
0.366211E-01,0.193030,0.129441
0.372314E-01,0.196247,1.15731
0.378418E-01,0.199464,0.482647
0.384521E-01,0.202681,0.272865
0.390625E-01,0.205898,0.102855
0.396729E-01,0.209115,0.825515
0.402832E-01,0.212333,0.259665
0.408936E-01,0.215550,-0.303001E-01
0.415039E-01,0.218767,0.625734
0.421143E-01,0.221984,0.351190E-01
0.427246E-01,0.225201,0.267516
0.433350E-01,0.228418,0.863652E-01
0.439453E-01,0.231636,0.274890
0.445557E-01,0.234853,0.119198
0.451660E-01,0.238070,0.421273E-01
0.457764E-01,0.241287,0.597275E-01
0.463867E-01,0.244504,0.394196
0.469971E-01,0.247721,0.199938
0.476074E-01,0.250938,0.220498E-01
0.482178E-01,0.254156,0.442395E-02
0.488281E-01,0.257373,-0.548303E-01
0.494385E-01,0.260590,0.378788
0.500488E-01,0.263807,0.159873
0.506592E-01,0.267024,0.346942
0.512695E-01,0.270241,0.734696
0.518799E-01,0.273459,0.456922
0.524902E-01,0.276676,0.716048E-01
0.531006E-01,0.279893,-0.408871E-01
0.537109E-01,0.283110,0.756765E-01
0.543213E-01,0.286327,0.659745
0.549316E-01,0.289544,-0.804320E-01
0.555420E-01,0.292762,0.125766
0.561523E-01,0.295979,-0.581155E-01
0.567627E-01,0.299196,0.815616
0.573730E-01,0.302413,0.382183
0.579834E-01,0.305630,0.496375E-01
0.585938E-01,0.308847,-0.100191
0.592041E-01,0.312065,-0.129458
0.598145E-01,0.315282,0.209923E-01
0.604248E-01,0.318499,0.817361E-02
0.610352E-01,0.321716,0.204910
0.616455E-01,0.324933,-0.155631E-01
0.622559E-01,0.328150,1.20107
0.628662E-01,0.331367,0.590870
0.634766E-01,0.334585,0.684994E-01
0.640869E-01,0.337802,0.880859E-01
0.646973E-01,0.341019,-0.165355
0.653076E-01,0.344236,0.147158
0.659180E-01,0.347453,0.384241
0.665283E-01,0.350670,0.487408E-02
0.671387E-01,0.353888,0.361791
0.677490E-01,0.357105,0.543412
0.683594E-01,0.360322,0.988524E-01
0.689697E-01,0.363539,0.291033
0.695801E-01,0.366756,0.402525E-01
0.701904E-01,0.369973,0.280190E-01
0.708008E-01,0.373191,0.748851E-01
0.714111E-01,0.376408,0.566133E-01
0.720215E-01,0.379625,0.214694
0.726318E-01,0.382842,0.130094
0.732422E-01,0.386059,0.329591E-01
0.738525E-01,0.389276,0.197471
0.744629E-01,0.392494,0.467745
0.750732E-01,0.395711,0.733501E-01
0.756836E-01,0.398928,-0.685444E-01
0.762939E-01,0.402145,0.439573E-01
0.769043E-01,0.405362,0.135793
0.775146E-01,0.408579,0.180977
0.781250E-01,0.411796,-0.583047E-01
0.787354E-01,0.415014,0.672132E-01
0.793457E-01,0.418231,0.503296
0.799561E-01,0.421448,-0.320616E-01
0.805664E-01,0.424665,-0.233865
0.811768E-01,0.427882,0.516726
0.817871E-01,0.431099,0.156303E-01
0.823975E-01,0.434317,0.100221
0.830078E-01,0.437534,0.526345
0.836182E-01,0.440751,-0.136558E-01
0.842285E-01,0.443968,-0.145430
0.848389E-01,0.447185,0.568385E-01
0.854492E-01,0.450402,0.805495E-01
0.860596E-01,0.453620,0.331659E-01
0.866699E-01,0.456837,0.429423
0.872803E-01,0.460054,-0.778287E-01
0.878906E-01,0.463271,0.105773
0.885010E-01,0.466488,0.118452E-01
0.891113E-01,0.469705,0.244123E-01
0.897217E-01,0.472923,0.182447
0.903320E-01,0.476140,0.107357
0.909424E-01,0.479357,-0.315228
0.915527E-01,0.482574,0.533233
0.921631E-01,0.485791,-0.122974E-01
0.927734E-01,0.489008,0.133736
0.933838E-01,0.492225,0.153807
0.939941E-01,0.495443,0.120489E-01
0.946045E-01,0.498660,0.172056
0.952148E-01,0.501877,0.460837E-02
0.958252E-01,0.505094,0.640850E-02
0.964355E-01,0.508311,0.109766
0.970459E-01,0.511528,0.512261
0.976562E-01,0.514746,0.369626
0.982666E-01,0.517963,0.449938
0.988770E-01,0.521180,0.531087
0.994873E-01,0.524397,0.392407
0.100098,0.527614,0.111902
0.100708,0.530831,0.510909E-01
0.101318,0.534049,0.840769E-01
0.101929,0.537266,0.192679
0.102539,0.540483,0.904626E-01
0.103149,0.543700,0.237285E-01
0.103760,0.546917,0.621434E-01
0.104370,0.550134,0.344665E-01
0.104980,0.553352,0.482482E-01
0.105591,0.556569,0.587252
0.106201,0.559786,-0.142934
0.106812,0.563003,0.389613
0.107422,0.566220,0.126081
0.108032,0.569437,-0.296118E-01
0.108643,0.572654,0.724712
0.109253,0.575872,-0.692202E-02
0.109863,0.579089,0.132120
0.110474,0.582306,0.441329
0.111084,0.585523,0.266135E-01
0.111694,0.588740,0.285088
0.112305,0.591957,0.782739E-01
0.112915,0.595175,0.139971
0.113525,0.598392,0.197960
0.114136,0.601609,0.917318E-03
0.114746,0.604826,0.310571
0.115356,0.608043,0.372689
0.115967,0.611260,0.614354
0.116577,0.614478,-0.834764E-01
0.117188,0.617695,0.206590
0.117798,0.620912,0.304509
0.118408,0.624129,0.271169
0.119019,0.627346,0.639853E-01
0.119629,0.630563,0.706026E-01
0.120239,0.633781,-0.113474
0.120850,0.636998,0.775358E-02
0.121460,0.640215,0.978388E-01
0.122070,0.643432,-0.596214E-01
0.122681,0.646649,0.229014E-01
0.123291,0.649866,0.245445
0.123901,0.653083,0.236513
0.124512,0.656301,0.266591
0.125122,0.659518,0.595917
0.125732,0.662735,0.195568
0.126343,0.665952,0.356963
0.126953,0.669169,-0.142739
0.127563,0.672386,-0.175090E-01
0.128174,0.675604,0.346402
0.128784,0.678821,0.220464
0.129395,0.682038,0.137185
0.130005,0.685255,0.682258E-02
0.130615,0.688472,0.322650
0.131226,0.691689,0.458721
0.131836,0.694907,0.719613E-01
0.132446,0.698124,0.156107
0.133057,0.701341,0.148245E-01
0.133667,0.704558,0.910836
0.134277,0.707775,0.584677
0.134888,0.710992,0.108978
0.135498,0.714210,0.457717
0.136108,0.717427,-0.440239E-01
0.136719,0.720644,-0.500059E-01
0.137329,0.723861,-0.295100
0.137939,0.727078,0.136167
0.138550,0.730295,0.415840
0.139160,0.733512,-0.910901E-02
0.139771,0.736730,-0.250443
0.140381,0.739947,-0.292554E-01
0.140991,0.743164,-0.275587E-01
0.141602,0.746381,0.755641E-01
0.142212,0.749598,-0.987304E-01
0.142822,0.752815,0.305380E-01
0.143433,0.756033,-0.953130E-01
0.144043,0.759250,-0.257400E-02
0.144653,0.762467,0.362816
0.145264,0.765684,0.161892
0.145874,0.768901,0.831379E-01
0.146484,0.772118,0.147215E-01
0.147095,0.775336,0.401695
0.147705,0.778553,1.02564
0.148315,0.781770,0.671703E-01
0.148926,0.784987,-0.928767E-01
0.149536,0.788204,-0.114159
0.150146,0.791421,0.459318
0.150757,0.794639,0.836495E-01
0.151367,0.797856,0.379745
0.151978,0.801073,-0.642491E-01
0.152588,0.804290,0.323773E-02
0.153198,0.807507,0.189594
0.153809,0.810724,0.939705E-01
0.154419,0.813941,0.443728E-01
0.155029,0.817159,0.875247
0.155640,0.820376,0.900740E-01
0.156250,0.823593,-0.149851E-01
0.156860,0.826810,-0.321054E-01
0.157471,0.830027,0.353214
0.158081,0.833244,0.145258
0.158691,0.836462,0.134830E-01
0.159302,0.839679,-0.166594E-01
0.159912,0.842896,-0.126149E-01
0.160522,0.846113,-0.269739E-01
0.161133,0.849330,0.541522E-01
0.161743,0.852547,0.360343E-01
0.162354,0.855765,0.523094E-01
0.162964,0.858982,0.332935E-01
0.163574,0.862199,-0.157285
0.164185,0.865416,-0.136070E-01
0.164795,0.868633,0.858154E-01
0.165405,0.871850,0.504488
0.166016,0.875068,0.193660
0.166626,0.878285,-0.168318E-01
0.167236,0.881502,0.309047
0.167847,0.884719,0.116677E-01
0.168457,0.887936,0.630160E-02
0.169067,0.891153,0.346819
0.169678,0.894370,0.101989
0.170288,0.897588,0.320008E-02
0.170898,0.900805,0.434764E-01
0.171509,0.904022,0.830857
0.172119,0.907239,0.516179E-01
0.172729,0.910456,-0.116327E-01
0.173340,0.913673,0.179612E-01
0.173950,0.916891,0.597854E-01
0.174561,0.920108,-0.316104E-01
0.175171,0.923325,0.284818
0.175781,0.926542,0.509188E-01
0.176392,0.929759,0.231333
0.177002,0.932976,0.124696
0.177612,0.936194,0.492118E-01
0.178223,0.939411,0.874739E-01
0.178833,0.942628,-0.532838E-01
0.179443,0.945845,-0.913677E-01
0.180054,0.949062,0.277845E-01
0.180664,0.952279,0.496525E-01
