Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.287
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.7854076106621743E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.203266E-01,0.817618E-01
0.122070E-02,0.406532E-01,20.4389
0.183105E-02,0.609797E-01,-19.6829
0.244141E-02,0.813063E-01,-9.41519
0.305176E-02,0.101633,2.10539
0.366211E-02,0.121959,6.81747
0.427246E-02,0.142286,-3.64559
0.488281E-02,0.162613,3.28044
0.549316E-02,0.182939,6.43930
0.610352E-02,0.203266,4.71721
0.671387E-02,0.223592,0.839955
0.732422E-02,0.243919,17.6901
0.793457E-02,0.264246,0.423705
0.854492E-02,0.284572,1.38538
0.915527E-02,0.304899,-2.90756
0.976562E-02,0.325225,-1.91433
0.103760E-01,0.345552,1.52646
0.109863E-01,0.365878,-1.66494
0.115967E-01,0.386205,2.05872
0.122070E-01,0.406532,7.26888
0.128174E-01,0.426858,0.476921
0.134277E-01,0.447185,9.72475
0.140381E-01,0.467511,-2.35826
0.146484E-01,0.487838,-0.770469
0.152588E-01,0.508165,3.99748
0.158691E-01,0.528491,-3.33374
0.164795E-01,0.548818,0.866539
0.170898E-01,0.569144,-24.9628
0.177002E-01,0.589471,-5.29686
0.183105E-01,0.609797,35.3893
0.189209E-01,0.630124,-10.9849
0.195312E-01,0.650451,2.60848
0.201416E-01,0.670777,1.20899
0.207520E-01,0.691104,0.639516
0.213623E-01,0.711430,22.1324
0.219727E-01,0.731757,-1.64549
0.225830E-01,0.752084,-10.5402
0.231934E-01,0.772410,-0.670788
0.238037E-01,0.792737,9.19475
0.244141E-01,0.813063,-11.7169
0.250244E-01,0.833390,-2.62472
0.256348E-01,0.853716,3.53685
0.262451E-01,0.874043,10.7473
0.268555E-01,0.894370,3.42367
0.274658E-01,0.914696,-0.886925
0.280762E-01,0.935023,10.9627
0.286865E-01,0.955349,8.68114
0.292969E-01,0.975676,-5.58299
0.299072E-01,0.996002,0.285929
0.305176E-01,1.01633,1.11313
0.311279E-01,1.03666,-9.33224
0.317383E-01,1.05698,5.04558
0.323486E-01,1.07731,1.81075
0.329590E-01,1.09764,7.95010
0.335693E-01,1.11796,13.1334
0.341797E-01,1.13829,3.28564
0.347900E-01,1.15862,-6.21688
0.354004E-01,1.17894,-10.6545
0.360107E-01,1.19927,3.76090
0.366211E-01,1.21959,-12.0676
0.372314E-01,1.23992,9.59653
0.378418E-01,1.26025,13.7310
0.384521E-01,1.28057,-1.53550
0.390625E-01,1.30090,8.26779
0.396729E-01,1.32123,-2.01231
0.402832E-01,1.34155,-7.47834
0.408936E-01,1.36188,-1.52520
0.415039E-01,1.38221,-5.39409
0.421143E-01,1.40253,-5.72575
0.427246E-01,1.42286,-2.99517
0.433350E-01,1.44319,-7.35063
0.439453E-01,1.46351,-7.92931
0.445557E-01,1.48384,-1.50448
0.451660E-01,1.50417,-7.01871
0.457764E-01,1.52449,-5.28777
0.463867E-01,1.54482,2.59672
0.469971E-01,1.56515,-26.5100
0.476074E-01,1.58547,-12.1863
0.482178E-01,1.60580,14.2110
0.488281E-01,1.62613,4.94019
0.494385E-01,1.64645,-2.44814
0.500488E-01,1.66678,12.4061
0.506592E-01,1.68711,-3.91656
0.512695E-01,1.70743,-7.29914
0.518799E-01,1.72776,2.40020
0.524902E-01,1.74809,-9.69007
0.531006E-01,1.76841,0.914972
0.537109E-01,1.78874,8.80391
0.543213E-01,1.80907,-1.90537
0.549316E-01,1.82939,-10.8427
0.555420E-01,1.84972,5.73666
0.561523E-01,1.87005,9.32646
0.567627E-01,1.89037,0.373227
0.573730E-01,1.91070,-0.990169
0.579834E-01,1.93103,1.49432
0.585938E-01,1.95135,0.783481
0.592041E-01,1.97168,5.94227
0.598145E-01,1.99200,-8.10780
0.604248E-01,2.01233,7.02129
0.610352E-01,2.03266,-2.50659
0.616455E-01,2.05298,-13.2296
0.622559E-01,2.07331,6.82863
0.628662E-01,2.09364,-5.65733
0.634766E-01,2.11396,5.75387
0.640869E-01,2.13429,14.9271
0.646973E-01,2.15462,-2.19638
0.653076E-01,2.17494,-2.16385
0.659180E-01,2.19527,17.5114
0.665283E-01,2.21560,14.1296
0.671387E-01,2.23592,0.846525E-01
0.677490E-01,2.25625,-3.60850
0.683594E-01,2.27658,-1.78399
0.689697E-01,2.29690,1.15020
0.695801E-01,2.31723,-1.42624
0.701904E-01,2.33756,0.929932
0.708008E-01,2.35788,-5.40730
0.714111E-01,2.37821,0.184802
0.720215E-01,2.39854,0.335424
0.726318E-01,2.41886,-15.2961
0.732422E-01,2.43919,-1.34425
0.738525E-01,2.45952,0.769200
0.744629E-01,2.47984,-10.1889
0.750732E-01,2.50017,6.65562
0.756836E-01,2.52050,-0.244004E-01
0.762939E-01,2.54082,1.77082
0.769043E-01,2.56115,-20.1547
0.775146E-01,2.58148,-3.20171
0.781250E-01,2.60180,1.68389
0.787354E-01,2.62213,0.899078
0.793457E-01,2.64246,0.987488
0.799561E-01,2.66278,7.09174
0.805664E-01,2.68311,-0.327378
0.811768E-01,2.70344,3.73136
0.817871E-01,2.72376,1.20278
0.823975E-01,2.74409,2.50412
0.830078E-01,2.76442,6.29415
0.836182E-01,2.78474,-4.59804
0.842285E-01,2.80507,-1.25319
0.848389E-01,2.82539,-1.81615
0.854492E-01,2.84572,-0.895880
0.860596E-01,2.86605,-2.01300
0.866699E-01,2.88637,-14.9479
0.872803E-01,2.90670,1.08018
0.878906E-01,2.92703,-0.261427
0.885010E-01,2.94735,8.27196
0.891113E-01,2.96768,-20.7582
0.897217E-01,2.98801,-12.4263
0.903320E-01,3.00833,6.22496
0.909424E-01,3.02866,-5.02585
0.915527E-01,3.04899,1.41689
0.921631E-01,3.06931,-6.39906
0.927734E-01,3.08964,-0.839498
0.933838E-01,3.10997,-2.28233
0.939941E-01,3.13029,-19.0607
0.946045E-01,3.15062,12.0607
0.952148E-01,3.17095,15.8428
0.958252E-01,3.19127,-8.14936
0.964355E-01,3.21160,0.491089
0.970459E-01,3.23193,-4.77123
0.976562E-01,3.25225,-3.55607
0.982666E-01,3.27258,0.477907E-01
0.988770E-01,3.29291,-5.63826
0.994873E-01,3.31323,1.46339
0.100098,3.33356,-1.73734
0.100708,3.35389,0.323919E-01
0.101318,3.37421,-7.91218
0.101929,3.39454,5.06797
0.102539,3.41487,5.70047
0.103149,3.43519,0.200327E-01
0.103760,3.45552,2.59345
0.104370,3.47585,-10.4659
0.104980,3.49617,-4.51960
0.105591,3.51650,26.1145
0.106201,3.53683,0.137715
0.106812,3.55715,-3.05861
0.107422,3.57748,2.99670
0.108032,3.59780,-7.76783
0.108643,3.61813,-3.84950
0.109253,3.63846,-10.8877
0.109863,3.65878,9.52846
0.110474,3.67911,2.62822
0.111084,3.69944,1.75863
0.111694,3.71976,-3.50920
0.112305,3.74009,2.42037
0.112915,3.76042,-0.994600
0.113525,3.78074,-7.64814
0.114136,3.80107,-5.28648
0.114746,3.82140,1.99932
0.115356,3.84172,-2.72530
0.115967,3.86205,0.136194
0.116577,3.88238,-3.97745
0.117188,3.90270,0.757983
0.117798,3.92303,-0.991672
0.118408,3.94336,1.31288
0.119019,3.96368,-1.90847
0.119629,3.98401,6.24990
0.120239,4.00434,-1.35589
0.120850,4.02466,4.90534
0.121460,4.04499,0.518250
0.122070,4.06532,2.08522
0.122681,4.08564,-2.80853
0.123291,4.10597,0.510629
0.123901,4.12630,-5.46224
0.124512,4.14662,-2.20641
0.125122,4.16695,-2.60074
0.125732,4.18728,0.930995
0.126343,4.20760,-5.45603
0.126953,4.22793,-5.66332
0.127563,4.24826,2.84686
0.128174,4.26858,-2.66402
0.128784,4.28891,1.11674
0.129395,4.30924,-0.733683
0.130005,4.32956,-8.65068
0.130615,4.34989,-1.40038
0.131226,4.37021,-1.81748
0.131836,4.39054,-3.22523
0.132446,4.41087,6.02188
0.133057,4.43119,-8.57582
