Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.135
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-5.0102274290199929E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.186122E-02,0.794000E-01
0.122070E-02,0.372243E-02,0.138349
0.183105E-02,0.558365E-02,-0.510812E-01
0.244141E-02,0.744487E-02,0.575009E-01
0.305176E-02,0.930609E-02,0.741501E-02
0.366211E-02,0.111673E-01,-0.854649E-01
0.427246E-02,0.130285E-01,0.124161
0.488281E-02,0.148897E-01,0.273153E-01
0.549316E-02,0.167510E-01,0.167427E-01
0.610352E-02,0.186122E-01,0.217592
0.671387E-02,0.204734E-01,0.189989
0.732422E-02,0.223346E-01,-0.140689
0.793457E-02,0.241958E-01,-0.929672E-02
0.854492E-02,0.260570E-01,0.469643E-01
0.915527E-02,0.279183E-01,0.255766
0.976562E-02,0.297795E-01,0.771357E-01
0.103760E-01,0.316407E-01,0.807126
0.109863E-01,0.335019E-01,0.126585
0.115967E-01,0.353631E-01,-0.279853E-01
0.122070E-01,0.372243E-01,0.119340
0.128174E-01,0.390856E-01,0.257985
0.134277E-01,0.409468E-01,-0.124506E-02
0.140381E-01,0.428080E-01,0.511330
0.146484E-01,0.446692E-01,-0.134977E-01
0.152588E-01,0.465304E-01,-0.309364E-01
0.158691E-01,0.483917E-01,-0.405989E-01
0.164795E-01,0.502529E-01,0.330322
0.170898E-01,0.521141E-01,0.456436E-01
0.177002E-01,0.539753E-01,0.204513
0.183105E-01,0.558365E-01,0.759321E-01
0.189209E-01,0.576977E-01,0.382178
0.195312E-01,0.595590E-01,0.158656
0.201416E-01,0.614202E-01,0.587937E-01
0.207520E-01,0.632814E-01,0.289309
0.213623E-01,0.651426E-01,0.257023
0.219727E-01,0.670038E-01,-0.100614
0.225830E-01,0.688650E-01,0.818081E-01
0.231934E-01,0.707263E-01,0.607046E-01
0.238037E-01,0.725875E-01,0.218098
0.244141E-01,0.744487E-01,0.122986
0.250244E-01,0.763099E-01,0.758958E-01
0.256348E-01,0.781711E-01,0.694380E-01
0.262451E-01,0.800323E-01,-0.134810
0.268555E-01,0.818936E-01,-0.500928E-01
0.274658E-01,0.837548E-01,-0.299977
0.280762E-01,0.856160E-01,0.327388
0.286865E-01,0.874772E-01,-0.173631
0.292969E-01,0.893384E-01,0.326169
