Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.230
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.4562005706784948E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.253623E-01,0.428460
0.122070E-02,0.507247E-01,0.446555
0.183105E-02,0.760870E-01,-0.345738
0.244141E-02,0.101449,-0.974176
0.305176E-02,0.126812,1.55923
0.366211E-02,0.152174,2.16639
0.427246E-02,0.177536,0.673447
0.488281E-02,0.202899,-0.107942
0.549316E-02,0.228261,-0.645050
0.610352E-02,0.253623,0.489730
0.671387E-02,0.278986,0.775735E-01
0.732422E-02,0.304348,1.15875
0.793457E-02,0.329710,0.164865
0.854492E-02,0.355073,0.269811
0.915527E-02,0.380435,0.274669
0.976562E-02,0.405797,0.448679
0.103760E-01,0.431160,-0.266117
0.109863E-01,0.456522,0.453994
0.115967E-01,0.481884,-0.258441
0.122070E-01,0.507247,0.507128E-01
0.128174E-01,0.532609,-0.824792
0.134277E-01,0.557971,1.23156
0.140381E-01,0.583334,1.54506
0.146484E-01,0.608696,-0.322263
0.152588E-01,0.634058,-0.850416
0.158691E-01,0.659421,-0.432993
0.164795E-01,0.684783,-0.929782
0.170898E-01,0.710145,-0.100041
0.177002E-01,0.735508,-0.722741
0.183105E-01,0.760870,0.571328
0.189209E-01,0.786232,-0.676999
0.195312E-01,0.811595,-0.675397
0.201416E-01,0.836957,-1.15546
0.207520E-01,0.862319,0.612530
0.213623E-01,0.887682,2.29504
0.219727E-01,0.913044,0.690727
0.225830E-01,0.938406,0.476071
0.231934E-01,0.963769,-0.780737
0.238037E-01,0.989131,-0.175474
0.244141E-01,1.01449,-1.20095
0.250244E-01,1.03986,1.66664
0.256348E-01,1.06522,-2.68973
0.262451E-01,1.09058,-2.93787
0.268555E-01,1.11594,-2.13246
0.274658E-01,1.14131,1.74992
0.280762E-01,1.16667,0.861298
0.286865E-01,1.19203,0.257615
0.292969E-01,1.21739,-0.220749
0.299072E-01,1.24275,1.05494
0.305176E-01,1.26812,-0.699905
0.311279E-01,1.29348,0.310762
0.317383E-01,1.31884,0.406348
0.323486E-01,1.34420,-0.537014
0.329590E-01,1.36957,-0.664198
0.335693E-01,1.39493,-1.11640
0.341797E-01,1.42029,-0.242491
0.347900E-01,1.44565,-0.946584E-01
0.354004E-01,1.47102,0.164769
0.360107E-01,1.49638,-0.745174E-01
0.366211E-01,1.52174,0.226222E-01
0.372314E-01,1.54710,-0.302956
0.378418E-01,1.57246,0.907044
0.384521E-01,1.59783,1.51683
0.390625E-01,1.62319,-0.190421
0.396729E-01,1.64855,-0.451466E-02
0.402832E-01,1.67391,0.195124E-01
0.408936E-01,1.69928,0.104346
0.415039E-01,1.72464,-0.145647
0.421143E-01,1.75000,-0.142320E-01
0.427246E-01,1.77536,0.207220
