Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  5.264
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.3538608034718433E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.110852E-02,-0.112359E-01
0.122070E-02,0.221704E-02,0.675548E-01
0.183105E-02,0.332556E-02,0.186928E-01
0.244141E-02,0.443407E-02,0.201074
0.305176E-02,0.554259E-02,-0.129212
0.366211E-02,0.665111E-02,0.254754E-01
0.427246E-02,0.775963E-02,-0.110307E-01
0.488281E-02,0.886815E-02,0.512559E-01
0.549316E-02,0.997667E-02,-0.239104E-01
0.610352E-02,0.110852E-01,0.641839E-01
0.671387E-02,0.121937E-01,0.596012E-01
0.732422E-02,0.133022E-01,-0.408093E-01
0.793457E-02,0.144107E-01,-0.501283E-01
0.854492E-02,0.155193E-01,0.134528
0.915527E-02,0.166278E-01,0.162436
0.976562E-02,0.177363E-01,0.606141E-01
0.103760E-01,0.188448E-01,0.208794
0.109863E-01,0.199533E-01,-0.122320
0.115967E-01,0.210619E-01,1.20066
0.122070E-01,0.221704E-01,0.194156
0.128174E-01,0.232789E-01,0.532497E-01
0.134277E-01,0.243874E-01,0.127244E-01
0.140381E-01,0.254959E-01,0.320758
0.146484E-01,0.266044E-01,-0.235081
0.152588E-01,0.277130E-01,-0.103522
0.158691E-01,0.288215E-01,-0.354013E-01
0.164795E-01,0.299300E-01,-0.107331
0.170898E-01,0.310385E-01,0.451660
0.177002E-01,0.321470E-01,0.236208E-01
0.183105E-01,0.332556E-01,0.260066
0.189209E-01,0.343641E-01,0.145377
0.195312E-01,0.354726E-01,0.975920E-01
0.201416E-01,0.365811E-01,0.380651E-01
0.207520E-01,0.376896E-01,-0.605848E-01
0.213623E-01,0.387981E-01,-0.275719E-01
0.219727E-01,0.399067E-01,-0.955122E-01
0.225830E-01,0.410152E-01,0.650939E-02
0.231934E-01,0.421237E-01,0.199264
0.238037E-01,0.432322E-01,0.739839E-01
0.244141E-01,0.443407E-01,-0.770608E-01
0.250244E-01,0.454493E-01,0.338198
0.256348E-01,0.465578E-01,0.987239E-01
0.262451E-01,0.476663E-01,0.478244
0.268555E-01,0.487748E-01,-0.144150E-01
0.274658E-01,0.498833E-01,0.525721
0.280762E-01,0.509918E-01,0.480983
0.286865E-01,0.521004E-01,0.707640
0.292969E-01,0.532089E-01,0.688817
0.299072E-01,0.543174E-01,-0.643588E-01
0.305176E-01,0.554259E-01,0.896913
0.311279E-01,0.565344E-01,-0.158794
0.317383E-01,0.576430E-01,0.833770E-01
0.323486E-01,0.587515E-01,0.269147
0.329590E-01,0.598600E-01,0.305657E-01
0.335693E-01,0.609685E-01,-0.193254
0.341797E-01,0.620770E-01,0.394886
0.347900E-01,0.631856E-01,0.177428
