Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.621
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.1403923400620313E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.939574E-02,1.47183
0.122070E-02,0.187915E-01,-1.43689
0.183105E-02,0.281872E-01,0.607093
0.244141E-02,0.375830E-01,-0.369451
0.305176E-02,0.469787E-01,0.114483
0.366211E-02,0.563744E-01,-0.448139E-01
0.427246E-02,0.657702E-01,0.210684E-01
0.488281E-02,0.751659E-01,-0.213763
0.549316E-02,0.845617E-01,-0.844038E-01
0.610352E-02,0.939574E-01,0.728533
0.671387E-02,0.103353,0.175171
0.732422E-02,0.112749,-0.301830
0.793457E-02,0.122145,0.690630
0.854492E-02,0.131540,-0.466170E-01
0.915527E-02,0.140936,-0.379522E-01
0.976562E-02,0.150332,-0.147174E-01
0.103760E-01,0.159728,-0.189393E-01
0.109863E-01,0.169123,0.177361
0.115967E-01,0.178519,-0.189180
0.122070E-01,0.187915,-0.385981
0.128174E-01,0.197311,0.387834
0.134277E-01,0.206706,-0.104131
0.140381E-01,0.216102,-0.105045
0.146484E-01,0.225498,0.469511
0.152588E-01,0.234894,-0.124340
0.158691E-01,0.244289,-0.889253
0.164795E-01,0.253685,0.159792
0.170898E-01,0.263081,-0.728080E-01
0.177002E-01,0.272476,-0.593625E-01
0.183105E-01,0.281872,-0.258780
0.189209E-01,0.291268,0.148980
0.195312E-01,0.300664,0.377449E-01
0.201416E-01,0.310059,-0.255365E-01
0.207520E-01,0.319455,-0.533739E-01
0.213623E-01,0.328851,-0.242396
0.219727E-01,0.338247,-0.400407
0.225830E-01,0.347642,0.369658
0.231934E-01,0.357038,0.276170
