Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  4.093
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.13727260525353027
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.142557E-02,-0.832401E-03
0.122070E-02,0.285114E-02,-0.151450E-02
0.183105E-02,0.427670E-02,-0.253282E-01
0.244141E-02,0.570227E-02,0.415521E-01
0.305176E-02,0.712784E-02,0.840514E-02
0.366211E-02,0.855341E-02,0.251795E-01
0.427246E-02,0.997898E-02,0.779906E-01
0.488281E-02,0.114045E-01,0.319091
0.549316E-02,0.128301E-01,0.869511E-01
0.610352E-02,0.142557E-01,-0.600515E-01
0.671387E-02,0.156812E-01,0.315509E-01
0.732422E-02,0.171068E-01,0.126942
0.793457E-02,0.185324E-01,0.320670E-01
0.854492E-02,0.199580E-01,0.764515E-01
0.915527E-02,0.213835E-01,0.189696
0.976562E-02,0.228091E-01,-0.427432E-01
0.103760E-01,0.242347E-01,0.390728E-02
0.109863E-01,0.256602E-01,0.401965
0.115967E-01,0.270858E-01,0.139814
0.122070E-01,0.285114E-01,0.498407E-01
0.128174E-01,0.299369E-01,0.262084
0.134277E-01,0.313625E-01,0.178968
0.140381E-01,0.327881E-01,0.290016
0.146484E-01,0.342136E-01,0.402601
0.152588E-01,0.356392E-01,0.317662
0.158691E-01,0.370648E-01,0.307356E-01
0.164795E-01,0.384903E-01,-0.251650
0.170898E-01,0.399159E-01,0.373837
0.177002E-01,0.413415E-01,0.480090E-01
0.183105E-01,0.427670E-01,0.116815
0.189209E-01,0.441926E-01,0.252244
0.195312E-01,0.456182E-01,0.400165
0.201416E-01,0.470437E-01,0.477292E-01
0.207520E-01,0.484693E-01,-0.371414E-01
0.213623E-01,0.498949E-01,-0.267800E-01
0.219727E-01,0.513205E-01,0.148959
0.225830E-01,0.527460E-01,0.610112
0.231934E-01,0.541716E-01,0.986735
0.238037E-01,0.555972E-01,0.795143
0.244141E-01,0.570227E-01,0.469971
0.250244E-01,0.584483E-01,-0.771352E-01
0.256348E-01,0.598739E-01,0.352458
0.262451E-01,0.612994E-01,0.192932
0.268555E-01,0.627250E-01,-0.287090
0.274658E-01,0.641506E-01,1.31190
0.280762E-01,0.655761E-01,0.144013
0.286865E-01,0.670017E-01,1.14771
0.292969E-01,0.684273E-01,0.263484E-01
0.299072E-01,0.698528E-01,0.206931
0.305176E-01,0.712784E-01,-0.126342
0.311279E-01,0.727040E-01,0.275974E-01
0.317383E-01,0.741295E-01,0.642051E-01
0.323486E-01,0.755551E-01,0.101738
0.329590E-01,0.769807E-01,0.126927
0.335693E-01,0.784062E-01,0.156601E-02
0.341797E-01,0.798318E-01,0.181857
0.347900E-01,0.812574E-01,-0.268013
0.354004E-01,0.826829E-01,0.424092E-01
0.360107E-01,0.841085E-01,0.516713E-01
0.366211E-01,0.855341E-01,1.29221
0.372314E-01,0.869597E-01,0.420391E-01
0.378418E-01,0.883852E-01,0.561142
0.384521E-01,0.898108E-01,0.561627
0.390625E-01,0.912364E-01,0.665031
0.396729E-01,0.926619E-01,0.504837
0.402832E-01,0.940875E-01,0.394441E-01
0.408936E-01,0.955131E-01,0.179982E-01
0.415039E-01,0.969386E-01,0.736583
0.421143E-01,0.983642E-01,-0.199513
0.427246E-01,0.997898E-01,0.628885
0.433350E-01,0.101215,0.540964
0.439453E-01,0.102641,-0.877402E-01
0.445557E-01,0.104066,0.106699
0.451660E-01,0.105492,-0.534531E-01
0.457764E-01,0.106918,0.782963
0.463867E-01,0.108343,-0.234408
0.469971E-01,0.109769,0.561480
0.476074E-01,0.111194,-0.423048E-02
0.482178E-01,0.112620,0.677643E-02
0.488281E-01,0.114045,1.58426
0.494385E-01,0.115471,1.10424
0.500488E-01,0.116897,0.191445
0.506592E-01,0.118322,0.784767E-01
0.512695E-01,0.119748,0.390222
0.518799E-01,0.121173,0.694755
0.524902E-01,0.122599,0.218326
0.531006E-01,0.124024,0.134248
0.537109E-01,0.125450,0.116464
0.543213E-01,0.126876,-0.804920E-02
