Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.716
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.0380414616791181E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.814873E-02,0.510941
0.122070E-02,0.162975E-01,0.570508
0.183105E-02,0.244462E-01,0.730070
0.244141E-02,0.325949E-01,0.179216
0.305176E-02,0.407437E-01,0.197548
0.366211E-02,0.488924E-01,0.353736
0.427246E-02,0.570411E-01,0.493218
0.488281E-02,0.651899E-01,0.450006
0.549316E-02,0.733386E-01,-0.200990E-01
0.610352E-02,0.814873E-01,-0.492017E-01
0.671387E-02,0.896361E-01,-0.844982E-02
0.732422E-02,0.977848E-01,0.128336E-01
0.793457E-02,0.105934,0.223279E-01
0.854492E-02,0.114082,0.491357E-01
0.915527E-02,0.122231,-0.674598E-01
0.976562E-02,0.130380,0.162205
0.103760E-01,0.138528,0.230430E-01
0.109863E-01,0.146677,0.204593
0.115967E-01,0.154826,0.413700
0.122070E-01,0.162975,-0.238710E-01
0.128174E-01,0.171123,-0.999246E-01
0.134277E-01,0.179272,-0.105441
0.140381E-01,0.187421,-0.425105E-01
0.146484E-01,0.195570,-0.827021E-01
0.152588E-01,0.203718,0.562725E-01
0.158691E-01,0.211867,0.232306E-02
0.164795E-01,0.220016,0.180847
0.170898E-01,0.228165,-0.680388E-01
0.177002E-01,0.236313,0.261946E-01
0.183105E-01,0.244462,-0.725567E-02
0.189209E-01,0.252611,-0.118698
0.195312E-01,0.260759,0.945623E-04
0.201416E-01,0.268908,-0.350185
0.207520E-01,0.277057,-0.591398E-01
0.213623E-01,0.285206,-0.304538
0.219727E-01,0.293354,0.816447E-01
0.225830E-01,0.301503,-0.526864E-01
0.231934E-01,0.309652,0.232276
0.238037E-01,0.317801,0.226224
0.244141E-01,0.325949,0.133024
0.250244E-01,0.334098,-0.340219
0.256348E-01,0.342247,-0.344214
0.262451E-01,0.350396,-0.476377
0.268555E-01,0.358544,0.139717E-01
0.274658E-01,0.366693,-0.101525
0.280762E-01,0.374842,0.117842
0.286865E-01,0.382990,-0.319501
0.292969E-01,0.391139,-0.292766E-01
0.299072E-01,0.399288,0.161020
0.305176E-01,0.407437,-0.167824
0.311279E-01,0.415585,0.100309
0.317383E-01,0.423734,-0.966528
0.323486E-01,0.431883,-0.238752E-01
0.329590E-01,0.440032,-0.852734
0.335693E-01,0.448180,0.584456E-01
0.341797E-01,0.456329,-0.109130
0.347900E-01,0.464478,0.179936E-01
0.354004E-01,0.472627,-0.188390
0.360107E-01,0.480775,-0.281014E-01
0.366211E-01,0.488924,-0.213119E-01
0.372314E-01,0.497073,0.475097E-01
0.378418E-01,0.505221,0.252915
0.384521E-01,0.513370,0.651047E-02
0.390625E-01,0.521519,-0.341110
0.396729E-01,0.529668,0.357363
0.402832E-01,0.537816,0.245073
0.408936E-01,0.545965,-0.101614
0.415039E-01,0.554114,-0.193930
0.421143E-01,0.562263,-0.185003
0.427246E-01,0.570411,0.605128E-02
0.433350E-01,0.578560,-0.279968E-01
0.439453E-01,0.586709,-0.278404
0.445557E-01,0.594858,-0.464039
0.451660E-01,0.603006,0.178726
0.457764E-01,0.611155,-0.389983
0.463867E-01,0.619304,0.468303
0.469971E-01,0.627452,-0.215808
0.476074E-01,0.635601,-0.980845E-01
0.482178E-01,0.643750,-0.100428
0.488281E-01,0.651899,-0.139331
0.494385E-01,0.660047,-0.358006
0.500488E-01,0.668196,0.196095
0.506592E-01,0.676345,-0.183045
0.512695E-01,0.684494,0.387415E-02
0.518799E-01,0.692642,-0.246390E-01
0.524902E-01,0.700791,-0.132907
0.531006E-01,0.708940,-0.321497
0.537109E-01,0.717089,-1.03038
0.543213E-01,0.725237,-0.944481E-01
0.549316E-01,0.733386,-0.105802
0.555420E-01,0.741535,-0.143902E-01
0.561523E-01,0.749683,0.755361E-01
0.567627E-01,0.757832,-0.336209
0.573730E-01,0.765981,-0.370817
0.579834E-01,0.774130,-0.456737
0.585938E-01,0.782278,-0.310392
0.592041E-01,0.790427,0.870784
0.598145E-01,0.798576,-0.633466
0.604248E-01,0.806725,0.630623E-01
0.610352E-01,0.814873,-0.427725
0.616455E-01,0.823022,-0.451997
0.622559E-01,0.831171,-0.435317
0.628662E-01,0.839320,0.123764E-01
0.634766E-01,0.847468,-0.156981
0.640869E-01,0.855617,0.148750
0.646973E-01,0.863766,-0.332998
0.653076E-01,0.871914,-0.167981
0.659180E-01,0.880063,0.177352
0.665283E-01,0.888212,0.202075
0.671387E-01,0.896361,0.490489
0.677490E-01,0.904509,-0.286328
0.683594E-01,0.912658,-0.442890
0.689697E-01,0.920807,-0.824895
0.695801E-01,0.928956,0.462083E-02
0.701904E-01,0.937104,0.155289
0.708008E-01,0.945253,-0.138183
0.714111E-01,0.953402,-0.212548
0.720215E-01,0.961551,-0.122592
0.726318E-01,0.969699,-0.274189
0.732422E-01,0.977848,-0.369586
0.738525E-01,0.985997,-0.297351
0.744629E-01,0.994145,-0.717140
0.750732E-01,1.00229,0.126503
0.756836E-01,1.01044,-0.109039
0.762939E-01,1.01859,0.739130E-03
0.769043E-01,1.02674,-0.385610
0.775146E-01,1.03489,0.124356
0.781250E-01,1.04304,-0.168370
0.787354E-01,1.05119,-0.312859
0.793457E-01,1.05934,-0.308184
0.799561E-01,1.06748,-0.666525E-01
0.805664E-01,1.07563,-0.906251E-01
0.811768E-01,1.08378,-0.340925
0.817871E-01,1.09193,0.399679E-01
0.823975E-01,1.10008,-0.120898
0.830078E-01,1.10823,-0.121926E-01
0.836182E-01,1.11638,-0.150341
0.842285E-01,1.12453,-0.351815
0.848389E-01,1.13267,-0.110071
0.854492E-01,1.14082,-0.466828
0.860596E-01,1.14897,-0.157484E-01
0.866699E-01,1.15712,0.902774E-01
0.872803E-01,1.16527,0.279485
0.878906E-01,1.17342,0.193967
0.885010E-01,1.18157,0.866377E-01
0.891113E-01,1.18972,0.743183E-02
0.897217E-01,1.19786,-0.222501E-01
0.903320E-01,1.20601,0.913477E-01
0.909424E-01,1.21416,-0.185844
0.915527E-01,1.22231,-0.480652E-01
0.921631E-01,1.23046,-0.775218
0.927734E-01,1.23861,-0.656901E-01
0.933838E-01,1.24676,-0.156063
0.939941E-01,1.25490,-0.387315E-01
0.946045E-01,1.26305,-0.326740E-01
0.952148E-01,1.27120,-0.312266
0.958252E-01,1.27935,-0.129553
0.964355E-01,1.28750,-0.525860
0.970459E-01,1.29565,-0.245158
0.976562E-01,1.30380,-0.238182
0.982666E-01,1.31195,0.262506
0.988770E-01,1.32009,0.192340
0.994873E-01,1.32824,0.729404E-01
0.100098,1.33639,-0.393183
0.100708,1.34454,-0.434893
0.101318,1.35269,0.627726E-01
0.101929,1.36084,0.156579
0.102539,1.36899,0.114924
0.103149,1.37714,-0.354102
0.103760,1.38528,-0.186109
0.104370,1.39343,-0.429914
0.104980,1.40158,-0.450145
0.105591,1.40973,0.206440
0.106201,1.41788,0.157602
0.106812,1.42603,0.739690
0.107422,1.43418,0.307272
0.108032,1.44233,0.607123E-01
0.108643,1.45047,-0.123392
0.109253,1.45862,-0.956840E-01
0.109863,1.46677,-0.240004
0.110474,1.47492,-1.27168
0.111084,1.48307,-0.482931
0.111694,1.49122,-0.487281
0.112305,1.49937,-0.672194E-01
0.112915,1.50752,-0.280130
0.113525,1.51566,-0.134182E-01
0.114136,1.52381,-0.655775E-02
0.114746,1.53196,-0.452094E-01
0.115356,1.54011,0.158089E-01
0.115967,1.54826,0.870180E-01
0.116577,1.55641,0.318014E-01
0.117188,1.56456,0.401767E-01
0.117798,1.57271,-0.221490
0.118408,1.58085,-0.164084
0.119019,1.58900,0.729721E-01
0.119629,1.59715,0.101396
0.120239,1.60530,-0.742489E-01
0.120850,1.61345,-0.592132E-01
0.121460,1.62160,-0.237299E-01
0.122070,1.62975,0.636894E-01
0.122681,1.63790,-0.129191
0.123291,1.64604,0.617736E-01
0.123901,1.65419,0.489832E-01
0.124512,1.66234,0.581001E-01
0.125122,1.67049,-0.164737E-01
0.125732,1.67864,0.234575E-02
0.126343,1.68679,0.446256E-02
0.126953,1.69494,-0.290150
0.127563,1.70309,0.133723
0.128174,1.71123,0.125177E-01
0.128784,1.71938,-0.922613E-02
0.129395,1.72753,-0.546217
0.130005,1.73568,-0.105942
0.130615,1.74383,0.215968
0.131226,1.75198,-0.439877E-01
0.131836,1.76013,-0.737282E-01
0.132446,1.76828,-0.473940E-01
0.133057,1.77642,-0.590065E-01
0.133667,1.78457,-0.144831
0.134277,1.79272,-0.375391E-01
0.134888,1.80087,0.858176E-02
0.135498,1.80902,0.203793
0.136108,1.81717,-0.468032E-01
0.136719,1.82532,0.800145E-01
0.137329,1.83347,-0.365612
0.137939,1.84161,-0.196361
0.138550,1.84976,-0.205525
0.139160,1.85791,-0.312677
0.139771,1.86606,0.321138
0.140381,1.87421,-0.339204
0.140991,1.88236,0.155270
0.141602,1.89051,-0.942899E-01
0.142212,1.89865,-0.330621
0.142822,1.90680,0.179635E-01
0.143433,1.91495,0.325528
0.144043,1.92310,-0.286726
0.144653,1.93125,0.472426E-01
0.145264,1.93940,-0.155511
0.145874,1.94755,-0.156647
0.146484,1.95570,-0.214981
0.147095,1.96384,-0.812120E-01
