Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.551
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.4611212586491860E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.164334E-02,0.206408E-02
0.122070E-02,0.328668E-02,0.132624E-01
0.183105E-02,0.493002E-02,0.429950E-04
0.244141E-02,0.657336E-02,0.697515E-01
0.305176E-02,0.821670E-02,0.159921
0.366211E-02,0.986005E-02,0.212762
0.427246E-02,0.115034E-01,0.351162
0.488281E-02,0.131467E-01,0.460346E-01
0.549316E-02,0.147901E-01,0.235021
0.610352E-02,0.164334E-01,0.682540
0.671387E-02,0.180768E-01,0.233479
0.732422E-02,0.197201E-01,0.237285
0.793457E-02,0.213634E-01,0.120630
0.854492E-02,0.230068E-01,0.123957
0.915527E-02,0.246501E-01,-0.203890E-01
0.976562E-02,0.262935E-01,0.123878
0.103760E-01,0.279368E-01,-0.500280E-01
0.109863E-01,0.295801E-01,0.160447
0.115967E-01,0.312235E-01,0.150058
0.122070E-01,0.328668E-01,0.306373E-01
0.128174E-01,0.345102E-01,0.552708E-01
0.134277E-01,0.361535E-01,0.327709
0.140381E-01,0.377968E-01,-0.532907E-01
0.146484E-01,0.394402E-01,0.108170
0.152588E-01,0.410835E-01,0.259904E-01
0.158691E-01,0.427269E-01,0.612626E-01
0.164795E-01,0.443702E-01,0.439496
0.170898E-01,0.460135E-01,0.629141E-01
0.177002E-01,0.476569E-01,-0.734388E-01
0.183105E-01,0.493002E-01,0.499825E-01
0.189209E-01,0.509436E-01,0.573222
0.195312E-01,0.525869E-01,0.100754
0.201416E-01,0.542303E-01,0.379519E-02
0.207520E-01,0.558736E-01,0.302460
0.213623E-01,0.575169E-01,0.206572
0.219727E-01,0.591603E-01,0.434699E-01
0.225830E-01,0.608036E-01,0.188718E-02
0.231934E-01,0.624470E-01,0.107820E-01
0.238037E-01,0.640903E-01,0.239985
0.244141E-01,0.657336E-01,0.259191
0.250244E-01,0.673770E-01,0.245533E-01
0.256348E-01,0.690203E-01,0.145075
0.262451E-01,0.706637E-01,0.594819E-01
0.268555E-01,0.723070E-01,-0.131233
0.274658E-01,0.739503E-01,0.418669
0.280762E-01,0.755937E-01,-0.376882E-01
0.286865E-01,0.772370E-01,0.449697E-01
0.292969E-01,0.788804E-01,0.297067E-01
0.299072E-01,0.805237E-01,0.155809
0.305176E-01,0.821670E-01,-0.182076
0.311279E-01,0.838104E-01,0.354740
0.317383E-01,0.854537E-01,-0.605291E-01
0.323486E-01,0.870971E-01,0.238212
0.329590E-01,0.887404E-01,0.228534E-02
0.335693E-01,0.903838E-01,0.156213
0.341797E-01,0.920271E-01,0.556132
0.347900E-01,0.936704E-01,0.917054E-01
0.354004E-01,0.953138E-01,-0.117736E-01
0.360107E-01,0.969571E-01,-0.721564E-01
0.366211E-01,0.986005E-01,0.507104E-01
0.372314E-01,0.100244,-0.147619
0.378418E-01,0.101887,0.906775E-01
0.384521E-01,0.103530,0.175518E-01
0.390625E-01,0.105174,-0.239747E-01
0.396729E-01,0.106817,0.101963
0.402832E-01,0.108461,0.343662
0.408936E-01,0.110104,-0.187105E-01
0.415039E-01,0.111747,-0.327515E-01
0.421143E-01,0.113391,0.364299
0.427246E-01,0.115034,0.582442
0.433350E-01,0.116677,0.170906
0.439453E-01,0.118321,0.365429E-01
0.445557E-01,0.119964,0.185470
0.451660E-01,0.121607,0.258218
0.457764E-01,0.123251,0.399509E-01
0.463867E-01,0.124894,0.144639E-01
0.469971E-01,0.126537,0.257749
0.476074E-01,0.128181,0.165079
0.482178E-01,0.129824,0.222027
0.488281E-01,0.131467,0.200205
0.494385E-01,0.133111,0.194060E-01
0.500488E-01,0.134754,-0.141679
0.506592E-01,0.136397,0.306181
0.512695E-01,0.138041,0.184728
0.518799E-01,0.139684,0.158589
0.524902E-01,0.141327,0.567697
0.531006E-01,0.142971,-0.491796E-01
0.537109E-01,0.144614,-0.203625
0.543213E-01,0.146257,0.212190
0.549316E-01,0.147901,0.146720
0.555420E-01,0.149544,-0.373691E-02
0.561523E-01,0.151187,0.534295
0.567627E-01,0.152831,0.142843
0.573730E-01,0.154474,0.258415
0.579834E-01,0.156117,0.182863
0.585938E-01,0.157761,0.320755
0.592041E-01,0.159404,0.140860
0.598145E-01,0.161047,-0.331631E-02
0.604248E-01,0.162691,-0.920236E-01
0.610352E-01,0.164334,0.509748E-01
0.616455E-01,0.165977,0.285141
0.622559E-01,0.167621,-0.125761
0.628662E-01,0.169264,-0.159071
0.634766E-01,0.170907,0.510046E-01
0.640869E-01,0.172551,0.627791E-01
0.646973E-01,0.174194,0.346131
0.653076E-01,0.175837,0.661532E-01
0.659180E-01,0.177481,0.167839
0.665283E-01,0.179124,0.240684
0.671387E-01,0.180768,-0.630168E-01
0.677490E-01,0.182411,1.05183
0.683594E-01,0.184054,0.308021
0.689697E-01,0.185698,0.232514E-01
0.695801E-01,0.187341,0.369782
0.701904E-01,0.188984,-0.471045E-01
0.708008E-01,0.190628,0.341332E-01
0.714111E-01,0.192271,0.350126
0.720215E-01,0.193914,0.985201
0.726318E-01,0.195558,0.629501
0.732422E-01,0.197201,0.705035
0.738525E-01,0.198844,0.837042E-02
0.744629E-01,0.200488,-0.121476
0.750732E-01,0.202131,0.355626
0.756836E-01,0.203774,0.929084E-01
0.762939E-01,0.205418,-0.125000
0.769043E-01,0.207061,0.420385
0.775146E-01,0.208704,0.232165
0.781250E-01,0.210348,0.367121E-01
0.787354E-01,0.211991,0.183860
0.793457E-01,0.213634,0.339232
0.799561E-01,0.215278,0.105832
0.805664E-01,0.216921,0.576606
0.811768E-01,0.218564,0.707283E-01
0.817871E-01,0.220208,0.316619
0.823975E-01,0.221851,0.211921
0.830078E-01,0.223494,-0.131212
0.836182E-01,0.225138,0.316316E-01
0.842285E-01,0.226781,-0.221515
0.848389E-01,0.228424,0.312016
0.854492E-01,0.230068,-0.917890E-01
0.860596E-01,0.231711,0.206404
0.866699E-01,0.233354,0.139546
0.872803E-01,0.234998,-0.304628E-01
0.878906E-01,0.236641,0.467903
0.885010E-01,0.238284,-0.133426
0.891113E-01,0.239928,0.904158
0.897217E-01,0.241571,0.238860
0.903320E-01,0.243214,1.06437
0.909424E-01,0.244858,0.156316
0.915527E-01,0.246501,0.121485
0.921631E-01,0.248144,0.731753E-01
0.927734E-01,0.249788,-0.546748E-01
0.933838E-01,0.251431,-0.544226E-01
0.939941E-01,0.253075,0.211064
0.946045E-01,0.254718,0.246085
0.952148E-01,0.256361,0.999983E-01
0.958252E-01,0.258005,0.544116
0.964355E-01,0.259648,-0.429165E-01
0.970459E-01,0.261291,0.154386
0.976562E-01,0.262935,0.479749
0.982666E-01,0.264578,0.509429
0.988770E-01,0.266221,-0.291120
0.994873E-01,0.267865,0.621871
0.100098,0.269508,0.427707
0.100708,0.271151,0.118594
0.101318,0.272795,0.956371E-01
0.101929,0.274438,0.739095
0.102539,0.276081,0.220078
0.103149,0.277725,0.388115
0.103760,0.279368,-0.644843E-01
0.104370,0.281011,-0.604449E-02
0.104980,0.282655,0.743006E-01
0.105591,0.284298,0.810367E-01
0.106201,0.285941,-0.582469E-01
0.106812,0.287585,0.140541
0.107422,0.289228,-0.393657E-01
0.108032,0.290871,0.229903
0.108643,0.292515,-0.582085E-01
0.109253,0.294158,0.107156
0.109863,0.295801,0.361948
0.110474,0.297445,0.326243
0.111084,0.299088,0.605944E-01
0.111694,0.300731,-0.710002E-03
0.112305,0.302375,-0.110456
0.112915,0.304018,0.795910
0.113525,0.305661,0.184720
0.114136,0.307305,0.139760
0.114746,0.308948,0.421377
0.115356,0.310591,0.660327E-01
0.115967,0.312235,0.171561
0.116577,0.313878,0.177241
0.117188,0.315521,0.106613
0.117798,0.317165,0.883821E-01
0.118408,0.318808,-0.492245E-01
0.119019,0.320451,0.178632
0.119629,0.322095,0.299973
0.120239,0.323738,0.763469E-01
0.120850,0.325382,0.191257E-01
0.121460,0.327025,0.119518
0.122070,0.328668,0.368485E-01
