Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.524
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.3955101107478970E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.382991E-02,0.469134E-02
0.122070E-02,0.765982E-02,-0.178376E-02
0.183105E-02,0.114897E-01,0.124206E-01
0.244141E-02,0.153196E-01,-0.661953E-01
0.305176E-02,0.191495E-01,0.131567E-01
0.366211E-02,0.229795E-01,0.174725
0.427246E-02,0.268094E-01,0.713533E-01
0.488281E-02,0.306393E-01,-0.136718
0.549316E-02,0.344692E-01,-0.590796E-01
0.610352E-02,0.382991E-01,1.01373
0.671387E-02,0.421290E-01,0.324148
0.732422E-02,0.459589E-01,0.125251
0.793457E-02,0.497888E-01,-0.126878E-01
0.854492E-02,0.536187E-01,0.598659E-02
0.915527E-02,0.574486E-01,-0.388054E-01
0.976562E-02,0.612785E-01,-0.181092E-01
0.103760E-01,0.651085E-01,-0.442341E-01
0.109863E-01,0.689384E-01,0.269281
0.115967E-01,0.727683E-01,0.107311
0.122070E-01,0.765982E-01,0.537626
0.128174E-01,0.804281E-01,0.153913
0.134277E-01,0.842580E-01,-0.321253
0.140381E-01,0.880879E-01,-0.963949E-01
0.146484E-01,0.919178E-01,2.18137
0.152588E-01,0.957477E-01,1.18268
0.158691E-01,0.995776E-01,0.841489E-02
0.164795E-01,0.103408,0.899092E-01
0.170898E-01,0.107237,0.218260
0.177002E-01,0.111067,0.974068E-01
0.183105E-01,0.114897,-0.259677E-01
0.189209E-01,0.118727,0.922252E-01
0.195312E-01,0.122557,0.476702
0.201416E-01,0.126387,-0.100831
0.207520E-01,0.130217,-0.267099
0.213623E-01,0.134047,-0.284361
0.219727E-01,0.137877,-0.806889E-01
0.225830E-01,0.141707,0.698609E-01
0.231934E-01,0.145537,0.106656
0.238037E-01,0.149366,0.428976
0.244141E-01,0.153196,-0.927648E-01
0.250244E-01,0.157026,2.36232
0.256348E-01,0.160856,0.146307
0.262451E-01,0.164686,0.814060
0.268555E-01,0.168516,-0.388825
0.274658E-01,0.172346,-0.355905
0.280762E-01,0.176176,0.431814
0.286865E-01,0.180006,0.694363E-01
0.292969E-01,0.183836,0.139128
0.299072E-01,0.187666,0.288094
0.305176E-01,0.191495,0.389251
0.311279E-01,0.195325,-0.348301
0.317383E-01,0.199155,-0.187466
0.323486E-01,0.202985,-0.163944E-01
0.329590E-01,0.206815,1.87472
0.335693E-01,0.210645,0.607435
0.341797E-01,0.214475,0.113786
0.347900E-01,0.218305,-0.506380E-01
0.354004E-01,0.222135,0.813779E-01
0.360107E-01,0.225965,-0.634043E-01
0.366211E-01,0.229795,0.211010E-02
0.372314E-01,0.233624,0.158119
0.378418E-01,0.237454,0.275947E-01
0.384521E-01,0.241284,0.303897
0.390625E-01,0.245114,-0.238981
0.396729E-01,0.248944,-0.314859E-01
0.402832E-01,0.252774,0.588924E-01
0.408936E-01,0.256604,-0.510716
0.415039E-01,0.260434,0.326329
0.421143E-01,0.264264,0.790985
0.427246E-01,0.268094,0.254663E-02
0.433350E-01,0.271924,0.271167
0.439453E-01,0.275753,0.283104
0.445557E-01,0.279583,0.911639
0.451660E-01,0.283413,-0.266267E-01
0.457764E-01,0.287243,1.24676
0.463867E-01,0.291073,-0.153887
0.469971E-01,0.294903,0.202898
0.476074E-01,0.298733,-0.981939E-01
0.482178E-01,0.302563,0.712151
0.488281E-01,0.306393,-0.117475
0.494385E-01,0.310223,0.269333
0.500488E-01,0.314053,0.437491
0.506592E-01,0.317882,-0.839892E-01
0.512695E-01,0.321712,1.26757
0.518799E-01,0.325542,0.346946
0.524902E-01,0.329372,0.771685
0.531006E-01,0.333202,0.184080
0.537109E-01,0.337032,0.312532
0.543213E-01,0.340862,1.29165
0.549316E-01,0.344692,1.57933
0.555420E-01,0.348522,-0.166876
0.561523E-01,0.352352,0.118840
0.567627E-01,0.356182,-0.203195E-01
0.573730E-01,0.360011,0.413747E-01
0.579834E-01,0.363841,0.875409E-01
0.585938E-01,0.367671,-1.12157
0.592041E-01,0.371501,0.279648
0.598145E-01,0.375331,0.105175
0.604248E-01,0.379161,-0.100425
0.610352E-01,0.382991,-0.160384
0.616455E-01,0.386821,0.248509
0.622559E-01,0.390651,0.751035E-01
0.628662E-01,0.394481,-0.102046
0.634766E-01,0.398311,-0.566737E-01
0.640869E-01,0.402140,-0.810055
0.646973E-01,0.405970,0.252190
0.653076E-01,0.409800,1.59908
0.659180E-01,0.413630,0.732302
0.665283E-01,0.417460,0.214491
0.671387E-01,0.421290,0.129641
0.677490E-01,0.425120,0.512638
0.683594E-01,0.428950,-0.263729E-01
0.689697E-01,0.432780,0.170240
0.695801E-01,0.436610,-0.326239E-01
0.701904E-01,0.440440,1.23427
0.708008E-01,0.444269,-0.195247
0.714111E-01,0.448099,-0.102041E-01
0.720215E-01,0.451929,0.244721
