Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.546
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-7.2422391105835373E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.106773E-01,0.689811
0.122070E-02,0.213546E-01,-0.453879E-01
0.183105E-02,0.320320E-01,-0.101126
0.244141E-02,0.427093E-01,0.459991
0.305176E-02,0.533866E-01,0.180235
0.366211E-02,0.640639E-01,0.133676
0.427246E-02,0.747413E-01,-0.106866
0.488281E-02,0.854186E-01,-0.206523E-01
0.549316E-02,0.960959E-01,0.838333E-01
0.610352E-02,0.106773,0.533498E-01
0.671387E-02,0.117451,0.466595E-01
0.732422E-02,0.128128,0.280997E-01
0.793457E-02,0.138805,-0.104591E-01
0.854492E-02,0.149483,-0.124642
0.915527E-02,0.160160,0.829151E-01
0.976562E-02,0.170837,0.975143E-01
0.103760E-01,0.181514,-0.152000E-01
0.109863E-01,0.192192,0.381919E-01
0.115967E-01,0.202869,-0.875908E-01
0.122070E-01,0.213546,0.379144E-01
0.128174E-01,0.224224,0.181488
0.134277E-01,0.234901,0.338926
0.140381E-01,0.245578,0.155203
0.146484E-01,0.256256,0.119494E-01
0.152588E-01,0.266933,0.140242
0.158691E-01,0.277610,0.459539
0.164795E-01,0.288288,0.590643
0.170898E-01,0.298965,0.112775
0.177002E-01,0.309642,-0.207478
0.183105E-01,0.320320,0.149215
0.189209E-01,0.330997,0.898368E-01
0.195312E-01,0.341674,0.103304
0.201416E-01,0.352352,0.195233E-01
0.207520E-01,0.363029,0.125283E-01
0.213623E-01,0.373706,0.289453
0.219727E-01,0.384384,0.841201E-01
0.225830E-01,0.395061,-0.138107E-01
0.231934E-01,0.405738,0.735214E-01
0.238037E-01,0.416416,0.217327
0.244141E-01,0.427093,-0.242456E-02
0.250244E-01,0.437770,0.113946E-01
0.256348E-01,0.448448,0.291596
0.262451E-01,0.459125,0.271404E-01
0.268555E-01,0.469802,-0.167009E-01
0.274658E-01,0.480480,0.204605E-02
0.280762E-01,0.491157,0.310271
0.286865E-01,0.501834,0.294739
0.292969E-01,0.512512,-0.113619
0.299072E-01,0.523189,0.759615E-02
0.305176E-01,0.533866,0.115587
0.311279E-01,0.544543,-0.284950E-01
0.317383E-01,0.555221,-0.375219E-02
0.323486E-01,0.565898,-0.335265E-01
0.329590E-01,0.576575,0.100131
0.335693E-01,0.587253,0.889530E-01
0.341797E-01,0.597930,0.234370E-01
0.347900E-01,0.608607,-0.113690E-01
0.354004E-01,0.619285,-0.767933E-01
0.360107E-01,0.629962,-0.207754E-01
0.366211E-01,0.640639,-0.662997E-01
0.372314E-01,0.651317,-0.638560E-01
0.378418E-01,0.661994,-0.455245E-01
0.384521E-01,0.672671,-0.232718E-01
0.390625E-01,0.683349,0.159041
0.396729E-01,0.694026,0.244947
0.402832E-01,0.704703,0.149010
0.408936E-01,0.715381,0.514336E-01
0.415039E-01,0.726058,0.103159E-01
0.421143E-01,0.736735,0.155809
0.427246E-01,0.747413,0.450085
0.433350E-01,0.758090,0.215412
0.439453E-01,0.768767,0.516369E-01
0.445557E-01,0.779445,0.385696E-01
0.451660E-01,0.790122,-0.146992E-01
0.457764E-01,0.800799,0.899221E-01
0.463867E-01,0.811477,0.294688
0.469971E-01,0.822154,0.155098
0.476074E-01,0.832831,0.412997
0.482178E-01,0.843509,-0.197183
0.488281E-01,0.854186,-0.146510
0.494385E-01,0.864863,0.484338E-01
0.500488E-01,0.875540,0.253660E-01
0.506592E-01,0.886218,0.416575E-01
0.512695E-01,0.896895,0.229992
0.518799E-01,0.907572,0.342500E-01
0.524902E-01,0.918250,0.296142E-01
0.531006E-01,0.928927,-0.331616E-01
0.537109E-01,0.939604,-0.136348
0.543213E-01,0.950282,0.899804E-01
0.549316E-01,0.960959,-0.644326E-01
0.555420E-01,0.971636,0.383449E-01
0.561523E-01,0.982314,-0.271459
0.567627E-01,0.992991,-0.169346
0.573730E-01,1.00367,-0.629779E-02
0.579834E-01,1.01435,0.273865E-01
0.585938E-01,1.02502,0.136046
0.592041E-01,1.03570,0.449468E-01
0.598145E-01,1.04638,0.358142E-01
0.604248E-01,1.05705,0.467923E-02
0.610352E-01,1.06773,0.345729E-01
0.616455E-01,1.07841,0.938807E-01
0.622559E-01,1.08909,0.394614E-01
0.628662E-01,1.09976,0.337168E-01
0.634766E-01,1.11044,0.340973E-02
0.640869E-01,1.12112,-0.118428
0.646973E-01,1.13180,-0.163719
0.653076E-01,1.14247,-0.360036E-02
0.659180E-01,1.15315,0.268331E-01
0.665283E-01,1.16383,-0.387501E-01
0.671387E-01,1.17451,-0.495607E-01
0.677490E-01,1.18518,-0.195564
0.683594E-01,1.19586,-0.332119E-01
0.689697E-01,1.20654,-0.119655
0.695801E-01,1.21721,-0.901164E-02
0.701904E-01,1.22789,0.199564E-01
0.708008E-01,1.23857,-0.325524E-01
0.714111E-01,1.24925,-0.379893E-01
0.720215E-01,1.25992,0.829333E-01
0.726318E-01,1.27060,0.322435E-01
0.732422E-01,1.28128,0.200218
0.738525E-01,1.29196,0.768473E-01
0.744629E-01,1.30263,0.890107E-01
0.750732E-01,1.31331,-0.160865E-01
0.756836E-01,1.32399,-0.396319E-01
0.762939E-01,1.33467,0.234054
0.769043E-01,1.34534,0.252942
0.775146E-01,1.35602,0.516365
0.781250E-01,1.36670,0.298220
0.787354E-01,1.37737,0.394940E-01
0.793457E-01,1.38805,-0.279010E-02
0.799561E-01,1.39873,0.298132
0.805664E-01,1.40941,0.253707E-01
0.811768E-01,1.42008,-0.316881E-01
0.817871E-01,1.43076,-0.725479E-01
0.823975E-01,1.44144,0.974904E-01
0.830078E-01,1.45212,-0.908748E-02
0.836182E-01,1.46279,0.201273
0.842285E-01,1.47347,0.763377E-01
0.848389E-01,1.48415,0.187618E-01
0.854492E-01,1.49483,0.604828E-01
0.860596E-01,1.50550,0.880612E-01
0.866699E-01,1.51618,0.470063E-01
0.872803E-01,1.52686,0.187055E-01
0.878906E-01,1.53753,-0.834061E-01
0.885010E-01,1.54821,-0.193609E-01
0.891113E-01,1.55889,0.161099
0.897217E-01,1.56957,0.137364
0.903320E-01,1.58024,0.589440E-01
0.909424E-01,1.59092,0.318610E-02
0.915527E-01,1.60160,0.938988E-02
0.921631E-01,1.61228,0.901084E-02
0.927734E-01,1.62295,-0.402103E-01
0.933838E-01,1.63363,-0.622406E-02
0.939941E-01,1.64431,0.420985E-01
0.946045E-01,1.65499,-0.166737E-01
0.952148E-01,1.66566,-0.586398E-01
