Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.332
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.6686969626694087E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.250218E-02,0.338249E-01
0.122070E-02,0.500437E-02,0.873910E-02
0.183105E-02,0.750655E-02,0.301917E-02
0.244141E-02,0.100087E-01,-0.758372E-02
0.305176E-02,0.125109E-01,0.497346E-01
0.366211E-02,0.150131E-01,0.205476E-01
0.427246E-02,0.175153E-01,0.180570E-01
0.488281E-02,0.200175E-01,0.163941E-01
0.549316E-02,0.225196E-01,0.870779E-01
0.610352E-02,0.250218E-01,-0.289345E-01
0.671387E-02,0.275240E-01,-0.225288E-02
0.732422E-02,0.300262E-01,-0.103667
0.793457E-02,0.325284E-01,-0.904913E-01
0.854492E-02,0.350306E-01,0.112073
0.915527E-02,0.375327E-01,0.192921
0.976562E-02,0.400349E-01,0.368057
0.103760E-01,0.425371E-01,0.398318E-01
0.109863E-01,0.450393E-01,0.276309
0.115967E-01,0.475415E-01,0.775251E-01
0.122070E-01,0.500437E-01,0.321319
0.128174E-01,0.525458E-01,-0.116951E-01
0.134277E-01,0.550480E-01,0.213588
0.140381E-01,0.575502E-01,0.121892
0.146484E-01,0.600524E-01,0.154802
0.152588E-01,0.625546E-01,-0.305840
0.158691E-01,0.650567E-01,0.280819
0.164795E-01,0.675589E-01,0.988189E-01
0.170898E-01,0.700611E-01,0.429577
0.177002E-01,0.725633E-01,0.591625
0.183105E-01,0.750655E-01,-0.223243
0.189209E-01,0.775677E-01,-0.269681
0.195312E-01,0.800698E-01,-0.439107E-01
0.201416E-01,0.825720E-01,0.404092
0.207520E-01,0.850742E-01,0.211783
0.213623E-01,0.875764E-01,0.173923
0.219727E-01,0.900786E-01,-0.597575E-01
0.225830E-01,0.925808E-01,1.14555
0.231934E-01,0.950829E-01,0.218123
0.238037E-01,0.975851E-01,0.494276
0.244141E-01,0.100087,0.776169E-01
0.250244E-01,0.102589,-0.193342
0.256348E-01,0.105092,0.321488
0.262451E-01,0.107594,0.494777
0.268555E-01,0.110096,0.555958
0.274658E-01,0.112598,-0.117679
0.280762E-01,0.115100,0.293466
0.286865E-01,0.117603,0.313998
0.292969E-01,0.120105,-0.327280E-01
0.299072E-01,0.122607,0.157419
0.305176E-01,0.125109,1.68063
0.311279E-01,0.127611,0.207635
0.317383E-01,0.130113,1.70493
0.323486E-01,0.132616,-0.135584
0.329590E-01,0.135118,0.520966E-02
0.335693E-01,0.137620,0.113065E-01
0.341797E-01,0.140122,1.01938
0.347900E-01,0.142624,0.304915
0.354004E-01,0.145127,-0.237437E-01
0.360107E-01,0.147629,0.216875
0.366211E-01,0.150131,0.874392
0.372314E-01,0.152633,0.264847
0.378418E-01,0.155135,0.454954
0.384521E-01,0.157638,-0.145264E-01
0.390625E-01,0.160140,0.682788
0.396729E-01,0.162642,0.121379
0.402832E-01,0.165144,0.603416E-02
0.408936E-01,0.167646,0.156262
0.415039E-01,0.170148,-0.183353
0.421143E-01,0.172651,0.511161
0.427246E-01,0.175153,-0.108391
0.433350E-01,0.177655,-0.965233E-01
0.439453E-01,0.180157,-0.719453E-01
0.445557E-01,0.182659,0.257280E-01
0.451660E-01,0.185162,-0.310706
0.457764E-01,0.187664,-0.145806E-02
0.463867E-01,0.190166,0.892190E-01
0.469971E-01,0.192668,0.415913
0.476074E-01,0.195170,0.919065E-01
0.482178E-01,0.197672,0.248045
0.488281E-01,0.200175,0.255742
0.494385E-01,0.202677,0.826759
0.500488E-01,0.205179,0.331387
0.506592E-01,0.207681,0.214303
0.512695E-01,0.210183,-0.535397
0.518799E-01,0.212686,0.147671
0.524902E-01,0.215188,-0.585174E-01
0.531006E-01,0.217690,-0.270021E-01
0.537109E-01,0.220192,1.20967
0.543213E-01,0.222694,-0.571497
0.549316E-01,0.225196,0.233638
0.555420E-01,0.227699,0.291422
0.561523E-01,0.230201,-0.719857
0.567627E-01,0.232703,0.365469
0.573730E-01,0.235205,0.604015
0.579834E-01,0.237707,0.200240
0.585938E-01,0.240210,0.408577
0.592041E-01,0.242712,0.230061
0.598145E-01,0.245214,0.540803
0.604248E-01,0.247716,1.16801
0.610352E-01,0.250218,0.918924
0.616455E-01,0.252720,-0.773071E-01
0.622559E-01,0.255223,0.624994
0.628662E-01,0.257725,1.71754
0.634766E-01,0.260227,0.260228
0.640869E-01,0.262729,0.393070E-01
0.646973E-01,0.265231,0.320175
0.653076E-01,0.267734,0.408456
0.659180E-01,0.270236,0.356085
0.665283E-01,0.272738,-0.671089
0.671387E-01,0.275240,0.625886
0.677490E-01,0.277742,1.12430
0.683594E-01,0.280244,-0.849084E-01
0.689697E-01,0.282747,0.313683
0.695801E-01,0.285249,0.359527
0.701904E-01,0.287751,0.505025
0.708008E-01,0.290253,2.34534
0.714111E-01,0.292755,-0.138489
