Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.112
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.1692953077110262E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.521880E-01,0.464719
0.122070E-02,0.104376,0.949898
0.183105E-02,0.156564,0.375517E-01
0.244141E-02,0.208752,0.919168E-01
0.305176E-02,0.260940,0.289012
0.366211E-02,0.313128,0.965352E-01
0.427246E-02,0.365316,0.129739E-01
0.488281E-02,0.417504,-0.248139E-01
0.549316E-02,0.469692,-0.684307E-01
0.610352E-02,0.521880,0.199370
0.671387E-02,0.574068,-0.657224
0.732422E-02,0.626256,0.448363E-02
0.793457E-02,0.678444,0.112368E-01
0.854492E-02,0.730632,-0.778708E-01
0.915527E-02,0.782820,0.827292E-01
0.976562E-02,0.835008,-0.152201
0.103760E-01,0.887196,-0.406329E-01
0.109863E-01,0.939384,-0.677269E-01
0.115967E-01,0.991572,-0.434384E-01
0.122070E-01,1.04376,0.377478E-01
0.128174E-01,1.09595,0.137979
0.134277E-01,1.14814,0.465717E-01
0.140381E-01,1.20032,0.144071
0.146484E-01,1.25251,0.608781E-02
0.152588E-01,1.30470,0.416854E-01
0.158691E-01,1.35689,-0.538621E-01
0.164795E-01,1.40908,-0.177500E-02
0.170898E-01,1.46126,0.137752E-01
0.177002E-01,1.51345,-0.285581E-01
0.183105E-01,1.56564,-0.117382
0.189209E-01,1.61783,-0.411178E-01
0.195312E-01,1.67002,-0.105497
0.201416E-01,1.72220,0.273175E-02
0.207520E-01,1.77439,0.206797E-03
0.213623E-01,1.82658,-0.313143E-01
0.219727E-01,1.87877,0.975460E-01
0.225830E-01,1.93096,-0.603458E-01
0.231934E-01,1.98314,0.109018
0.238037E-01,2.03533,0.902500E-01
0.244141E-01,2.08752,0.320977E-01
0.250244E-01,2.13971,-0.672785E-01
0.256348E-01,2.19190,0.197244E-03
0.262451E-01,2.24408,-0.154308E-01
0.268555E-01,2.29627,-0.191403E-01
0.274658E-01,2.34846,-0.229134E-01
0.280762E-01,2.40065,-0.128388
0.286865E-01,2.45284,0.688055E-01
0.292969E-01,2.50502,0.978285E-03
0.299072E-01,2.55721,0.441925E-01
0.305176E-01,2.60940,-0.510063E-01
0.311279E-01,2.66159,-0.705701E-02
0.317383E-01,2.71378,0.309391E-01
0.323486E-01,2.76596,0.942747E-01
0.329590E-01,2.81815,-0.225427E-01
0.335693E-01,2.87034,-0.606781E-01
0.341797E-01,2.92253,0.290268E-01
0.347900E-01,2.97472,0.665781E-01
0.354004E-01,3.02690,-0.339353E-01
0.360107E-01,3.07909,0.154945E-01
0.366211E-01,3.13128,0.694719E-01
0.372314E-01,3.18347,-0.441535E-01
0.378418E-01,3.23566,0.350356E-01
0.384521E-01,3.28784,0.525981E-01
0.390625E-01,3.34003,-0.101871E-01
0.396729E-01,3.39222,0.623840E-01
0.402832E-01,3.44441,0.186859E-01
0.408936E-01,3.49660,-0.456275E-01
0.415039E-01,3.54878,-0.147041E-01
0.421143E-01,3.60097,0.778480E-01
0.427246E-01,3.65316,0.454307E-02
0.433350E-01,3.70535,-0.500576E-01
0.439453E-01,3.75754,0.337463E-02
0.445557E-01,3.80972,-0.549195E-01
0.451660E-01,3.86191,-0.325501E-01
0.457764E-01,3.91410,0.945163E-01
0.463867E-01,3.96629,0.395293E-01
0.469971E-01,4.01848,0.150818
0.476074E-01,4.07066,0.117914
0.482178E-01,4.12285,-0.116211E-01
0.488281E-01,4.17504,0.652046E-02
0.494385E-01,4.22723,0.151836
0.500488E-01,4.27942,0.912371E-02
0.506592E-01,4.33160,0.147583E-02
0.512695E-01,4.38379,0.701619E-01
0.518799E-01,4.43598,-0.153392E-01
0.524902E-01,4.48817,-0.518608E-01
0.531006E-01,4.54036,-0.764059E-01
0.537109E-01,4.59254,-0.734804E-02
0.543213E-01,4.64473,-0.869747E-01
0.549316E-01,4.69692,-0.145383E-01
0.555420E-01,4.74911,-0.691748E-01
0.561523E-01,4.80130,-0.127027
0.567627E-01,4.85348,-0.650963E-01
0.573730E-01,4.90567,-0.846717E-01
0.579834E-01,4.95786,0.176558E-01
0.585938E-01,5.01005,0.588897E-01
0.592041E-01,5.06224,0.185516E-01
0.598145E-01,5.11442,0.383917E-01
0.604248E-01,5.16661,0.139688E-01
0.610352E-01,5.21880,-0.278188E-01
0.616455E-01,5.27099,-0.501908E-02
0.622559E-01,5.32318,0.580833E-01
0.628662E-01,5.37536,0.372716E-01
0.634766E-01,5.42755,-0.476086E-02
0.640869E-01,5.47974,0.590845E-01
0.646973E-01,5.53193,-0.146982
0.653076E-01,5.58412,0.894795E-03
0.659180E-01,5.63630,0.495444E-01
0.665283E-01,5.68849,-0.464292E-01
0.671387E-01,5.74068,-0.977842E-01
0.677490E-01,5.79287,-0.464623E-01
0.683594E-01,5.84506,-0.904112E-01
0.689697E-01,5.89724,0.636619E-01
0.695801E-01,5.94943,-0.740930E-01
0.701904E-01,6.00162,0.487032E-01
