Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.236
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.13737188526795421
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.472155E-02,-0.108745E-01
0.122070E-02,0.944310E-02,-0.459726E-01
0.183105E-02,0.141647E-01,0.338070
0.244141E-02,0.188862E-01,0.169463
0.305176E-02,0.236078E-01,0.605473E-01
0.366211E-02,0.283293E-01,0.135220
0.427246E-02,0.330509E-01,0.147179
0.488281E-02,0.377724E-01,0.515201E-01
0.549316E-02,0.424940E-01,0.543373
0.610352E-02,0.472155E-01,0.154062E-01
0.671387E-02,0.519371E-01,0.748126E-01
0.732422E-02,0.566586E-01,-0.253878E-01
0.793457E-02,0.613802E-01,0.216618
0.854492E-02,0.661017E-01,0.561243
0.915527E-02,0.708233E-01,0.858522
0.976562E-02,0.755448E-01,0.548023
0.103760E-01,0.802664E-01,0.751059
0.109863E-01,0.849879E-01,0.417042
0.115967E-01,0.897095E-01,0.609068E-01
0.122070E-01,0.944310E-01,1.04874
0.128174E-01,0.991526E-01,0.152407
0.134277E-01,0.103874,0.988253E-02
0.140381E-01,0.108596,0.250100
0.146484E-01,0.113317,0.109402
0.152588E-01,0.118039,0.296007
0.158691E-01,0.122760,0.359711
0.164795E-01,0.127482,0.346575
0.170898E-01,0.132203,-0.376443E-01
0.177002E-01,0.136925,0.512326
0.183105E-01,0.141647,0.746855E-01
0.189209E-01,0.146368,-0.838049E-01
0.195312E-01,0.151090,0.226960
0.201416E-01,0.155811,0.514611
0.207520E-01,0.160533,0.111051
0.213623E-01,0.165254,-0.225312
0.219727E-01,0.169976,0.352982
0.225830E-01,0.174697,0.356318
0.231934E-01,0.179419,-0.108708
0.238037E-01,0.184140,-0.275033E-01
0.244141E-01,0.188862,0.465698
0.250244E-01,0.193584,-0.254287E-01
0.256348E-01,0.198305,0.569011E-01
0.262451E-01,0.203027,0.149156
0.268555E-01,0.207748,0.165932
0.274658E-01,0.212470,1.43166
0.280762E-01,0.217191,-0.542651E-01
0.286865E-01,0.221913,0.704300
0.292969E-01,0.226634,0.572171E-01
0.299072E-01,0.231356,0.133908
0.305176E-01,0.236078,0.343615
0.311279E-01,0.240799,0.159994
0.317383E-01,0.245521,0.546109E-01
0.323486E-01,0.250242,0.673071
0.329590E-01,0.254964,0.199297
0.335693E-01,0.259685,-0.420319E-01
0.341797E-01,0.264407,0.262679
0.347900E-01,0.269128,0.339960
0.354004E-01,0.273850,-0.311824E-01
0.360107E-01,0.278572,0.790733
0.366211E-01,0.283293,0.178333
0.372314E-01,0.288015,-0.452259
0.378418E-01,0.292736,0.129499
0.384521E-01,0.297458,0.118042
