Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.905
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.4532391887345029E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.306249E-02,-0.476873E-01
0.122070E-02,0.612497E-02,-0.135509
0.183105E-02,0.918746E-02,-0.728657E-01
0.244141E-02,0.122499E-01,0.175076
0.305176E-02,0.153124E-01,0.268364
0.366211E-02,0.183749E-01,0.186464E-01
0.427246E-02,0.214374E-01,-0.211529
0.488281E-02,0.244999E-01,-0.326592E-01
0.549316E-02,0.275624E-01,0.917156E-01
0.610352E-02,0.306249E-01,0.145654E-01
0.671387E-02,0.336873E-01,0.215279
0.732422E-02,0.367498E-01,0.421720
0.793457E-02,0.398123E-01,0.287014
0.854492E-02,0.428748E-01,-0.960029E-01
0.915527E-02,0.459373E-01,0.259011
0.976562E-02,0.489998E-01,-0.157549E-01
0.103760E-01,0.520623E-01,0.132653
0.109863E-01,0.551247E-01,0.479520
0.115967E-01,0.581872E-01,-1.04163
0.122070E-01,0.612497E-01,-0.324523
0.128174E-01,0.643122E-01,-0.708734
0.134277E-01,0.673747E-01,0.344858
0.140381E-01,0.704372E-01,0.153770
0.146484E-01,0.734996E-01,0.882027E-01
0.152588E-01,0.765621E-01,0.324021
0.158691E-01,0.796246E-01,-0.415765E-01
0.164795E-01,0.826871E-01,2.37266
0.170898E-01,0.857496E-01,2.34347
0.177002E-01,0.888121E-01,0.169764
0.183105E-01,0.918746E-01,0.580470E-01
0.189209E-01,0.949370E-01,1.33125
0.195312E-01,0.979995E-01,0.421029
0.201416E-01,0.101062,-0.805402
0.207520E-01,0.104125,0.108166
0.213623E-01,0.107187,-0.665959
0.219727E-01,0.110249,-0.282179
0.225830E-01,0.113312,0.844085E-01
0.231934E-01,0.116374,1.90113
0.238037E-01,0.119437,-0.106158E-02
0.244141E-01,0.122499,0.582279E-01
0.250244E-01,0.125562,0.281973
0.256348E-01,0.128624,-0.581502E-01
0.262451E-01,0.131687,0.133327
0.268555E-01,0.134749,-0.924223E-01
0.274658E-01,0.137812,0.512110
0.280762E-01,0.140874,0.291233E-02
0.286865E-01,0.143937,0.612219E-01
0.292969E-01,0.146999,0.395235
0.299072E-01,0.150062,0.269933
0.305176E-01,0.153124,0.393773E-01
0.311279E-01,0.156187,0.367898
0.317383E-01,0.159249,-0.456155E-01
0.323486E-01,0.162312,0.120246
0.329590E-01,0.165374,0.206033E-01
0.335693E-01,0.168437,0.197560
0.341797E-01,0.171499,-0.442650E-01
0.347900E-01,0.174562,0.277378
0.354004E-01,0.177624,0.298962
0.360107E-01,0.180687,-0.189611
0.366211E-01,0.183749,1.64122
0.372314E-01,0.186812,0.778158
0.378418E-01,0.189874,-0.414821
0.384521E-01,0.192937,0.449559E-01
0.390625E-01,0.195999,0.136549
0.396729E-01,0.199062,0.135147
0.402832E-01,0.202124,-0.294348
0.408936E-01,0.205187,0.569254
0.415039E-01,0.208249,0.673048
0.421143E-01,0.211311,-0.241094
0.427246E-01,0.214374,1.06289
0.433350E-01,0.217436,0.837248E-01
0.439453E-01,0.220499,0.408773
0.445557E-01,0.223561,0.132155
0.451660E-01,0.226624,-0.213751
0.457764E-01,0.229686,0.247291
