Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.424
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.8537165947931544E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.137475E-01,-7.00932
0.122070E-02,0.274949E-01,18.3697
0.183105E-02,0.412424E-01,6.97397
0.244141E-02,0.549898E-01,-10.3755
0.305176E-02,0.687373E-01,3.07819
0.366211E-02,0.824847E-01,-18.6654
0.427246E-02,0.962322E-01,-2.32995
0.488281E-02,0.109980,-13.1189
0.549316E-02,0.123727,15.2789
0.610352E-02,0.137475,3.57489
0.671387E-02,0.151222,-6.60229
0.732422E-02,0.164969,-16.5760
0.793457E-02,0.178717,-7.35025
0.854492E-02,0.192464,14.9212
0.915527E-02,0.206212,2.16771
0.976562E-02,0.219959,-2.97409
0.103760E-01,0.233707,24.9031
0.109863E-01,0.247454,-7.19720
0.115967E-01,0.261202,2.68854
0.122070E-01,0.274949,7.69570
0.128174E-01,0.288697,-3.41565
0.134277E-01,0.302444,13.7399
0.140381E-01,0.316191,4.68216
0.146484E-01,0.329939,-13.9877
0.152588E-01,0.343686,-5.92830
0.158691E-01,0.357434,-11.4944
0.164795E-01,0.371181,-17.1619
0.170898E-01,0.384929,-15.6268
0.177002E-01,0.398676,-9.77497
0.183105E-01,0.412424,1.24998
0.189209E-01,0.426171,-0.522907
0.195312E-01,0.439919,30.5374
0.201416E-01,0.453666,-2.84262
0.207520E-01,0.467414,4.59451
0.213623E-01,0.481161,8.42083
0.219727E-01,0.494908,-1.51324
0.225830E-01,0.508656,5.14730
0.231934E-01,0.522403,1.19864
0.238037E-01,0.536151,-1.00465
0.244141E-01,0.549898,-1.41617
0.250244E-01,0.563646,-3.50153
0.256348E-01,0.577393,-3.66040
0.262451E-01,0.591141,1.53100
0.268555E-01,0.604888,2.32251
0.274658E-01,0.618636,-4.04109
0.280762E-01,0.632383,2.22606
0.286865E-01,0.646130,-1.41185
0.292969E-01,0.659878,0.417060
0.299072E-01,0.673625,-3.21638
0.305176E-01,0.687373,6.79174
0.311279E-01,0.701120,-10.9438
0.317383E-01,0.714868,-2.58150
0.323486E-01,0.728615,-4.72729
0.329590E-01,0.742363,-7.93370
0.335693E-01,0.756110,-10.7816
0.341797E-01,0.769858,40.5741
0.347900E-01,0.783605,4.62453
0.354004E-01,0.797352,-1.41930
0.360107E-01,0.811100,0.263974
0.366211E-01,0.824847,9.15751
0.372314E-01,0.838595,6.87379
0.378418E-01,0.852342,-3.46022
0.384521E-01,0.866090,4.18451
0.390625E-01,0.879837,3.15981
0.396729E-01,0.893585,1.95307
0.402832E-01,0.907332,5.65516
