Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.073
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.1411773042044540E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.189901E-02,0.423783E-02
0.122070E-02,0.379803E-02,0.500088E-01
0.183105E-02,0.569704E-02,0.303127E-01
0.244141E-02,0.759606E-02,-0.264297E-01
0.305176E-02,0.949507E-02,0.337957E-01
0.366211E-02,0.113941E-01,0.115790
0.427246E-02,0.132931E-01,-0.155201E-01
0.488281E-02,0.151921E-01,-0.863388E-02
0.549316E-02,0.170911E-01,-0.160805E-01
0.610352E-02,0.189901E-01,0.212790E-01
0.671387E-02,0.208892E-01,0.191745
0.732422E-02,0.227882E-01,0.734566E-02
0.793457E-02,0.246872E-01,-0.116357
0.854492E-02,0.265862E-01,-0.123605
0.915527E-02,0.284852E-01,0.452951
0.976562E-02,0.303842E-01,0.184459E-01
0.103760E-01,0.322832E-01,0.551063
0.109863E-01,0.341823E-01,-0.415659E-01
0.115967E-01,0.360813E-01,0.374802
0.122070E-01,0.379803E-01,0.147642
0.128174E-01,0.398793E-01,0.119840
0.134277E-01,0.417783E-01,0.192564
0.140381E-01,0.436773E-01,0.624851
0.146484E-01,0.455764E-01,0.289219
0.152588E-01,0.474754E-01,-0.158603
0.158691E-01,0.493744E-01,0.821199E-01
0.164795E-01,0.512734E-01,-0.115757
0.170898E-01,0.531724E-01,0.226017
0.177002E-01,0.550714E-01,0.176711
0.183105E-01,0.569704E-01,0.776468
0.189209E-01,0.588695E-01,-0.702374E-01
0.195312E-01,0.607685E-01,0.212306
0.201416E-01,0.626675E-01,0.190648
0.207520E-01,0.645665E-01,-0.155852
0.213623E-01,0.664655E-01,0.566470E-01
0.219727E-01,0.683645E-01,0.129154
0.225830E-01,0.702635E-01,-0.261618
0.231934E-01,0.721626E-01,0.521235
0.238037E-01,0.740616E-01,0.171492
0.244141E-01,0.759606E-01,0.184238
0.250244E-01,0.778596E-01,0.764798
0.256348E-01,0.797586E-01,0.165546
0.262451E-01,0.816576E-01,0.311068
0.268555E-01,0.835566E-01,0.886113E-01
0.274658E-01,0.854557E-01,1.60639
0.280762E-01,0.873547E-01,-0.643124E-01
0.286865E-01,0.892537E-01,0.134422E-02
0.292969E-01,0.911527E-01,-0.450118E-01
0.299072E-01,0.930517E-01,0.459320
0.305176E-01,0.949507E-01,0.952393
0.311279E-01,0.968497E-01,0.483522
0.317383E-01,0.987488E-01,0.507614
0.323486E-01,0.100648,0.389355
0.329590E-01,0.102547,2.66219
0.335693E-01,0.104446,0.245640
0.341797E-01,0.106345,0.398769
0.347900E-01,0.108244,0.123588
0.354004E-01,0.110143,1.52775
0.360107E-01,0.112042,0.989661E-01
0.366211E-01,0.113941,0.425683
0.372314E-01,0.115840,0.199006
0.378418E-01,0.117739,-0.288838E-01
0.384521E-01,0.119638,-0.344965E-01
0.390625E-01,0.121537,0.672429E-01
0.396729E-01,0.123436,0.188385
0.402832E-01,0.125335,0.153200
0.408936E-01,0.127234,0.104380
0.415039E-01,0.129133,0.923677
0.421143E-01,0.131032,-0.630472E-01
0.427246E-01,0.132931,-0.383411E-01
0.433350E-01,0.134830,0.786932
0.439453E-01,0.136729,-0.649122E-01
0.445557E-01,0.138628,0.441941
0.451660E-01,0.140527,0.111543
0.457764E-01,0.142426,1.44714
0.463867E-01,0.144325,1.17811
0.469971E-01,0.146224,0.608524
0.476074E-01,0.148123,0.757308
0.482178E-01,0.150022,0.191952
0.488281E-01,0.151921,0.192315
