Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.970
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.0334422920951731E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.196468E-02,0.572716E-02
0.122070E-02,0.392937E-02,-0.244826E-02
0.183105E-02,0.589405E-02,0.481722E-01
0.244141E-02,0.785874E-02,0.191845
0.305176E-02,0.982342E-02,0.107040
0.366211E-02,0.117881E-01,0.117018
0.427246E-02,0.137528E-01,-0.628858E-01
0.488281E-02,0.157175E-01,0.643454E-01
0.549316E-02,0.176822E-01,-0.265448E-01
0.610352E-02,0.196468E-01,0.588061
0.671387E-02,0.216115E-01,0.176698
0.732422E-02,0.235762E-01,0.544595E-01
0.793457E-02,0.255409E-01,0.743161E-01
0.854492E-02,0.275056E-01,0.350147
0.915527E-02,0.294703E-01,0.459044E-01
0.976562E-02,0.314349E-01,0.455775
0.103760E-01,0.333996E-01,-0.409193E-02
0.109863E-01,0.353643E-01,0.694087
0.115967E-01,0.373290E-01,-0.443808E-01
0.122070E-01,0.392937E-01,0.173027
0.128174E-01,0.412584E-01,0.480505
0.134277E-01,0.432230E-01,-0.232805E-01
0.140381E-01,0.451877E-01,-0.562219E-01
0.146484E-01,0.471524E-01,-0.796767E-01
0.152588E-01,0.491171E-01,0.649634E-01
0.158691E-01,0.510818E-01,0.647507E-01
0.164795E-01,0.530465E-01,-0.173008
0.170898E-01,0.550111E-01,0.879222E-01
0.177002E-01,0.569758E-01,0.934002E-01
0.183105E-01,0.589405E-01,0.242772
0.189209E-01,0.609052E-01,0.418041E-01
0.195312E-01,0.628699E-01,0.429566E-01
0.201416E-01,0.648346E-01,0.568221
0.207520E-01,0.667993E-01,1.27982
0.213623E-01,0.687639E-01,-0.185495
0.219727E-01,0.707286E-01,0.352687
0.225830E-01,0.726933E-01,0.295157
0.231934E-01,0.746580E-01,0.153372E-02
0.238037E-01,0.766227E-01,-0.370826E-01
0.244141E-01,0.785874E-01,0.574069
0.250244E-01,0.805520E-01,-0.141124
0.256348E-01,0.825167E-01,0.343879
0.262451E-01,0.844814E-01,0.252110
0.268555E-01,0.864461E-01,-0.861891E-01
0.274658E-01,0.884108E-01,0.567837
0.280762E-01,0.903755E-01,0.691750
0.286865E-01,0.923401E-01,0.488553
0.292969E-01,0.943048E-01,0.364816E-01
0.299072E-01,0.962695E-01,0.926363E-01
0.305176E-01,0.982342E-01,0.132854
0.311279E-01,0.100199,-0.280187
0.317383E-01,0.102164,-0.167637E-01
0.323486E-01,0.104128,0.629083
0.329590E-01,0.106093,-0.628909E-02
0.335693E-01,0.108058,0.643491
0.341797E-01,0.110022,0.180494
0.347900E-01,0.111987,-0.499576
0.354004E-01,0.113952,0.778244
0.360107E-01,0.115916,0.128240
0.366211E-01,0.117881,0.208456
0.372314E-01,0.119846,0.887536
0.378418E-01,0.121810,0.323576
0.384521E-01,0.123775,1.14056
0.390625E-01,0.125740,0.608048E-01
0.396729E-01,0.127704,-0.360674
0.402832E-01,0.129669,0.749940
0.408936E-01,0.131634,0.314153
0.415039E-01,0.133599,1.05139
0.421143E-01,0.135563,0.279039
0.427246E-01,0.137528,0.428705
0.433350E-01,0.139493,0.739889
0.439453E-01,0.141457,0.951611
0.445557E-01,0.143422,0.200613
0.451660E-01,0.145387,0.321095
0.457764E-01,0.147351,-0.954700E-01
0.463867E-01,0.149316,-0.416418
0.469971E-01,0.151281,0.255205
0.476074E-01,0.153245,-0.868476
0.482178E-01,0.155210,0.787748E-01
0.488281E-01,0.157175,-0.562205
0.494385E-01,0.159139,0.388683
0.500488E-01,0.161104,0.290701
