Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.524
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.6482684292080286E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.382991E-02,0.703667E-01
0.122070E-02,0.765982E-02,-0.338732E-01
0.183105E-02,0.114897E-01,0.302392E-02
0.244141E-02,0.153196E-01,-0.392105E-01
0.305176E-02,0.191495E-01,-0.323990E-02
0.366211E-02,0.229795E-01,0.207233
0.427246E-02,0.268094E-01,0.175581
0.488281E-02,0.306393E-01,-0.446132E-01
0.549316E-02,0.344692E-01,-0.151957E-01
0.610352E-02,0.382991E-01,0.747827
0.671387E-02,0.421290E-01,0.318585
0.732422E-02,0.459589E-01,0.796674E-01
0.793457E-02,0.497888E-01,0.696831E-01
0.854492E-02,0.536187E-01,-0.148499E-02
0.915527E-02,0.574486E-01,-0.197932E-01
0.976562E-02,0.612785E-01,-0.692030E-02
0.103760E-01,0.651085E-01,-0.691854E-01
0.109863E-01,0.689384E-01,0.278816
0.115967E-01,0.727683E-01,0.419364E-01
0.122070E-01,0.765982E-01,0.442775
0.128174E-01,0.804281E-01,0.138541
0.134277E-01,0.842580E-01,-0.287438
0.140381E-01,0.880879E-01,-0.363182E-01
0.146484E-01,0.919178E-01,1.75461
0.152588E-01,0.957477E-01,0.903959
0.158691E-01,0.995776E-01,-0.306698E-01
0.164795E-01,0.103408,0.537736E-01
0.170898E-01,0.107237,0.311787
0.177002E-01,0.111067,0.143001
0.183105E-01,0.114897,-0.814196E-01
0.189209E-01,0.118727,0.135007
0.195312E-01,0.122557,0.623440
0.201416E-01,0.126387,-0.546956E-01
0.207520E-01,0.130217,-0.331840
0.213623E-01,0.134047,-0.252967
0.219727E-01,0.137877,0.399982E-01
0.225830E-01,0.141707,0.167350E-01
0.231934E-01,0.145537,0.195679
0.238037E-01,0.149366,0.510328
0.244141E-01,0.153196,-0.172163
0.250244E-01,0.157026,2.20211
0.256348E-01,0.160856,0.171676
0.262451E-01,0.164686,0.669152
0.268555E-01,0.168516,-0.348908
0.274658E-01,0.172346,-0.315674
0.280762E-01,0.176176,0.489094
0.286865E-01,0.180006,-0.711556E-01
0.292969E-01,0.183836,0.148293
0.299072E-01,0.187666,0.348665
0.305176E-01,0.191495,0.230672
0.311279E-01,0.195325,-0.349893
0.317383E-01,0.199155,-0.150562
0.323486E-01,0.202985,-0.458993E-01
0.329590E-01,0.206815,1.86079
0.335693E-01,0.210645,0.716136
0.341797E-01,0.214475,0.121213
0.347900E-01,0.218305,-0.346571E-01
0.354004E-01,0.222135,0.772188E-01
0.360107E-01,0.225965,-0.126604E-02
0.366211E-01,0.229795,0.518680E-02
0.372314E-01,0.233624,0.147884
0.378418E-01,0.237454,0.244588E-01
0.384521E-01,0.241284,0.264524
0.390625E-01,0.245114,-0.140624
0.396729E-01,0.248944,-0.590551E-01
0.402832E-01,0.252774,0.868175E-01
0.408936E-01,0.256604,-0.404596
0.415039E-01,0.260434,0.356206
0.421143E-01,0.264264,0.703067
0.427246E-01,0.268094,-0.257734E-01
0.433350E-01,0.271924,0.241949
0.439453E-01,0.275753,0.314900
0.445557E-01,0.279583,0.841033
0.451660E-01,0.283413,-0.186936E-01
0.457764E-01,0.287243,1.05063
0.463867E-01,0.291073,-0.122179
0.469971E-01,0.294903,0.155048
0.476074E-01,0.298733,-0.135870
0.482178E-01,0.302563,0.627961
0.488281E-01,0.306393,-0.400827E-01
0.494385E-01,0.310223,0.252028
0.500488E-01,0.314053,0.470003
0.506592E-01,0.317882,-0.604132E-01
0.512695E-01,0.321712,1.10942
0.518799E-01,0.325542,0.304436
0.524902E-01,0.329372,0.830244
0.531006E-01,0.333202,0.183677
0.537109E-01,0.337032,0.262860
0.543213E-01,0.340862,1.18115
0.549316E-01,0.344692,1.41531
0.555420E-01,0.348522,-0.227337
0.561523E-01,0.352352,0.875717E-01
0.567627E-01,0.356182,-0.265411E-01
0.573730E-01,0.360011,0.238477E-01
0.579834E-01,0.363841,0.457466E-01
0.585938E-01,0.367671,-0.959365
0.592041E-01,0.371501,0.293548
0.598145E-01,0.375331,0.729024E-01
0.604248E-01,0.379161,-0.808174E-01
0.610352E-01,0.382991,-0.228586
0.616455E-01,0.386821,0.183123
0.622559E-01,0.390651,0.849662E-01
0.628662E-01,0.394481,0.177654E-01
0.634766E-01,0.398311,-0.876506E-01
0.640869E-01,0.402140,-0.860253
0.646973E-01,0.405970,0.261468
0.653076E-01,0.409800,1.59421
0.659180E-01,0.413630,0.716055
0.665283E-01,0.417460,0.168541
0.671387E-01,0.421290,0.115267
0.677490E-01,0.425120,0.423187
0.683594E-01,0.428950,-0.588557E-02
0.689697E-01,0.432780,0.162500
0.695801E-01,0.436610,-0.122623E-01
0.701904E-01,0.440440,1.22395
0.708008E-01,0.444269,-0.200929
0.714111E-01,0.448099,-0.502005E-01
0.720215E-01,0.451929,0.256794
0.726318E-01,0.455759,-0.800513E-01
0.732422E-01,0.459589,-0.320877E-02
0.738525E-01,0.463419,0.666316
0.744629E-01,0.467249,-0.513949
0.750732E-01,0.471079,0.475208
0.756836E-01,0.474909,0.450026E-01
0.762939E-01,0.478739,0.128780
0.769043E-01,0.482569,1.70434
0.775146E-01,0.486398,-0.146836
0.781250E-01,0.490228,-0.476962E-01
0.787354E-01,0.494058,-0.398554
0.793457E-01,0.497888,0.291599
0.799561E-01,0.501718,0.215568
0.805664E-01,0.505548,0.256249
0.811768E-01,0.509378,0.143343E-01
0.817871E-01,0.513208,0.156602
0.823975E-01,0.517038,-0.192764
0.830078E-01,0.520868,0.832039
0.836182E-01,0.524698,0.225419
