Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.952
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.13806536882245996
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.298866E-02,0.390533E-01
0.122070E-02,0.597732E-02,0.102273
0.183105E-02,0.896597E-02,0.747215E-01
0.244141E-02,0.119546E-01,0.151342E-01
0.305176E-02,0.149433E-01,0.348698
0.366211E-02,0.179319E-01,0.602892E-01
0.427246E-02,0.209206E-01,0.636574
0.488281E-02,0.239093E-01,0.563540E-01
0.549316E-02,0.268979E-01,0.978310E-01
0.610352E-02,0.298866E-01,0.730144E-01
0.671387E-02,0.328752E-01,0.305788
0.732422E-02,0.358639E-01,0.178427
0.793457E-02,0.388526E-01,0.103617
0.854492E-02,0.418412E-01,0.332943
0.915527E-02,0.448299E-01,0.591485
0.976562E-02,0.478185E-01,-0.877796E-02
0.103760E-01,0.508072E-01,-0.618361E-02
0.109863E-01,0.537958E-01,-0.270757E-01
0.115967E-01,0.567845E-01,0.283769
0.122070E-01,0.597732E-01,0.557848E-01
0.128174E-01,0.627618E-01,0.139877
0.134277E-01,0.657505E-01,-0.153033E-01
0.140381E-01,0.687391E-01,0.344552E-01
0.146484E-01,0.717278E-01,-0.311707E-01
0.152588E-01,0.747165E-01,0.155579
0.158691E-01,0.777051E-01,0.428659E-01
0.164795E-01,0.806938E-01,0.160376E-01
0.170898E-01,0.836824E-01,0.441684
0.177002E-01,0.866711E-01,0.286329
0.183105E-01,0.896597E-01,0.192363E-01
0.189209E-01,0.926484E-01,0.150060
