Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.893
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.9651268192510710E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.653509E-02,0.156330E-02
0.122070E-02,0.130702E-01,0.290207E-01
0.183105E-02,0.196053E-01,0.203236
0.244141E-02,0.261404E-01,0.513177
0.305176E-02,0.326754E-01,0.125556
0.366211E-02,0.392105E-01,0.572932
0.427246E-02,0.457456E-01,0.111012
0.488281E-02,0.522807E-01,0.211152E-01
0.549316E-02,0.588158E-01,0.303757E-01
0.610352E-02,0.653509E-01,0.235581
0.671387E-02,0.718860E-01,0.202394
0.732422E-02,0.784211E-01,0.948135E-01
0.793457E-02,0.849562E-01,0.216298
0.854492E-02,0.914912E-01,0.224463
0.915527E-02,0.980263E-01,0.775031E-01
0.976562E-02,0.104561,-0.186522E-01
0.103760E-01,0.111097,0.877555E-01
0.109863E-01,0.117632,-0.409501E-01
0.115967E-01,0.124167,0.203138
0.122070E-01,0.130702,0.936948E-01
0.128174E-01,0.137237,-0.525181E-01
0.134277E-01,0.143772,-0.784829E-01
0.140381E-01,0.150307,0.299231
0.146484E-01,0.156842,0.169521
0.152588E-01,0.163377,0.140274
0.158691E-01,0.169912,0.722180E-01
0.164795E-01,0.176447,0.182215
0.170898E-01,0.182982,0.131640
0.177002E-01,0.189518,-0.275532E-01
0.183105E-01,0.196053,0.484513
0.189209E-01,0.202588,0.420775
0.195312E-01,0.209123,0.554185
0.201416E-01,0.215658,0.719551
0.207520E-01,0.222193,-0.830009E-02
0.213623E-01,0.228728,0.221364
0.219727E-01,0.235263,0.582762
0.225830E-01,0.241798,-0.221171
0.231934E-01,0.248333,0.421428E-01
0.238037E-01,0.254868,-0.484077E-02
0.244141E-01,0.261404,0.168183
0.250244E-01,0.267939,-0.201985
0.256348E-01,0.274474,0.557114
0.262451E-01,0.281009,0.476005E-02
0.268555E-01,0.287544,0.232828
0.274658E-01,0.294079,0.323404
0.280762E-01,0.300614,0.577101
0.286865E-01,0.307149,-0.726932E-01
0.292969E-01,0.313684,0.687009E-01
0.299072E-01,0.320219,0.179260
0.305176E-01,0.326754,0.818734
0.311279E-01,0.333290,0.299624
0.317383E-01,0.339825,0.337813
0.323486E-01,0.346360,0.123236
0.329590E-01,0.352895,-0.243745E-01
0.335693E-01,0.359430,0.738432E-01
0.341797E-01,0.365965,0.708085
0.347900E-01,0.372500,-0.125141E-01
0.354004E-01,0.379035,-0.253948
0.360107E-01,0.385570,0.100009
0.366211E-01,0.392105,0.575623
0.372314E-01,0.398640,-0.142616
0.378418E-01,0.405175,0.433234
0.384521E-01,0.411711,0.272309
0.390625E-01,0.418246,0.527474
0.396729E-01,0.424781,0.474213E-02
0.402832E-01,0.431316,0.173021
0.408936E-01,0.437851,0.219449E-01
0.415039E-01,0.444386,0.121089
0.421143E-01,0.450921,0.874916
0.427246E-01,0.457456,0.366121E-02
0.433350E-01,0.463991,0.338540
0.439453E-01,0.470526,0.306537E-01
0.445557E-01,0.477061,0.327728
0.451660E-01,0.483597,-0.204342E-01
0.457764E-01,0.490132,0.295184
0.463867E-01,0.496667,0.566769E-01
0.469971E-01,0.503202,0.395665
0.476074E-01,0.509737,0.865493
0.482178E-01,0.516272,-0.258380E-01
0.488281E-01,0.522807,0.486062
0.494385E-01,0.529342,0.603216E-01
0.500488E-01,0.535877,0.359477E-01
0.506592E-01,0.542412,0.195923
0.512695E-01,0.548947,0.234821E-01
0.518799E-01,0.555483,0.636035E-01
0.524902E-01,0.562018,0.460188
0.531006E-01,0.568553,-0.114136E-01
0.537109E-01,0.575088,0.730363
0.543213E-01,0.581623,0.214826
0.549316E-01,0.588158,0.266340E-01
0.555420E-01,0.594693,-0.148908E-01
0.561523E-01,0.601228,0.611078E-01
0.567627E-01,0.607763,0.433774
0.573730E-01,0.614298,0.451222E-01
0.579834E-01,0.620833,0.208705
0.585938E-01,0.627369,0.138769E-01
0.592041E-01,0.633904,0.717597E-01
0.598145E-01,0.640439,0.766713
0.604248E-01,0.646974,0.357777
0.610352E-01,0.653509,0.921457
0.616455E-01,0.660044,-0.926231E-02
0.622559E-01,0.666579,0.241450
0.628662E-01,0.673114,0.866860
0.634766E-01,0.679649,0.854098E-01
0.640869E-01,0.686184,0.113772E-01
0.646973E-01,0.692719,0.131597
0.653076E-01,0.699254,-0.105731
0.659180E-01,0.705790,0.686919
0.665283E-01,0.712325,0.351092E-01
0.671387E-01,0.718860,0.133185
0.677490E-01,0.725395,-0.869834E-02
0.683594E-01,0.731930,0.318053E-01
0.689697E-01,0.738465,0.809287
0.695801E-01,0.745000,0.361700
0.701904E-01,0.751535,0.350578E-01
0.708008E-01,0.758070,0.225947
0.714111E-01,0.764605,0.563541
0.720215E-01,0.771140,0.319127E-01
0.726318E-01,0.777676,-0.619742E-02
0.732422E-01,0.784211,0.210074
0.738525E-01,0.790746,0.282777
0.744629E-01,0.797281,0.552633
0.750732E-01,0.803816,0.699299E-01
0.756836E-01,0.810351,0.820656
0.762939E-01,0.816886,-0.359822
0.769043E-01,0.823421,0.338836E-01
0.775146E-01,0.829956,-0.264399E-01
0.781250E-01,0.836491,0.237371
0.787354E-01,0.843026,0.102284
0.793457E-01,0.849562,0.948828E-01
0.799561E-01,0.856097,-0.321701E-02
0.805664E-01,0.862632,0.146099E-01
0.811768E-01,0.869167,0.177076
0.817871E-01,0.875702,0.929654E-01
0.823975E-01,0.882237,0.214541
0.830078E-01,0.888772,0.327576
0.836182E-01,0.895307,0.162557
0.842285E-01,0.901842,0.121399
0.848389E-01,0.908377,-0.128056
0.854492E-01,0.914912,0.288052
0.860596E-01,0.921447,0.148209
0.866699E-01,0.927983,0.350765
0.872803E-01,0.934518,0.914507E-01
0.878906E-01,0.941053,0.610895
0.885010E-01,0.947588,0.207313E-01
0.891113E-01,0.954123,-0.154598
0.897217E-01,0.960658,0.769373
0.903320E-01,0.967193,0.559368
0.909424E-01,0.973728,0.564438
0.915527E-01,0.980263,0.625356
0.921631E-01,0.986798,-0.166952E-01
0.927734E-01,0.993333,-0.360934E-01
0.933838E-01,0.999869,-0.217273
0.939941E-01,1.00640,0.402188
0.946045E-01,1.01294,0.499064
0.952148E-01,1.01947,0.201702
0.958252E-01,1.02601,0.462094E-01
0.964355E-01,1.03254,0.135385
0.970459E-01,1.03908,0.134855
0.976562E-01,1.04561,0.224073
0.982666E-01,1.05215,0.442448
0.988770E-01,1.05868,0.147590
0.994873E-01,1.06522,0.739193E-01
0.100098,1.07175,0.321792E-01
0.100708,1.07829,0.589424
0.101318,1.08482,-0.258389E-01
0.101929,1.09136,0.181622E-01
0.102539,1.09789,0.114471
0.103149,1.10443,0.617891
0.103760,1.11097,0.533902E-01
0.104370,1.11750,-0.345670E-01
0.104980,1.12404,-0.296841E-01
0.105591,1.13057,0.262360E-01
0.106201,1.13711,0.213426E-01
0.106812,1.14364,0.387918E-01
0.107422,1.15018,0.191410
0.108032,1.15671,-0.760689E-01
0.108643,1.16325,-0.130573E-01
0.109253,1.16978,0.105403E-01
0.109863,1.17632,0.266510
0.110474,1.18285,0.635972E-01
0.111084,1.18939,0.421127E-01
0.111694,1.19592,0.231027E-01
0.112305,1.20246,0.704944E-01
0.112915,1.20899,0.138192
0.113525,1.21553,0.117491
0.114136,1.22206,-0.827198E-04
0.114746,1.22860,0.878868E-01
0.115356,1.23513,-0.326140E-01
0.115967,1.24167,0.644501E-01
0.116577,1.24820,0.546545
0.117188,1.25474,0.181274
0.117798,1.26127,0.657182
0.118408,1.26781,-0.153187E-02
0.119019,1.27434,0.272191E-01
0.119629,1.28088,0.104577
0.120239,1.28741,0.128853
0.120850,1.29395,0.947230E-01
0.121460,1.30048,-0.258852E-01
0.122070,1.30702,-0.332171E-01
0.122681,1.31355,0.215346
0.123291,1.32009,0.280190E-01
0.123901,1.32662,0.343604
0.124512,1.33316,0.641643E-01
0.125122,1.33969,-0.322638E-01
0.125732,1.34623,0.721257
0.126343,1.35276,0.413818E-01
0.126953,1.35930,0.159203E-01
0.127563,1.36583,-0.302979E-01
0.128174,1.37237,0.834034E-01
0.128784,1.37890,-0.984350E-01
0.129395,1.38544,0.441598
0.130005,1.39197,0.125934
0.130615,1.39851,0.110401
0.131226,1.40504,0.201747E-01
0.131836,1.41158,0.347288
0.132446,1.41811,0.114622
0.133057,1.42465,0.820291E-01
0.133667,1.43118,0.153376
0.134277,1.43772,-0.563613E-01
0.134888,1.44425,0.780930E-02
0.135498,1.45079,0.159345E-01
0.136108,1.45732,0.626106
0.136719,1.46386,0.105511
0.137329,1.47039,0.193092
0.137939,1.47693,0.387808E-01
0.138550,1.48347,0.228260
0.139160,1.49000,0.267952
0.139771,1.49654,-0.671628E-01
0.140381,1.50307,0.237410
0.140991,1.50961,0.122115
0.141602,1.51614,-0.594377E-01
0.142212,1.52268,-0.156988
0.142822,1.52921,0.104734
0.143433,1.53575,0.207429
0.144043,1.54228,0.422559
0.144653,1.54882,0.320621E-01
0.145264,1.55535,0.140723
0.145874,1.56189,0.168757E-01
0.146484,1.56842,0.308457E-02
0.147095,1.57496,0.359613E-01
0.147705,1.58149,0.408549
0.148315,1.58803,-0.596686E-01
0.148926,1.59456,0.126301E-02
0.149536,1.60110,0.274209
0.150146,1.60763,0.115236E-01
0.150757,1.61417,0.153708
0.151367,1.62070,0.278572
0.151978,1.62724,0.297290E-01
0.152588,1.63377,0.193524E-01
0.153198,1.64031,0.435452E-01
0.153809,1.64684,-0.227760
0.154419,1.65338,0.255371E-01
0.155029,1.65991,0.938130E-01
0.155640,1.66645,0.563091E-01
0.156250,1.67298,-0.197853E-01
0.156860,1.67952,-0.373634E-01
0.157471,1.68605,0.879478E-01
0.158081,1.69259,-0.146887E-01
0.158691,1.69912,0.174517
0.159302,1.70566,-0.701287E-01
0.159912,1.71219,-0.626008E-01
0.160522,1.71873,0.628778E-01
0.161133,1.72526,-0.175899E-01
0.161743,1.73180,0.354951
0.162354,1.73833,0.306319E-01
0.162964,1.74487,0.106994
0.163574,1.75140,0.727207E-01
0.164185,1.75794,0.449328E-01
0.164795,1.76447,-0.121458E-01
0.165405,1.77101,0.379697E-01
0.166016,1.77754,0.152753E-01
0.166626,1.78408,0.167156
0.167236,1.79061,-0.205918E-01
0.167847,1.79715,0.617892E-02
0.168457,1.80368,-0.142935E-01
0.169067,1.81022,0.573581E-02
0.169678,1.81675,0.277068E-01
0.170288,1.82329,0.227523E-01
0.170898,1.82982,0.194472
0.171509,1.83636,0.700685E-01
0.172119,1.84289,0.553525E-02
0.172729,1.84943,-0.374444E-01
0.173340,1.85597,-0.421589E-01
0.173950,1.86250,0.226244E-01
0.174561,1.86904,-0.120014
0.175171,1.87557,0.193511
0.175781,1.88211,-0.514673E-01
0.176392,1.88864,0.600322E-01
0.177002,1.89518,0.187436
0.177612,1.90171,-0.179899E-01
0.178223,1.90825,-0.855139E-01
0.178833,1.91478,-0.221409E-01
0.179443,1.92132,0.474410E-01
0.180054,1.92785,-0.965623E-02
0.180664,1.93439,0.167013E-01
