Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.183
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.4098737424285659E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.319665E-01,0.414183
0.122070E-02,0.639330E-01,-0.367481
0.183105E-02,0.958995E-01,-0.767271
0.244141E-02,0.127866,1.06819
0.305176E-02,0.159832,0.133920E-01
0.366211E-02,0.191799,1.50189
0.427246E-02,0.223765,0.839257
0.488281E-02,0.255732,-1.01093
0.549316E-02,0.287698,-1.31337
0.610352E-02,0.319665,0.738168
0.671387E-02,0.351631,2.58101
0.732422E-02,0.383598,-0.114546
0.793457E-02,0.415564,0.182512
0.854492E-02,0.447531,0.359935
0.915527E-02,0.479497,-0.412144E-01
0.976562E-02,0.511464,1.68197
0.103760E-01,0.543430,-1.00622
0.109863E-01,0.575397,-0.245860
0.115967E-01,0.607363,0.553063
0.122070E-01,0.639330,1.71741
0.128174E-01,0.671296,1.04870
0.134277E-01,0.703263,-0.292910
0.140381E-01,0.735229,0.225348
0.146484E-01,0.767196,0.367809
0.152588E-01,0.799162,0.884686E-01
0.158691E-01,0.831129,0.189996E-01
0.164795E-01,0.863095,-0.517017
0.170898E-01,0.895062,0.587589E-01
0.177002E-01,0.927028,0.275315
0.183105E-01,0.958995,-0.167664E-01
0.189209E-01,0.990961,0.137683
0.195312E-01,1.02293,0.687614
0.201416E-01,1.05489,-0.458875
0.207520E-01,1.08686,-0.161745
0.213623E-01,1.11883,0.212667
0.219727E-01,1.15079,0.101872
0.225830E-01,1.18276,0.263745
0.231934E-01,1.21473,0.268581
0.238037E-01,1.24669,0.330138E-02
0.244141E-01,1.27866,-0.383359
0.250244E-01,1.31063,-0.233015
0.256348E-01,1.34259,0.514596
0.262451E-01,1.37456,0.755677
0.268555E-01,1.40653,0.117780E-01
0.274658E-01,1.43849,0.349872E-01
0.280762E-01,1.47046,-0.408936
0.286865E-01,1.50243,0.818406E-01
0.292969E-01,1.53439,-0.326040
0.299072E-01,1.56636,-0.114196
0.305176E-01,1.59832,0.965200E-01
0.311279E-01,1.63029,0.524842
0.317383E-01,1.66226,-0.581589E-01
0.323486E-01,1.69422,-0.419441
0.329590E-01,1.72619,-0.322477E-02
0.335693E-01,1.75816,0.749592E-01
0.341797E-01,1.79012,0.307693E-01
0.347900E-01,1.82209,0.447919E-01
0.354004E-01,1.85406,0.580422E-01
0.360107E-01,1.88602,0.163907
0.366211E-01,1.91799,0.479945
0.372314E-01,1.94996,0.168944
0.378418E-01,1.98192,-0.460528
0.384521E-01,2.01389,-0.272074
0.390625E-01,2.04586,-0.988268E-01
0.396729E-01,2.07782,-0.425056
0.402832E-01,2.10979,0.253843E-01
0.408936E-01,2.14176,-0.430071
0.415039E-01,2.17372,-0.126041
0.421143E-01,2.20569,0.920462
0.427246E-01,2.23765,-0.142199
0.433350E-01,2.26962,0.343439
0.439453E-01,2.30159,0.160614
0.445557E-01,2.33355,-0.162284
0.451660E-01,2.36552,0.420502E-01
0.457764E-01,2.39749,-0.135632
0.463867E-01,2.42945,0.661851E-01
0.469971E-01,2.46142,0.639246
0.476074E-01,2.49339,-0.127661
0.482178E-01,2.52535,-0.146429E-01
0.488281E-01,2.55732,-0.128401
0.494385E-01,2.58929,-0.342794E-01
0.500488E-01,2.62125,0.202150
0.506592E-01,2.65322,-0.466032E-01
0.512695E-01,2.68519,-0.279074
0.518799E-01,2.71715,0.834262E-01
0.524902E-01,2.74912,0.122248E-02
0.531006E-01,2.78109,0.177334E-01
0.537109E-01,2.81305,0.397661E-01
0.543213E-01,2.84502,-0.193741E-01
0.549316E-01,2.87698,-0.821409E-02
0.555420E-01,2.90895,-0.134600
0.561523E-01,2.94092,-0.107014E-01
0.567627E-01,2.97288,0.641660E-01
0.573730E-01,3.00485,0.267352E-01
0.579834E-01,3.03682,0.369173E-01
0.585938E-01,3.06878,-0.384912
