Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.260
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.2093271677896749E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.224532E-01,0.959014
0.122070E-02,0.449065E-01,1.83288
0.183105E-02,0.673597E-01,0.218290
0.244141E-02,0.898129E-01,-2.92278
0.305176E-02,0.112266,-0.828728E-01
0.366211E-02,0.134719,-0.768745
0.427246E-02,0.157173,0.122023
0.488281E-02,0.179626,-0.943065
0.549316E-02,0.202079,0.296281
0.610352E-02,0.224532,0.155840
0.671387E-02,0.246986,-0.595490
0.732422E-02,0.269439,-0.236146
0.793457E-02,0.291892,-1.48413
0.854492E-02,0.314345,0.480268
0.915527E-02,0.336799,0.636722
0.976562E-02,0.359252,0.278264
0.103760E-01,0.381705,-0.464921
0.109863E-01,0.404158,-0.106832
0.115967E-01,0.426611,-0.926815
0.122070E-01,0.449065,-0.463836
0.128174E-01,0.471518,1.07817
0.134277E-01,0.493971,-0.582755
0.140381E-01,0.516424,0.231893E-01
0.146484E-01,0.538878,-0.264432
0.152588E-01,0.561331,1.01012
0.158691E-01,0.583784,-0.207526
0.164795E-01,0.606237,-0.459258
0.170898E-01,0.628691,-0.154285
0.177002E-01,0.651144,0.660711E-01
0.183105E-01,0.673597,0.928376
0.189209E-01,0.696050,-1.02183
0.195312E-01,0.718504,0.405382E-01
0.201416E-01,0.740957,-0.909320E-01
0.207520E-01,0.763410,0.168369
0.213623E-01,0.785863,0.296722
0.219727E-01,0.808316,-0.186893
0.225830E-01,0.830770,0.311076
0.231934E-01,0.853223,-0.420622
0.238037E-01,0.875676,-0.264086
0.244141E-01,0.898129,0.251926
0.250244E-01,0.920583,0.543974E-01
0.256348E-01,0.943036,0.589370
0.262451E-01,0.965489,0.659955
0.268555E-01,0.987942,-0.328139
0.274658E-01,1.01040,0.306881
0.280762E-01,1.03285,-0.900635
0.286865E-01,1.05530,-0.119857
0.292969E-01,1.07776,0.394426
0.299072E-01,1.10021,0.559686
