Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.877
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.18320754006867654
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.202846E-02,0.265035E-02
0.122070E-02,0.405693E-02,0.892849E-02
0.183105E-02,0.608539E-02,-0.103164E-01
0.244141E-02,0.811386E-02,0.264765
0.305176E-02,0.101423E-01,-0.841958E-02
0.366211E-02,0.121708E-01,0.134717
0.427246E-02,0.141993E-01,0.326697
0.488281E-02,0.162277E-01,0.145267
0.549316E-02,0.182562E-01,0.333565
0.610352E-02,0.202846E-01,-0.125680E-01
0.671387E-02,0.223131E-01,0.201439
0.732422E-02,0.243416E-01,0.306777
0.793457E-02,0.263700E-01,-0.939851E-02
0.854492E-02,0.283985E-01,-0.796889E-01
0.915527E-02,0.304270E-01,0.298699E-01
0.976562E-02,0.324554E-01,0.599292E-01
0.103760E-01,0.344839E-01,0.246775
0.109863E-01,0.365124E-01,0.944368
0.115967E-01,0.385408E-01,0.707005
0.122070E-01,0.405693E-01,-0.269259E-01
0.128174E-01,0.425978E-01,0.351477
0.134277E-01,0.446262E-01,0.320220
0.140381E-01,0.466547E-01,0.166697
0.146484E-01,0.486832E-01,0.100570
0.152588E-01,0.507116E-01,-0.909222E-01
0.158691E-01,0.527401E-01,0.147053
0.164795E-01,0.547685E-01,0.121883
0.170898E-01,0.567970E-01,0.312464
0.177002E-01,0.588255E-01,0.846326E-01
0.183105E-01,0.608539E-01,0.266731
0.189209E-01,0.628824E-01,0.877497E-01
0.195312E-01,0.649109E-01,0.301113
0.201416E-01,0.669393E-01,0.466390
0.207520E-01,0.689678E-01,0.649474E-01
0.213623E-01,0.709963E-01,0.282507
0.219727E-01,0.730247E-01,0.227251E-01
0.225830E-01,0.750532E-01,0.625239
0.231934E-01,0.770817E-01,0.751484
0.238037E-01,0.791101E-01,0.360969E-01
0.244141E-01,0.811386E-01,0.244161
0.250244E-01,0.831671E-01,-0.842244E-03
0.256348E-01,0.851955E-01,0.583939E-01
0.262451E-01,0.872240E-01,0.654749
0.268555E-01,0.892524E-01,-0.238641E-01
0.274658E-01,0.912809E-01,-0.153763E-01
0.280762E-01,0.933094E-01,-0.243887E-01
0.286865E-01,0.953378E-01,0.980438E-01
0.292969E-01,0.973663E-01,-0.306046E-01
0.299072E-01,0.993948E-01,0.610495
0.305176E-01,0.101423,0.139327
0.311279E-01,0.103452,0.209909
0.317383E-01,0.105480,0.849640
0.323486E-01,0.107509,0.147127
0.329590E-01,0.109537,0.359716
0.335693E-01,0.111566,0.938498
0.341797E-01,0.113594,0.353205
0.347900E-01,0.115622,0.240064E-01
0.354004E-01,0.117651,0.376048
0.360107E-01,0.119679,0.333060E-01
0.366211E-01,0.121708,0.146060
0.372314E-01,0.123736,0.128729
0.378418E-01,0.125765,0.112064
0.384521E-01,0.127793,-0.191561
0.390625E-01,0.129822,0.716288E-01
0.396729E-01,0.131850,0.323487E-01
0.402832E-01,0.133879,1.16542
0.408936E-01,0.135907,0.650560
0.415039E-01,0.137936,0.156969
0.421143E-01,0.139964,0.194999
0.427246E-01,0.141993,0.207256E-01
0.433350E-01,0.144021,-0.897232E-01
0.439453E-01,0.146049,0.547364E-01
0.445557E-01,0.148078,0.582117
0.451660E-01,0.150106,0.213702
0.457764E-01,0.152135,0.209750
0.463867E-01,0.154163,0.847645E-01
0.469971E-01,0.156192,-0.358277E-01
0.476074E-01,0.158220,0.686228
0.482178E-01,0.160249,0.134941
0.488281E-01,0.162277,0.115471
0.494385E-01,0.164306,0.836706
0.500488E-01,0.166334,0.122954E-01
0.506592E-01,0.168363,0.458926
0.512695E-01,0.170391,0.190916
0.518799E-01,0.172420,0.528996E-01
0.524902E-01,0.174448,0.139182
0.531006E-01,0.176476,-0.595829E-02
0.537109E-01,0.178505,0.892898E-01
0.543213E-01,0.180533,0.267648E-01
0.549316E-01,0.182562,-0.196882E-01
0.555420E-01,0.184590,0.631280
0.561523E-01,0.186619,0.799523
0.567627E-01,0.188647,0.166696
0.573730E-01,0.190676,0.226313E-01
0.579834E-01,0.192704,-0.610220E-01
0.585938E-01,0.194733,0.429557
0.592041E-01,0.196761,1.32589
0.598145E-01,0.198790,0.518471E-01
0.604248E-01,0.200818,0.618122E-01
0.610352E-01,0.202846,0.333004E-01
0.616455E-01,0.204875,0.359269E-01
0.622559E-01,0.206903,-0.460207E-01
0.628662E-01,0.208932,0.116108
0.634766E-01,0.210960,0.312251
0.640869E-01,0.212989,0.476633
0.646973E-01,0.215017,-0.114873
0.653076E-01,0.217046,-0.260550
0.659180E-01,0.219074,0.159771E-01
0.665283E-01,0.221103,0.216521E-01
0.671387E-01,0.223131,0.468636
0.677490E-01,0.225160,0.579276
0.683594E-01,0.227188,0.158048
0.689697E-01,0.229217,-0.705081E-01
0.695801E-01,0.231245,-0.976489E-01
0.701904E-01,0.233273,0.267669E-01
0.708008E-01,0.235302,0.262945E-02
0.714111E-01,0.237330,-0.251085E-01
0.720215E-01,0.239359,-0.364465
0.726318E-01,0.241387,0.177212
0.732422E-01,0.243416,0.207243
0.738525E-01,0.245444,0.296791E-01
0.744629E-01,0.247473,-0.134027
0.750732E-01,0.249501,0.138223E-01
0.756836E-01,0.251530,0.950926E-01
0.762939E-01,0.253558,-0.819577E-01
0.769043E-01,0.255587,0.955635
0.775146E-01,0.257615,0.219317
0.781250E-01,0.259643,0.705993
0.787354E-01,0.261672,-0.285679E-01
0.793457E-01,0.263700,0.738784E-01
0.799561E-01,0.265729,0.217931
0.805664E-01,0.267757,0.378385E-01
0.811768E-01,0.269786,-0.585619E-01
0.817871E-01,0.271814,-0.397325E-01
0.823975E-01,0.273843,0.289944E-01
0.830078E-01,0.275871,-0.163763
0.836182E-01,0.277900,0.430309
0.842285E-01,0.279928,0.146144
0.848389E-01,0.281957,0.862858
0.854492E-01,0.283985,0.112403
0.860596E-01,0.286014,-0.639390E-01
0.866699E-01,0.288042,0.102870
0.872803E-01,0.290070,0.826390E-01
0.878906E-01,0.292099,0.119438
0.885010E-01,0.294127,0.296967
0.891113E-01,0.296156,0.514520
0.897217E-01,0.298184,0.101258
0.903320E-01,0.300213,0.105373
0.909424E-01,0.302241,0.273729
0.915527E-01,0.304270,-0.129450E-01
0.921631E-01,0.306298,-0.122381
0.927734E-01,0.308327,-0.258468
0.933838E-01,0.310355,0.739677E-02
0.939941E-01,0.312384,-0.110601E-01
0.946045E-01,0.314412,0.302898
0.952148E-01,0.316441,0.156164
0.958252E-01,0.318469,0.481381E-01
0.964355E-01,0.320497,0.554089
0.970459E-01,0.322526,0.604747E-01
0.976562E-01,0.324554,0.164357
0.982666E-01,0.326583,0.979932E-01
0.988770E-01,0.328611,0.322179E-01
0.994873E-01,0.330640,0.208854
0.100098,0.332668,0.165864
0.100708,0.334697,-0.144277E-01
0.101318,0.336725,0.230429E-01
0.101929,0.338754,0.670296E-01
0.102539,0.340782,0.210126
0.103149,0.342811,0.289216
0.103760,0.344839,-0.221157
0.104370,0.346867,0.726201
0.104980,0.348896,0.479986
0.105591,0.350924,-0.516485E-01
0.106201,0.352953,0.274265
0.106812,0.354981,0.529770
0.107422,0.357010,0.781955
0.108032,0.359038,0.936944E-01
0.108643,0.361067,-0.352246E-01
0.109253,0.363095,-0.187511
0.109863,0.365124,0.230549
0.110474,0.367152,0.717078E-02
0.111084,0.369181,0.527838
0.111694,0.371209,0.402245
0.112305,0.373238,0.373369E-01
0.112915,0.375266,0.147594
0.113525,0.377294,0.140991
0.114136,0.379323,0.832545
0.114746,0.381351,-0.940019E-01
0.115356,0.383380,0.952200E-01
0.115967,0.385408,0.152949
0.116577,0.387437,0.229420E-01
0.117188,0.389465,0.541159
0.117798,0.391494,0.106885E-01
0.118408,0.393522,0.267532
0.119019,0.395551,0.288037
0.119629,0.397579,0.490636
0.120239,0.399608,0.459471E-01
0.120850,0.401636,0.315346E-01
0.121460,0.403664,-0.876641E-02
0.122070,0.405693,-0.584594E-01
0.122681,0.407721,0.338645
0.123291,0.409750,-0.145442E-01
0.123901,0.411778,0.331784
0.124512,0.413807,0.664220E-01
0.125122,0.415835,0.825353
0.125732,0.417864,-0.271880E-01
0.126343,0.419892,0.244308
0.126953,0.421921,-0.334445E-01
0.127563,0.423949,0.252235
0.128174,0.425978,-0.189621E-01
0.128784,0.428006,0.226773
0.129395,0.430035,-0.100499E-01
0.130005,0.432063,0.131316
0.130615,0.434091,0.613580
0.131226,0.436120,0.195057
0.131836,0.438148,0.253376
0.132446,0.440177,-0.113243
0.133057,0.442205,0.277120
0.133667,0.444234,0.145116
0.134277,0.446262,0.231805
0.134888,0.448291,0.410082E-01
0.135498,0.450319,0.930242
0.136108,0.452348,0.185901
0.136719,0.454376,-0.924507E-01
0.137329,0.456405,0.127000
0.137939,0.458433,0.686306E-03
0.138550,0.460462,0.491397E-01
0.139160,0.462490,0.414198E-01
0.139771,0.464518,0.207251
0.140381,0.466547,-0.177246E-01
0.140991,0.468575,-0.388868E-01
0.141602,0.470604,0.900005E-01
0.142212,0.472632,-0.291575E-01
0.142822,0.474661,0.135727
0.143433,0.476689,0.344083
0.144043,0.478718,0.235689
0.144653,0.480746,-0.151605E-03
0.145264,0.482775,0.346373
0.145874,0.484803,0.298788E-01
0.146484,0.486832,0.868680E-01
0.147095,0.488860,0.214524
0.147705,0.490888,0.341868
0.148315,0.492917,0.976173E-01
0.148926,0.494945,0.356583E-01
0.149536,0.496974,0.236144E-01
0.150146,0.499002,0.538068
0.150757,0.501031,0.716510E-01
0.151367,0.503059,0.816774E-01
0.151978,0.505088,0.698208E-01
0.152588,0.507116,-0.107147E-01
0.153198,0.509145,-0.261521E-01
0.153809,0.511173,0.192406
0.154419,0.513202,0.861771E-01
0.155029,0.515230,0.699456E-01
0.155640,0.517259,0.202112
0.156250,0.519287,-0.434990E-01
0.156860,0.521315,0.100763
0.157471,0.523344,-0.201428
0.158081,0.525372,-0.760438E-01
0.158691,0.527401,-0.464271E-01
0.159302,0.529429,0.981667E-01
0.159912,0.531458,0.284469E-01
0.160522,0.533486,-0.125608E-01
0.161133,0.535515,0.643878E-01
0.161743,0.537543,0.132000
0.162354,0.539572,0.629355
0.162964,0.541600,-0.121038
0.163574,0.543629,0.399743
0.164185,0.545657,0.874695E-01
0.164795,0.547685,0.154313
0.165405,0.549714,0.458692
0.166016,0.551742,0.645723
0.166626,0.553771,0.230158E-01
0.167236,0.555799,-0.432724E-01
0.167847,0.557828,0.228822E-01
0.168457,0.559856,-0.499334E-01
0.169067,0.561885,0.432796
0.169678,0.563913,0.347734
0.170288,0.565942,-0.128364
0.170898,0.567970,0.540632E-01
0.171509,0.569999,0.220929E-01
0.172119,0.572027,0.250823
0.172729,0.574056,-0.268416E-01
0.173340,0.576084,-0.216738E-01
0.173950,0.578112,-0.328686E-01
0.174561,0.580141,-0.696975E-01
0.175171,0.582169,0.150580
0.175781,0.584198,0.229667E-01
0.176392,0.586226,0.261163E-01
0.177002,0.588255,0.169949E-01
0.177612,0.590283,0.327410
0.178223,0.592312,-0.179193
0.178833,0.594340,0.124122
0.179443,0.596369,-0.436528E-01
0.180054,0.598397,-0.838692E-01
0.180664,0.600426,0.951547E-01
0.181274,0.602454,0.861612E-01
0.181885,0.604483,0.136750
0.182495,0.606511,-0.619767E-01
0.183105,0.608539,-0.173994E-02
0.183716,0.610568,-0.376169E-01
0.184326,0.612596,-0.249436E-01
0.184937,0.614625,-0.110312
0.185547,0.616653,-0.265106E-01
0.186157,0.618682,0.374999E-01
0.186768,0.620710,0.112412
0.187378,0.622739,0.259975E-01
0.187988,0.624767,0.447123
0.188599,0.626796,0.259680E-01
0.189209,0.628824,0.116509E-01
0.189819,0.630853,-0.162397
0.190430,0.632881,-0.271115
0.191040,0.634909,0.187388
0.191650,0.636938,0.161418E-01
0.192261,0.638966,-0.114020E-01
0.192871,0.640995,-0.128790E-01
0.193481,0.643023,-0.899847E-03
0.194092,0.645052,0.392415E-01
0.194702,0.647080,-0.166056E-01
0.195312,0.649109,0.170121
0.195923,0.651137,0.271200E-01
0.196533,0.653166,-0.330427E-01
0.197144,0.655194,-0.679957E-01
0.197754,0.657223,-0.690384E-01
0.198364,0.659251,-0.211546E-01
0.198975,0.661280,0.578003
0.199585,0.663308,0.302076
0.200195,0.665336,0.106204
0.200806,0.667365,-0.101987E-01
0.201416,0.669393,-0.202498E-01
0.202026,0.671422,-0.101746
0.202637,0.673450,0.526604E-01
0.203247,0.675479,0.957458E-01
0.203857,0.677507,0.165583
0.204468,0.679536,0.214055
0.205078,0.681564,0.794255E-01
0.205688,0.683593,-0.334102E-01
0.206299,0.685621,0.897736E-01
0.206909,0.687650,0.295664
0.207520,0.689678,0.334122
0.208130,0.691706,0.498593
0.208740,0.693735,0.391029
0.209351,0.695763,0.960306E-01
0.209961,0.697792,-0.722167E-01
0.210571,0.699820,0.297645E-02
0.211182,0.701849,0.225026E-01
0.211792,0.703877,0.624256E-01
0.212402,0.705906,0.156061
0.213013,0.707934,-0.187599E-01
0.213623,0.709963,0.136516
0.214233,0.711991,0.200032E-01
0.214844,0.714020,0.209108
0.215454,0.716048,0.286794
0.216064,0.718077,0.745045
0.216675,0.720105,0.615000E-01
0.217285,0.722133,0.161898
0.217896,0.724162,-0.289987E-01
0.218506,0.726190,0.174430
0.219116,0.728219,0.428407E-01
0.219727,0.730247,0.352293E-01
0.220337,0.732276,0.550083E-01
0.220947,0.734304,0.274624E-01
0.221558,0.736333,0.909891E-01
0.222168,0.738361,0.147654
0.222778,0.740390,-0.134788
0.223389,0.742418,0.244113E-01
0.223999,0.744447,0.131794
0.224609,0.746475,0.525692E-01
0.225220,0.748503,0.722170E-01
0.225830,0.750532,-0.243216E-02
0.226440,0.752560,0.362671E-01
0.227051,0.754589,0.310059
0.227661,0.756617,0.139007
0.228271,0.758646,0.321595
0.228882,0.760674,0.589185E-01
0.229492,0.762703,0.613973E-01
0.230103,0.764731,-0.265532
0.230713,0.766760,0.122337
0.231323,0.768788,0.147974
0.231934,0.770817,0.236017E-01
0.232544,0.772845,0.298022
0.233154,0.774874,0.146807
0.233765,0.776902,-0.922422E-01
0.234375,0.778930,0.800193
0.234985,0.780959,0.216382
0.235596,0.782987,0.800928E-01
0.236206,0.785016,0.172495
0.236816,0.787044,0.660850
0.237427,0.789073,0.172093E-01
0.238037,0.791101,0.212672
0.238647,0.793130,0.184313
0.239258,0.795158,0.295162
0.239868,0.797187,0.335116
0.240479,0.799215,-0.372114E-01
0.241089,0.801244,0.943362E-01
0.241699,0.803272,0.388263E-01
0.242310,0.805301,0.233249
0.242920,0.807329,0.284995E-01
0.243530,0.809357,0.649465E-01
0.244141,0.811386,0.281685
0.244751,0.813414,0.160815
0.245361,0.815443,-0.672742E-02
0.245972,0.817471,0.952416E-01
0.246582,0.819500,0.313626
0.247192,0.821528,-0.128020E-01
0.247803,0.823557,0.955111E-01
0.248413,0.825585,-0.641738E-01
0.249023,0.827614,0.269975
0.249634,0.829642,-0.288690E-02
0.250244,0.831671,0.262624
0.250854,0.833699,0.197524
0.251465,0.835727,0.305695E-01
0.252075,0.837756,0.373852
0.252686,0.839784,0.216034
0.253296,0.841813,-0.314894E-01
0.253906,0.843841,-0.316136E-01
0.254517,0.845870,0.141452
0.255127,0.847898,0.386986
0.255737,0.849927,-0.218164E-01
0.256348,0.851955,0.537919
0.256958,0.853984,-0.235502E-02
0.257568,0.856012,-0.865458E-02
0.258179,0.858041,0.102856
0.258789,0.860069,0.203531
0.259399,0.862098,0.573763E-01
0.260010,0.864126,0.510489E-01
0.260620,0.866154,0.114767
0.261230,0.868183,0.111152
0.261841,0.870211,0.219129
0.262451,0.872240,0.615431E-01
0.263062,0.874268,0.537535
0.263672,0.876297,0.927625E-01
0.264282,0.878325,0.754352E-02
0.264893,0.880354,-0.141509
0.265503,0.882382,0.171276E-01
0.266113,0.884411,0.258614
0.266724,0.886439,-0.357847E-01
0.267334,0.888468,0.234179E-01
0.267944,0.890496,0.169937
0.268555,0.892524,0.180128E-01
0.269165,0.894553,0.402631E-01
0.269775,0.896581,-0.718091E-01
0.270386,0.898610,-0.470556E-02
0.270996,0.900638,0.239601
0.271606,0.902667,0.730380E-02
0.272217,0.904695,0.528197E-02
0.272827,0.906724,0.351853
0.273438,0.908752,-0.369636E-01
0.274048,0.910781,0.159136
0.274658,0.912809,0.119887E-01
0.275269,0.914838,0.108742
0.275879,0.916866,0.132377
0.276489,0.918895,-0.204417
0.277100,0.920923,-0.238662
0.277710,0.922951,-0.191422E-01
0.278320,0.924980,-0.677958E-01
0.278931,0.927008,0.263182E-01
0.279541,0.929037,0.907305E-02
0.280151,0.931065,0.161028
0.280762,0.933094,0.644686
0.281372,0.935122,0.441445
0.281982,0.937151,0.642375E-01
0.282593,0.939179,0.380669
0.283203,0.941208,0.106979
0.283813,0.943236,0.146575
0.284424,0.945265,0.114166E-01
0.285034,0.947293,-0.620091E-02
0.285645,0.949322,-0.167357E-01
0.286255,0.951350,-0.162000E-01
0.286865,0.953378,0.317583E-02
0.287476,0.955407,0.855904E-01
0.288086,0.957435,-0.127107E-01
0.288696,0.959464,0.200594
0.289307,0.961492,-0.423410E-01
0.289917,0.963521,0.556196
0.290527,0.965549,0.434993
0.291138,0.967578,-0.144707
0.291748,0.969606,0.267161E-01
0.292358,0.971635,-0.253273E-02
0.292969,0.973663,0.214763E-01
0.293579,0.975692,0.196886
0.294189,0.977720,0.140889
0.294800,0.979748,0.525898
0.295410,0.981777,0.187956
0.296021,0.983805,-0.876154E-01
0.296631,0.985834,-0.153866
0.297241,0.987862,0.281138
0.297852,0.989891,0.101798
0.298462,0.991919,0.209442
0.299072,0.993948,-0.899006E-01
0.299683,0.995976,0.718104E-01
0.300293,0.998005,0.191807
0.300903,1.00003,0.204171E-02
0.301514,1.00206,0.183879
0.302124,1.00409,0.118096
0.302734,1.00612,0.502231E-01
0.303345,1.00815,0.347754E-01
0.303955,1.01018,0.835183E-01
0.304565,1.01220,-0.469274E-02
0.305176,1.01423,0.163403
0.305786,1.01626,0.353738
0.306396,1.01829,-0.233330E-01
0.307007,1.02032,0.213834
0.307617,1.02235,-0.122205
0.308228,1.02437,0.337398
0.308838,1.02640,0.759185E-01
0.309448,1.02843,-0.161828
0.310059,1.03046,0.314112E-01
0.310669,1.03249,-0.868930E-01
0.311279,1.03452,0.112235
0.311890,1.03655,-0.136394
0.312500,1.03857,0.474653E-01
0.313110,1.04060,0.712519E-01
0.313721,1.04263,0.572576
0.314331,1.04466,0.173403
0.314941,1.04669,0.544290E-01
0.315552,1.04872,0.504555
0.316162,1.05074,-0.179232E-02
0.316772,1.05277,0.120707
0.317383,1.05480,0.243627
0.317993,1.05683,0.623447
0.318604,1.05886,0.965978E-01
0.319214,1.06089,0.778517E-01
0.319824,1.06292,-0.675067E-01
0.320435,1.06494,0.103942
0.321045,1.06697,0.151683E-01
0.321655,1.06900,-0.328184E-03
0.322266,1.07103,-0.961522E-02
0.322876,1.07306,0.512451E-02
0.323486,1.07509,-0.683863E-02
0.324097,1.07711,0.164256
