Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.372
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.6041620551358406E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.156835E-01,0.651727
0.122070E-02,0.313670E-01,0.229809
0.183105E-02,0.470505E-01,-1.73209
0.244141E-02,0.627339E-01,1.27301
0.305176E-02,0.784174E-01,1.50750
0.366211E-02,0.941009E-01,0.294278E-01
0.427246E-02,0.109784,-0.569099
0.488281E-02,0.125468,0.152090
0.549316E-02,0.141151,0.124391
0.610352E-02,0.156835,1.16727
0.671387E-02,0.172518,0.116021
0.732422E-02,0.188202,0.318144E-01
0.793457E-02,0.203885,-0.187898
0.854492E-02,0.219569,0.356962
0.915527E-02,0.235252,1.10486
0.976562E-02,0.250936,-0.185350
0.103760E-01,0.266619,-0.615760E-01
0.109863E-01,0.282303,-0.193403E-02
0.115967E-01,0.297986,-0.231432
0.122070E-01,0.313670,-0.132579
0.128174E-01,0.329353,-0.699105E-01
0.134277E-01,0.345037,0.383362E-02
0.140381E-01,0.360720,-0.599264E-02
0.146484E-01,0.376404,0.511016E-01
0.152588E-01,0.392087,-1.87584
0.158691E-01,0.407771,0.698313
0.164795E-01,0.423454,0.792600
0.170898E-01,0.439138,-0.375284
0.177002E-01,0.454821,0.485791
0.183105E-01,0.470505,-1.25393
0.189209E-01,0.486188,0.620914
0.195312E-01,0.501872,0.260123E-01
0.201416E-01,0.517555,-0.142669
0.207520E-01,0.533238,-0.451975
0.213623E-01,0.548922,-0.415681
0.219727E-01,0.564605,1.17603
0.225830E-01,0.580289,0.212582
0.231934E-01,0.595972,-0.207435
0.238037E-01,0.611656,-0.283849
0.244141E-01,0.627339,-0.277733
0.250244E-01,0.643023,1.09161
0.256348E-01,0.658706,0.679903E-01
0.262451E-01,0.674390,0.192291
0.268555E-01,0.690073,0.434740E-01
0.274658E-01,0.705757,-0.106038
0.280762E-01,0.721440,-0.777460E-01
0.286865E-01,0.737124,-0.599715E-02
0.292969E-01,0.752807,-0.312966E-02
0.299072E-01,0.768491,-0.505936
0.305176E-01,0.784174,0.301175E-01
0.311279E-01,0.799858,-0.598616
0.317383E-01,0.815541,-0.296644E-01
0.323486E-01,0.831225,-0.823862E-01
0.329590E-01,0.846908,-0.535388E-01
0.335693E-01,0.862592,0.987787E-01
0.341797E-01,0.878275,0.139562
0.347900E-01,0.893959,-0.183799
0.354004E-01,0.909642,-0.164961E-01
0.360107E-01,0.925326,-0.349449E-01
