Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.478
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.8986086135656480E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.122026E-01,0.514367
0.122070E-02,0.244052E-01,0.624727
0.183105E-02,0.366078E-01,-0.436938E-01
0.244141E-02,0.488104E-01,-0.791632
0.305176E-02,0.610130E-01,1.42796
0.366211E-02,0.732156E-01,0.199154
0.427246E-02,0.854181E-01,-0.636643E-01
0.488281E-02,0.976207E-01,0.104545
0.549316E-02,0.109823,-0.728749
0.610352E-02,0.122026,-0.289213
0.671387E-02,0.134229,-0.720992
0.732422E-02,0.146431,-0.844047
0.793457E-02,0.158634,-1.15506
0.854492E-02,0.170836,-1.18278
0.915527E-02,0.183039,2.81167
0.976562E-02,0.195241,0.742751
0.103760E-01,0.207444,-0.207631
0.109863E-01,0.219647,2.18759
0.115967E-01,0.231849,0.177721
0.122070E-01,0.244052,1.25519
0.128174E-01,0.256254,2.31082
0.134277E-01,0.268457,1.46407
0.140381E-01,0.280660,2.14401
0.146484E-01,0.292862,-0.950374
0.152588E-01,0.305065,0.272334E-01
0.158691E-01,0.317267,-3.59321
0.164795E-01,0.329470,-0.754272
0.170898E-01,0.341673,-0.427404
0.177002E-01,0.353875,-0.511140
0.183105E-01,0.366078,0.610735
0.189209E-01,0.378280,-0.645510
0.195312E-01,0.390483,-0.217903
0.201416E-01,0.402686,0.673730
0.207520E-01,0.414888,0.843965E-02
0.213623E-01,0.427091,3.27946
0.219727E-01,0.439293,-0.877687
0.225830E-01,0.451496,-0.145709
0.231934E-01,0.463698,0.665436E-01
0.238037E-01,0.475901,-2.35004
0.244141E-01,0.488104,-3.58269
0.250244E-01,0.500306,-0.307012
0.256348E-01,0.512509,1.05787
0.262451E-01,0.524711,0.732470
0.268555E-01,0.536914,-1.26404
0.274658E-01,0.549117,-3.23480
0.280762E-01,0.561319,-1.44288
0.286865E-01,0.573522,1.88747
0.292969E-01,0.585724,2.08908
0.299072E-01,0.597927,0.518992
0.305176E-01,0.610130,-0.580085
0.311279E-01,0.622332,4.02353
0.317383E-01,0.634535,-1.17506
0.323486E-01,0.646737,0.236274
0.329590E-01,0.658940,1.29653
0.335693E-01,0.671143,-0.696621
0.341797E-01,0.683345,0.174546
0.347900E-01,0.695548,-1.35404
0.354004E-01,0.707750,-2.60524
0.360107E-01,0.719953,0.819816E-01
0.366211E-01,0.732156,-0.229476
0.372314E-01,0.744358,-0.140929
0.378418E-01,0.756561,-0.413583E-01
0.384521E-01,0.768763,-0.507840E-01
0.390625E-01,0.780966,-0.165996
0.396729E-01,0.793168,-0.135322
0.402832E-01,0.805371,0.373191
0.408936E-01,0.817574,-1.30958
0.415039E-01,0.829776,0.911142E-01
0.421143E-01,0.841979,0.259076
0.427246E-01,0.854181,-0.603322
0.433350E-01,0.866384,0.241601
0.439453E-01,0.878587,0.180311E-01
0.445557E-01,0.890789,-0.265919
0.451660E-01,0.902992,-0.283037E-01
0.457764E-01,0.915194,-0.306005
0.463867E-01,0.927397,-0.555891
0.469971E-01,0.939600,0.435719E-01
0.476074E-01,0.951802,0.500183
0.482178E-01,0.964005,0.103658
0.488281E-01,0.976207,-0.305945E-01
0.494385E-01,0.988410,-0.258750
0.500488E-01,1.00061,0.347234
0.506592E-01,1.01282,1.95278
0.512695E-01,1.02502,0.600654E-01
0.518799E-01,1.03722,0.272205
0.524902E-01,1.04942,0.486883
0.531006E-01,1.06163,0.145294
0.537109E-01,1.07383,0.813451
0.543213E-01,1.08603,-0.460692
0.549316E-01,1.09823,0.492974E-02
0.555420E-01,1.11044,0.117373
0.561523E-01,1.12264,0.437885
0.567627E-01,1.13484,0.985794E-01
0.573730E-01,1.14704,0.120816E-02
0.579834E-01,1.15925,-0.157231
0.585938E-01,1.17145,-0.230958
0.592041E-01,1.18365,0.218557E-01
0.598145E-01,1.19585,0.358212
0.604248E-01,1.20806,0.837162E-01
0.610352E-01,1.22026,-0.303133E-01
